2015-07-06-19 02 39.056	1.27948 3.5621185 5.5559387
2015-07-06-19 02 41.216	-1.8864136 1.3567047 7.2614746
2015-07-06-19 02 41.223	-1.9542542 1.3697968 8.337402
2015-07-06-19 02 41.227	-1.9721069 1.2793427 9.299072
2015-07-06-19 02 41.231	-1.8554688 1.1793671 10.1345825
2015-07-06-19 02 41.236	-1.8328552 1.1698456 10.702301
2015-07-06-19 02 41.242	-1.7447815 1.2376862 11.2247925
2015-07-06-19 02 41.248	-1.767395 1.3102875 11.479492
2015-07-06-19 02 41.251	-1.8435669 1.4304962 11.553284
2015-07-06-19 02 41.256	-1.8042908 1.5042877 11.458069
2015-07-06-19 02 41.262	-1.8471375 1.5983124 11.030792
2015-07-06-19 02 41.266	-1.8161926 1.6768646 10.459503
2015-07-06-19 02 41.272	-1.7507324 1.794693 9.848938
2015-07-06-19 02 41.277	-1.568634 1.8637238 9.044373
2015-07-06-19 02 41.282	-1.4579468 1.9720306 8.317169
2015-07-06-19 02 41.287	-1.3175049 2.0220184 7.770874
2015-07-06-19 02 41.292	-1.2770386 2.0493927 7.1912537
2015-07-06-19 02 41.297	-1.1723022 2.148178 6.712799
2015-07-06-19 02 41.302	-1.0187683 2.2100677 6.2343445
2015-07-06-19 02 41.307	-0.8569031 2.3112335 5.9332275
2015-07-06-19 02 41.312	-0.68670654 2.3624115 5.718994
2015-07-06-19 02 41.317	-0.58673096 2.4076385 5.538086
2015-07-06-19 02 41.322	-0.48913574 2.4635773 5.532135
2015-07-06-19 02 41.327	-0.4272461 2.5159454 5.494049
2015-07-06-19 02 41.332	-0.4105835 2.5088043 5.616638
2015-07-06-19 02 41.337	-0.3272705 2.6040192 5.871338
2015-07-06-19 02 41.343	-0.38082886 2.7147064 6.135559
2015-07-06-19 02 41.347	-0.41177368 2.7682648 6.4771423
2015-07-06-19 02 41.352	-0.4855652 2.8099213 6.7746887
2015-07-06-19 02 41.357	-0.5891113 2.8444366 7.0162964
2015-07-06-19 02 41.363	-0.7057495 2.8182526 7.1341248
2015-07-06-19 02 41.367	-0.7962036 2.8670502 7.3067017
2015-07-06-19 02 41.372	-1.0140076 2.8610992 7.36145
2015-07-06-19 02 41.377	-1.0461426 2.840866 7.3816833
2015-07-06-19 02 41.383	-1.0021057 2.8575287 7.4804688
2015-07-06-19 02 41.387	-0.99853516 2.7944489 7.4911804
2015-07-06-19 02 41.393	-0.9045105 2.750412 7.335266
2015-07-06-19 02 41.399	-0.77597046 2.724228 7.052002
2015-07-06-19 02 41.403	-0.77597046 2.724228 7.052002
2015-07-06-19 02 41.407	-0.75335693 2.699234 6.942505
2015-07-06-19 02 41.413	-0.66052246 2.7099457 6.78183
2015-07-06-19 02 41.418	-0.5022278 2.7158966 6.5997314
2015-07-06-19 02 41.423	-0.4855652 2.7028046 6.4450073
2015-07-06-19 02 41.428	-0.38320923 2.7682648 6.262909
2015-07-06-19 02 41.434	-0.31655884 2.8027802 6.064148
2015-07-06-19 02 41.438	-0.18087769 2.7920685 5.9463196
2015-07-06-19 02 41.444	-0.21539307 2.8622894 5.82016
2015-07-06-19 02 41.448	-0.24990845 2.7539825 5.7035217
2015-07-06-19 02 41.453	-0.22253418 2.769455 5.8511047
2015-07-06-19 02 41.459	-0.23324585 2.7277985 6.089142
2015-07-06-19 02 41.466	-0.21896362 2.7623138 6.5437927
2015-07-06-19 02 41.468	-0.33084106 2.7206573 6.9222717
2015-07-06-19 02 41.474	-0.3867798 2.576645 7.328125
2015-07-06-19 02 41.478	-0.4593811 2.4980927 7.763733
2015-07-06-19 02 41.484	-0.4760437 2.4707184 8.204102
2015-07-06-19 02 41.490	-0.535553 2.3921661 8.638519
2015-07-06-19 02 41.493	-0.7497864 2.4671478 9.100311
2015-07-06-19 02 41.498	-0.86047363 2.5088043 9.654938
2015-07-06-19 02 41.504	-1.0032959 2.5230865 10.050079
2015-07-06-19 02 41.508	-1.1211243 2.5111847 10.449982
2015-07-06-19 02 41.513	-1.2103882 2.5825958 10.75943
2015-07-06-19 02 41.518	-1.260376 2.6230621 11.070068
2015-07-06-19 02 41.524	-1.2199097 2.6325836 11.098633
2015-07-06-19 02 41.528	-1.1270752 2.67305 11.212891
2015-07-06-19 02 41.533	-1.1187439 2.5956879 11.240265
2015-07-06-19 02 41.539	-1.1354065 2.5802155 11.115295
2015-07-06-19 02 41.544	-1.1604004 2.6147308 10.916534
2015-07-06-19 02 41.550	-1.2496643 2.6385345 10.668976
2015-07-06-19 02 41.553	-1.2496643 2.6385345 10.668976
2015-07-06-19 02 41.559	-1.3353577 2.6837616 10.699921
2015-07-06-19 02 41.564	-1.4567566 2.6968536 10.785614
2015-07-06-19 02 41.569	-1.5257874 2.680191 10.884399
2015-07-06-19 02 41.574	-1.5614929 2.692093 11.034363
2015-07-06-19 02 41.579	-1.4698486 2.731369 11.137909
2015-07-06-19 02 41.584	-1.472229 2.8027802 11.4664
2015-07-06-19 02 41.589	-1.394867 2.8420563 11.72348
2015-07-06-19 02 41.594	-1.1984863 2.9277496 12.007935
2015-07-06-19 02 41.600	-0.8211975 3.2645721 12.180511
2015-07-06-19 02 41.604	-0.8211975 3.2645721 12.180511
2015-07-06-19 02 41.609	-0.72598267 3.391922 12.167419
2015-07-06-19 02 41.614	-0.779541 3.437149 11.990082
2015-07-06-19 02 41.619	-0.862854 3.3205109 11.840118
2015-07-06-19 02 41.625	-0.862854 3.3205109 11.840118
2015-07-06-19 02 41.629	-1.0437622 3.3002777 12.060303
2015-07-06-19 02 41.634	-1.2246704 3.155075 12.155518
2015-07-06-19 02 41.639	-1.3044128 2.9967804 12.272156
2015-07-06-19 02 41.645	-1.4067688 2.7789764 12.316193
2015-07-06-19 02 41.649	-1.4436646 2.4754791 12.666107
2015-07-06-19 02 41.654	-1.3532104 2.1422272 12.955322
2015-07-06-19 02 41.659	-1.2746582 1.8791962 13.492096
2015-07-06-19 02 41.665	-1.0711365 1.5661774 14.087189
2015-07-06-19 02 41.669	-0.8533325 1.2745819 14.651337
2015-07-06-19 02 41.674	-0.6093445 1.1234283 15.263092
2015-07-06-19 02 41.680	-0.3106079 0.871109 15.834381
2015-07-06-19 02 41.685	-0.020202637 0.80326843 16.161682
2015-07-06-19 02 41.690	0.20593262 0.65211487 16.321167
2015-07-06-19 02 41.695	0.5308533 0.6580658 16.128357
2015-07-06-19 02 41.702	0.65701294 0.6842499 15.521362
2015-07-06-19 02 41.706	0.73080444 0.78660583 14.578735
2015-07-06-19 02 41.710	0.77008057 0.806839 13.540894
2015-07-06-19 02 41.715	0.65463257 0.88539124 12.398315
2015-07-06-19 02 41.720	0.63916016 0.9889374 11.242645
2015-07-06-19 02 41.725	0.54156494 1.0401154 10.258362
2015-07-06-19 02 41.734	0.42730713 1.0662994 9.458557
2015-07-06-19 02 41.736	0.355896 1.0329742 8.745636
2015-07-06-19 02 41.755	0.39993286 0.99131775 8.281464
2015-07-06-19 02 41.760	0.42730713 0.954422 8.219574
2015-07-06-19 02 41.764	0.4546814 0.85206604 8.549255
2015-07-06-19 02 41.768	0.5617981 0.76756287 9.014618
2015-07-06-19 02 41.773	0.4796753 0.6509247 9.73587
2015-07-06-19 02 41.778	0.43444824 0.511673 10.495209
2015-07-06-19 02 41.781	0.37731934 0.43074036 11.08078
2015-07-06-19 02 41.784	0.25830078 0.4509735 11.491394
2015-07-06-19 02 41.789	0.18331909 0.38908386 11.7829895
2015-07-06-19 02 41.793	0.14404297 0.35932922 11.828217
2015-07-06-19 02 41.794	0.027404785 0.38789368 11.810364
2015-07-06-19 02 41.798	0.0178833 0.3783722 11.46283
2015-07-06-19 02 41.802	-0.07019043 0.37480164 11.129578
2015-07-06-19 02 41.811	-0.12017822 0.43669128 10.585663
2015-07-06-19 02 41.818	-0.0892334 0.4676361 10.035797
2015-07-06-19 02 41.820	-0.16421509 0.5497589 9.431183
2015-07-06-19 02 41.823	-0.23324585 0.6473541 8.857513
2015-07-06-19 02 41.826	-0.29870605 0.8056488 8.374298
2015-07-06-19 02 41.831	-0.28442383 0.9722748 7.797058
2015-07-06-19 02 41.838	-0.27252197 1.0365448 7.3174133
2015-07-06-19 02 41.841	-0.26419067 1.088913 6.892517
2015-07-06-19 02 41.846	-0.1880188 1.2388763 6.666382
2015-07-06-19 02 41.852	-0.15588379 1.332901 6.3807373
2015-07-06-19 02 41.856	-0.05947876 1.416214 6.199829
2015-07-06-19 02 41.861	-0.014251709 1.5042877 5.9986877
2015-07-06-19 02 41.866	0.05596924 1.5495148 5.761841
2015-07-06-19 02 41.871	0.021453857 1.6125946 5.6106873
2015-07-06-19 02 41.876	0.021453857 1.6506805 5.43692
2015-07-06-19 02 41.881	0.032165527 1.7708893 5.3428955
2015-07-06-19 02 41.886	0.0036010742 1.8732452 5.3821716
2015-07-06-19 02 41.891	0.0047912598 1.9125214 5.3952637
2015-07-06-19 02 41.896	-0.079711914 1.9113312 5.4262085
2015-07-06-19 02 41.902	-0.19158936 1.9636993 5.5416565
2015-07-06-19 02 41.906	-0.3022766 2.0029755 5.622589
2015-07-06-19 02 41.911	-0.35107422 2.0755768 5.646393
2015-07-06-19 02 41.916	-0.44985962 2.1588898 5.6713867
2015-07-06-19 02 41.921	-0.6010132 2.1969757 5.601166
2015-07-06-19 02 41.927	-0.6569519 2.1969757 5.647583
2015-07-06-19 02 41.931	-0.8378601 2.2136383 5.6130676
2015-07-06-19 02 41.936	-0.94854736 2.2124481 5.69162
2015-07-06-19 02 41.942	-1.0056763 2.345749 5.859436
2015-07-06-19 02 41.947	-1.0985107 2.3505096 6.1069946
2015-07-06-19 02 41.951	-1.09375 2.3195648 6.366455
2015-07-06-19 02 41.957	-1.1699219 2.2874298 6.5735474
2015-07-06-19 02 41.961	-1.1235046 2.2457733 6.84848
2015-07-06-19 02 41.967	-1.1794434 2.2041168 6.9389343
2015-07-06-19 02 41.972	-1.1508789 2.2076874 7.173401
2015-07-06-19 02 41.977	-1.125885 2.2469635 7.320984
2015-07-06-19 02 41.981	-1.106842 2.2219696 7.417389
2015-07-06-19 02 41.987	-1.0758972 2.2719574 7.6268616
2015-07-06-19 02 41.992	-1.0342407 2.282669 7.801819
2015-07-06-19 02 41.997	-1.02948 2.295761 7.823242
2015-07-06-19 02 42.004	-1.0151978 2.3755035 7.923218
2015-07-06-19 02 42.008	-0.99020386 2.4147797 7.9458313
2015-07-06-19 02 42.012	-0.9199829 2.4564362 8.025574
2015-07-06-19 02 42.017	-0.86047363 2.5492706 8.032715
2015-07-06-19 02 42.024	-0.70932007 2.648056 8.156494
2015-07-06-19 02 42.027	-0.5986328 2.693283 8.279083
2015-07-06-19 02 42.032	-0.53793335 2.8134918 8.494507
2015-07-06-19 02 42.039	-0.51293945 2.8884735 8.70517
2015-07-06-19 02 42.044	-0.50579834 2.8896637 8.831329
2015-07-06-19 02 42.048	-0.5653076 2.956314 8.914642
2015-07-06-19 02 42.055	-0.6057739 3.0574799 8.990814
2015-07-06-19 02 42.058	-0.7212219 3.161026 9.186005
2015-07-06-19 02 42.063	-0.8878479 3.2086334 9.159821
2015-07-06-19 02 42.068	-1.0949402 3.2538605 9.068176
2015-07-06-19 02 42.073	-1.3532104 3.2526703 9.047943
2015-07-06-19 02 42.078	-1.4555664 3.3490753 8.918213
2015-07-06-19 02 42.083	-1.6947937 3.334793 8.77301
2015-07-06-19 02 42.090	-1.8197632 3.37883 8.695648
2015-07-06-19 02 42.095	-1.8102417 3.4216766 8.590912
2015-07-06-19 02 42.098	-1.7126465 3.4609528 8.532593
2015-07-06-19 02 42.104	-1.5793457 3.4740448 8.526642
2015-07-06-19 02 42.108	-1.5079346 3.4776154 8.534973
2015-07-06-19 02 42.113	-1.3270264 3.416916 8.688507
2015-07-06-19 02 42.118	-1.2341919 3.3943024 8.663513
2015-07-06-19 02 42.123	-1.2056274 3.3704987 8.613525
2015-07-06-19 02 42.129	-1.0794678 3.3121796 8.506409
2015-07-06-19 02 42.133	-0.94140625 3.2455292 8.365967
2015-07-06-19 02 42.138	-0.9283142 3.1657867 8.219574
2015-07-06-19 02 42.143	-0.96759033 3.0063019 8.156494
2015-07-06-19 02 42.149	-0.98187256 3.0015411 8.048187
2015-07-06-19 02 42.156	-0.9878235 2.8610992 8.313599
2015-07-06-19 02 42.158	-1.0306702 2.7646942 8.693268
2015-07-06-19 02 42.163	-1.0306702 2.73732 9.316925
2015-07-06-19 02 42.171	-1.0056763 2.7730255 10.011993
2015-07-06-19 02 42.173	-0.8807068 2.763504 10.799896
2015-07-06-19 02 42.178	-0.6736145 2.7551727 11.563995
2015-07-06-19 02 42.184	-0.4593811 2.9217987 12.36618
2015-07-06-19 02 42.189	-0.43081665 2.9979706 13.106476
2015-07-06-19 02 42.194	-0.52246094 3.0741425 13.564697
2015-07-06-19 02 42.200	-0.67004395 2.9206085 13.764648
2015-07-06-19 02 42.204	-0.9806824 2.80159 13.747986
2015-07-06-19 02 42.209	-1.2460938 2.699234 13.683716
2015-07-06-19 02 42.214	-1.4829407 2.5885468 13.598022
2015-07-06-19 02 42.219	-1.7066956 2.4564362 13.630157
2015-07-06-19 02 42.224	-1.9506836 2.295761 13.6753845
2015-07-06-19 02 42.229	-2.2446594 2.025589 13.862244
2015-07-06-19 02 42.234	-2.518402 1.7875519 14.170502
2015-07-06-19 02 42.241	-2.6505127 1.5292816 14.621582
2015-07-06-19 02 42.245	-2.6695557 1.3448029 15.334503
2015-07-06-19 02 42.251	-2.6885986 1.1746063 16.034332
2015-07-06-19 02 42.257	-2.6255188 1.031784 16.706787
2015-07-06-19 02 42.261	-2.408905 1.0115509 17.282837
2015-07-06-19 02 42.265	-2.1863403 0.8651581 17.642273
2015-07-06-19 02 42.269	-1.8757019 0.8139801 17.49588
2015-07-06-19 02 42.275	-1.5269775 0.71043396 16.809143
2015-07-06-19 02 42.279	-1.2044373 0.62831116 15.7534485
2015-07-06-19 02 42.284	-1.0735168 0.62950134 14.403778
2015-07-06-19 02 42.289	-1.0092468 0.71876526 12.929138
2015-07-06-19 02 42.294	-0.94021606 0.80921936 11.5520935
2015-07-06-19 02 42.299	-0.7914429 0.7330475 10.141724
2015-07-06-19 02 42.306	-0.5343628 0.80088806 7.635193
2015-07-06-19 02 42.309	-0.47366333 0.81040955 6.680664
2015-07-06-19 02 42.314	-0.47366333 0.81040955 6.680664
2015-07-06-19 02 42.319	-0.36654663 0.80207825 5.903473
2015-07-06-19 02 42.324	-0.44152832 0.80921936 5.928467
2015-07-06-19 02 42.329	-0.548645 0.755661 6.392639
2015-07-06-19 02 42.334	-0.6390991 0.71043396 7.1841125
2015-07-06-19 02 42.339	-0.8033447 0.7461395 8.091034
2015-07-06-19 02 42.344	-0.9890137 0.8151703 8.868225
2015-07-06-19 02 42.350	-1.0580444 0.8865814 9.47998
2015-07-06-19 02 42.354	-1.196106 0.8401642 10.079834
2015-07-06-19 02 42.359	-1.3270264 0.91871643 10.498779
2015-07-06-19 02 42.364	-1.3532104 1.0853424 10.752289
2015-07-06-19 02 42.370	-1.4151001 1.102005 10.787994
2015-07-06-19 02 42.374	-1.4151001 1.2103119 10.702301
2015-07-06-19 02 42.379	-1.3520203 1.3317108 10.389282
2015-07-06-19 02 42.385	-1.2496643 1.4388275 9.823944
2015-07-06-19 02 42.390	-1.1318359 1.5173798 9.172913
2015-07-06-19 02 42.394	-1.0128174 1.6161652 8.559967
2015-07-06-19 02 42.399	-0.90093994 1.730423 7.919647
2015-07-06-19 02 42.405	-0.7307434 1.8232574 7.4269104
2015-07-06-19 02 42.410	-0.6248169 1.9791718 6.9460754
2015-07-06-19 02 42.414	-0.5105591 2.0672455 6.65329
2015-07-06-19 02 42.420	-0.5498352 2.199356 6.2617188
2015-07-06-19 02 42.425	-0.45343018 2.262436 5.968933
2015-07-06-19 02 42.432	-0.42486572 2.3445587 5.697571
2015-07-06-19 02 42.435	-0.4189148 2.4207306 5.615448
2015-07-06-19 02 42.440	-0.34036255 2.4992828 5.50119
2015-07-06-19 02 42.445	-0.25109863 2.5230865 5.3762207
2015-07-06-19 02 42.451	-0.25704956 2.5802155 5.3797913
2015-07-06-19 02 42.463	-0.23086548 2.6516266 5.378601
2015-07-06-19 02 42.465	-0.10470581 2.6456757 5.482147
2015-07-06-19 02 42.469	-0.071380615 2.6944733 5.539276
2015-07-06-19 02 42.474	-0.06781006 2.7611237 5.622589
2015-07-06-19 02 42.478	0.04763794 2.7587433 5.667816
2015-07-06-19 02 42.486	0.07501221 2.7492218 5.7606506
2015-07-06-19 02 42.487	0.07858276 2.756363 5.866577
2015-07-06-19 02 42.491	0.08929443 2.8003998 5.9522705
2015-07-06-19 02 42.496	0.07977295 2.7325592 6.096283
2015-07-06-19 02 42.503	0.08215332 2.7861176 6.256958
2015-07-06-19 02 42.506	0.13928223 2.7361298 6.27005
2015-07-06-19 02 42.511	0.14880371 2.6825714 6.4069214
2015-07-06-19 02 42.516	0.12976074 2.699234 6.473572
2015-07-06-19 02 42.521	0.17022705 2.6659088 6.616394
2015-07-06-19 02 42.526	0.18688965 2.6754303 6.65567
2015-07-06-19 02 42.532	0.240448 2.6587677 6.7746887
2015-07-06-19 02 42.537	0.2654419 2.6468658 6.968689
2015-07-06-19 02 42.542	0.29162598 2.6016388 7.1757813
2015-07-06-19 02 42.548	0.26306152 2.5659332 7.429291
2015-07-06-19 02 42.553	0.24520874 2.4861908 7.68161
2015-07-06-19 02 42.560	0.3309021 2.4969025 7.957733
2015-07-06-19 02 42.562	0.37493896 2.455246 8.1267395
2015-07-06-19 02 42.569	0.37850952 2.4243011 8.404053
2015-07-06-19 02 42.573	0.40350342 2.411209 8.459991
2015-07-06-19 02 42.577	0.39160156 2.3445587 8.454041
2015-07-06-19 02 42.584	0.37850952 2.3374176 8.489746
2015-07-06-19 02 42.589	0.39517212 2.3064728 8.502838
2015-07-06-19 02 42.595	0.47729492 2.3064728 8.495697
2015-07-06-19 02 42.600	0.38684082 2.2517242 8.595673
2015-07-06-19 02 42.603	0.35708618 2.3005219 8.793243
2015-07-06-19 02 42.612	0.10714722 2.3302765 9.161011
2015-07-06-19 02 42.616	0.10714722 2.3302765 9.161011
2015-07-06-19 02 42.620	-0.058288574 2.3826447 9.324066
2015-07-06-19 02 42.624	-0.11541748 2.4730988 9.513306
2015-07-06-19 02 42.628	-0.1713562 2.5873566 9.813232
2015-07-06-19 02 42.635	-0.2451477 2.6313934 10.021515
2015-07-06-19 02 42.639	-0.30108643 2.7646942 10.236938
2015-07-06-19 02 42.643	-0.38201904 2.8372955 10.434509
2015-07-06-19 02 42.651	-0.401062 2.9586945 10.467834
2015-07-06-19 02 42.657	-0.4772339 2.9896393 10.529724
2015-07-06-19 02 42.664	-0.4998474 3.0955658 10.411896
2015-07-06-19 02 42.666	-0.48794556 3.18602 10.18457
2015-07-06-19 02 42.672	-0.49746704 3.2740936 9.951294
2015-07-06-19 02 42.674	-0.5272217 3.353836 9.626373
2015-07-06-19 02 42.678	-0.46414185 3.4002533 9.34906
2015-07-06-19 02 42.685	-0.5272217 3.4716644 9.183624
2015-07-06-19 02 42.689	-0.5498352 3.4526215 9.037231
2015-07-06-19 02 42.696	-0.67837524 3.5121307 8.905121
2015-07-06-19 02 42.700	-0.73550415 3.5180817 8.995575
2015-07-06-19 02 42.706	-0.7878723 3.5311737 9.188385
2015-07-06-19 02 42.709	-0.7866821 3.5061798 9.533539
2015-07-06-19 02 42.714	-0.8699951 3.450241 9.888214
2015-07-06-19 02 42.718	-0.94259644 3.3704987 10.325012
2015-07-06-19 02 42.723	-0.94140625 3.321701 10.704681
2015-07-06-19 02 42.729	-0.997345 3.2026825 11.164093
2015-07-06-19 02 42.734	-0.96759033 3.2229156 11.460449
2015-07-06-19 02 42.739	-0.8735657 3.128891 11.818695
2015-07-06-19 02 42.745	-0.7950134 3.2098236 12.160278
2015-07-06-19 02 42.750	-0.5914917 3.2336273 12.404266
2015-07-06-19 02 42.754	-0.39987183 3.3907318 12.62207
2015-07-06-19 02 42.761	-0.21063232 3.533554 12.711334
2015-07-06-19 02 42.766	-0.20230103 3.719223 12.304291
2015-07-06-19 02 42.770	-0.20230103 3.719223 12.304291
2015-07-06-19 02 42.777	-0.33322144 3.5442657 11.521149
2015-07-06-19 02 42.781	-0.41415405 3.4871368 11.158142
2015-07-06-19 02 42.785	-0.41415405 3.4871368 11.158142
2015-07-06-19 02 42.791	-0.5010376 3.3443146 11.020081
2015-07-06-19 02 42.795	-0.59506226 3.1812592 10.9105835
2015-07-06-19 02 42.800	-0.6676636 2.9575043 10.941528
2015-07-06-19 02 42.805	-0.6926575 2.6944733 11.33786
2015-07-06-19 02 42.809	-0.65219116 2.365982 11.91272
2015-07-06-19 02 42.818	-0.22610474 1.8184967 13.5789795
2015-07-06-19 02 42.820	0.09881592 1.6673431 14.445435
2015-07-06-19 02 42.824	0.09881592 1.6673431 14.445435
2015-07-06-19 02 42.830	0.6748657 1.493576 15.574921
2015-07-06-19 02 42.835	0.6748657 1.493576 15.574921
2015-07-06-19 02 42.841	0.8248291 1.4721527 15.558258
2015-07-06-19 02 42.846	0.97598267 1.3936005 15.142883
2015-07-06-19 02 42.850	1.0450134 1.4531097 12.904144
2015-07-06-19 02 42.855	1.0450134 1.4531097 12.904144
2015-07-06-19 02 42.860	1.0259705 1.4983368 11.6675415
2015-07-06-19 02 42.864	0.8164978 1.5066681 10.432129
2015-07-06-19 02 42.871	0.67248535 1.3686066 8.571869
2015-07-06-19 02 42.877	0.67248535 1.3686066 8.571869
2015-07-06-19 02 42.882	0.73080444 1.287674 8.030334
2015-07-06-19 02 42.885	0.7260437 1.1519928 7.8375244
2015-07-06-19 02 42.892	0.6332092 0.903244 8.482605
2015-07-06-19 02 42.895	0.6332092 0.903244 8.482605
2015-07-06-19 02 42.899	0.6034546 0.8235016 9.159821
2015-07-06-19 02 42.905	0.4058838 0.65211487 9.944153
2015-07-06-19 02 42.913	0.057159424 0.46168518 11.440216
2015-07-06-19 02 42.918	-0.024963379 0.40574646 12.036499
2015-07-06-19 02 42.924	-0.16540527 0.40455627 12.500671
2015-07-06-19 02 42.928	-0.2701416 0.29862976 12.793457
2015-07-06-19 02 42.932	-0.35107422 0.25697327 13.113617
2015-07-06-19 02 42.939	-0.45224 0.22840881 13.169556
2015-07-06-19 02 42.943	-0.4927063 0.23316956 12.992218
2015-07-06-19 02 42.945	-0.4593811 0.25102234 12.55542
2015-07-06-19 02 42.954	-0.5069885 0.28553772 12.117432
2015-07-06-19 02 42.959	-0.36773682 0.3521881 11.616364
2015-07-06-19 02 42.961	-0.35940552 0.47953796 11.101013
2015-07-06-19 02 42.966	-0.3451233 0.59617615 10.560669
2015-07-06-19 02 42.972	-0.3451233 0.59617615 10.560669
2015-07-06-19 02 42.977	-0.42962646 0.8282623 9.453796
2015-07-06-19 02 42.980	-0.47128296 1.0234528 9.119354
2015-07-06-19 02 42.988	-0.5498352 1.1162872 8.617096
2015-07-06-19 02 42.991	-0.61886597 1.2829132 8.173157
2015-07-06-19 02 42.996	-0.6057739 1.4114532 7.8244324
2015-07-06-19 02 43.000	-0.6569519 1.6256866 7.4328613
2015-07-06-19 02 43.005	-0.6878967 1.6578217 7.1436462
2015-07-06-19 02 43.011	-0.80215454 1.8494415 6.8889465
2015-07-06-19 02 43.016	-0.7735901 1.9279938 6.5616455
2015-07-06-19 02 43.021	-0.96759033 2.0553436 6.274811
2015-07-06-19 02 43.027	-0.9187927 2.1719818 6.058197
2015-07-06-19 02 43.031	-0.9771118 2.3040924 5.8296814
2015-07-06-19 02 43.037	-1.0354309 2.4147797 5.6440125
2015-07-06-19 02 43.041	-1.1187439 2.5421295 5.447632
2015-07-06-19 02 43.045	-1.2353821 2.5718842 5.3821716
2015-07-06-19 02 43.053	-1.2401428 2.7135162 5.229828
2015-07-06-19 02 43.057	-1.2901306 2.705185 5.1750793
2015-07-06-19 02 43.062	-1.2782288 2.7920685 5.058441
2015-07-06-19 02 43.068	-1.3389282 2.8444366 5.025116
2015-07-06-19 02 43.072	-1.4960327 2.8670502 4.928711
2015-07-06-19 02 43.078	-1.4769897 2.9063263 4.9251404
2015-07-06-19 02 43.085	-1.4484253 2.9146576 5.0084534
2015-07-06-19 02 43.088	-1.3544006 2.9705963 5.1893616
2015-07-06-19 02 43.091	-1.3805847 2.9075165 5.3762207
2015-07-06-19 02 43.100	-1.3603516 2.8563385 5.4595337
2015-07-06-19 02 43.104	-1.3044128 2.756363 5.6380615
2015-07-06-19 02 43.108	-1.196106 2.6444855 5.738037
2015-07-06-19 02 43.111	-1.1330261 2.5409393 5.813019
2015-07-06-19 02 43.118	-0.98187256 2.487381 5.897522
2015-07-06-19 02 43.122	-0.8699951 2.4076385 6.0677185
2015-07-06-19 02 43.129	-0.8152466 2.371933 6.210541
2015-07-06-19 02 43.133	-0.69384766 2.3766937 6.480713
2015-07-06-19 02 43.137	-0.64385986 2.2933807 6.730652
2015-07-06-19 02 43.142	-0.56173706 2.2921906 6.981781
2015-07-06-19 02 43.146	-0.5986328 2.230301 7.180542
2015-07-06-19 02 43.153	-0.5272217 2.2552948 7.4649963
2015-07-06-19 02 43.161	-0.42010498 2.3064728 7.5804443
2015-07-06-19 02 43.165	-0.37963867 2.3314667 7.700653
2015-07-06-19 02 43.169	-0.3189392 2.4481049 7.9101257
2015-07-06-19 02 43.173	-0.2368164 2.5171356 7.962494
2015-07-06-19 02 43.177	-0.21777344 2.6194916 8.038666
2015-07-06-19 02 43.181	-0.16064453 2.7730255 8.105316
2015-07-06-19 02 43.189	-0.060668945 2.8515778 8.137451
2015-07-06-19 02 43.193	0.02859497 2.9634552 8.145782
2015-07-06-19 02 43.198	0.115478516 3.026535 8.212433
2015-07-06-19 02 43.202	0.12261963 3.0670013 8.1922
2015-07-06-19 02 43.208	0.123809814 3.1265106 8.200531
2015-07-06-19 02 43.215	0.04763794 3.2967072 8.1267395
2015-07-06-19 02 43.220	0.04763794 3.2967072 8.1267395
2015-07-06-19 02 43.225	-0.12136841 3.302658 8.142212
