2015-07-07-15 35 54.131	0.7331848 6.3983307 9.383575
2015-07-07-15 35 56.298	0.85220337 2.000595 9.895355
2015-07-07-15 35 56.303	0.9378967 1.9839325 9.754913
2015-07-07-15 35 56.308	0.8974304 1.9958344 9.550201
2015-07-07-15 35 56.312	0.8093567 1.9898834 9.241943
2015-07-07-15 35 56.317	0.76651 2.0267792 8.862274
2015-07-07-15 35 56.323	0.69033813 2.0398712 8.370728
2015-07-07-15 35 56.328	0.6260681 2.1576996 7.905365
2015-07-07-15 35 56.332	0.6284485 2.2802887 7.334076
2015-07-07-15 35 56.341	0.6177368 2.3993073 6.768738
2015-07-07-15 35 56.343	0.62368774 2.5159454 6.224823
2015-07-07-15 35 56.348	0.64035034 2.5980682 5.7011414
2015-07-07-15 35 56.353	0.618927 2.7658844 5.338135
2015-07-07-15 35 56.358	0.5796509 2.8706207 5.0917664
2015-07-07-15 35 56.364	0.46658325 2.9503632 4.8180237
2015-07-07-15 35 56.368	0.355896 3.077713 4.658539
2015-07-07-15 35 56.373	0.36065674 3.2014923 4.595459
2015-07-07-15 35 56.378	0.31066895 3.2729034 4.7775574
2015-07-07-15 35 56.383	0.24996948 3.4014435 4.908478
2015-07-07-15 35 56.388	0.30114746 3.514511 5.2012634
2015-07-07-15 35 56.393	0.22616577 3.5287933 5.5868835
2015-07-07-15 35 56.398	0.15594482 3.6002045 5.9141846
2015-07-07-15 35 56.405	0.057159424 3.6537628 6.808014
2015-07-07-15 35 56.409	0.057159424 3.6537628 6.808014
2015-07-07-15 35 56.413	0.14404297 3.647812 7.257904
2015-07-07-15 35 56.418	0.06072998 3.6835175 7.5292664
2015-07-07-15 35 56.423	0.094055176 3.713272 7.855377
2015-07-07-15 35 56.429	0.04763794 3.6573334 8.022003
2015-07-07-15 35 56.433	0.02859497 3.7227936 8.096985
2015-07-07-15 35 56.438	0.03930664 3.732315 7.9732056
2015-07-07-15 35 56.443	0.023834229 3.7358856 7.8172913
2015-07-07-15 35 56.450	0.029785156 3.706131 7.694702
2015-07-07-15 35 56.453	-0.021392822 3.7715912 7.4090576
2015-07-07-15 35 56.458	-0.03805542 3.7620697 7.1591187
2015-07-07-15 35 56.464	-0.082092285 3.76445 6.949646
2015-07-07-15 35 56.469	-0.14041138 3.7680206 6.816345
2015-07-07-15 35 56.473	-0.15707397 3.8430023 6.7032776
2015-07-07-15 35 56.479	-0.1296997 3.8180084 6.8687134
2015-07-07-15 35 56.484	-0.08685303 3.8311005 6.955597
2015-07-07-15 35 56.489	-0.15945435 3.7989655 7.1769714
2015-07-07-15 35 56.494	-0.24038696 3.8334808 7.373352
2015-07-07-15 35 56.499	-0.21182251 3.8299103 7.6720886
2015-07-07-15 35 56.504	-0.12612915 3.9013214 7.943451
2015-07-07-15 35 56.509	-0.039245605 4.0167694 8.283844
2015-07-07-15 35 56.514	-0.045196533 4.0560455 8.555206
2015-07-07-15 35 56.519	-0.022583008 4.2048187 8.857513
2015-07-07-15 35 56.524	-0.095184326 4.3012238 9.040802
2015-07-07-15 35 56.529	-0.14993286 4.426193 9.125305
2015-07-07-15 35 56.534	-0.13565063 4.464279 9.177673
2015-07-07-15 35 56.539	-0.1308899 4.572586 9.355011
2015-07-07-15 35 56.544	-0.12136841 4.682083 9.468079
2015-07-07-15 35 56.550	-0.122558594 4.7546844 9.513306
2015-07-07-15 35 56.555	-0.029724121 4.835617 9.784668
2015-07-07-15 35 56.559	-0.029724121 4.835617 9.784668
2015-07-07-15 35 56.564	0.0262146 4.835617 9.92511
2015-07-07-15 35 56.570	0.11071777 4.8332367 10.172668
2015-07-07-15 35 56.574	0.20474243 4.8379974 10.305969
2015-07-07-15 35 56.579	0.28567505 4.860611 10.5321045
2015-07-07-15 35 56.584	0.4130249 4.874893 10.717773
2015-07-07-15 35 56.590	0.5260925 4.9998627 10.845123
2015-07-07-15 35 56.594	0.57369995 5.085556 10.977234
2015-07-07-15 35 56.600	0.6010742 5.246231 11.085541
2015-07-07-15 35 56.605	0.1821289 5.439041 11.191467
2015-07-07-15 35 56.610	0.1821289 5.439041 11.191467
2015-07-07-15 35 56.614	-0.25704956 5.321213 11.124817
2015-07-07-15 35 56.620	-0.58673096 5.296219 10.945099
2015-07-07-15 35 56.625	-1.3020325 5.162918 10.548767
2015-07-07-15 35 56.630	-1.5257874 5.124832 10.484497
2015-07-07-15 35 56.635	-1.7376404 5.1974335 10.410706
2015-07-07-15 35 56.640	-2.0197144 5.137924 10.498779
2015-07-07-15 35 56.645	-2.158966 5.0296173 10.702301
2015-07-07-15 35 56.650	-2.2958374 4.9213104 11.003418
2015-07-07-15 35 56.655	-2.370819 4.7939606 11.39975
2015-07-07-15 35 56.660	-2.3612976 4.6463776 11.835358
2015-07-07-15 35 56.665	-2.3410645 4.392868 12.418549
2015-07-07-15 35 56.670	-2.1744385 4.1250763 12.855347
2015-07-07-15 35 56.675	-2.0708923 3.8941803 13.343323
2015-07-07-15 35 56.680	-1.9006958 3.654953 13.696808
2015-07-07-15 35 56.685	-1.7983398 3.4026337 13.930084
2015-07-07-15 35 56.691	-1.6936035 3.1657867 14.034821
2015-07-07-15 35 56.695	-1.5829163 3.0277252 13.940796
2015-07-07-15 35 56.700	-1.5626831 2.7908783 13.677765
2015-07-07-15 35 56.707	-1.5388794 2.5861664 13.238586
2015-07-07-15 35 56.711	-1.5722046 2.442154 12.676819
2015-07-07-15 35 56.715	-1.5186462 2.3231354 11.966278
2015-07-07-15 35 56.720	-1.3532104 2.2790985 11.184326
2015-07-07-15 35 56.726	-1.2937012 2.3695526 10.370239
2015-07-07-15 35 56.731	-1.1175537 2.3933563 9.471649
2015-07-07-15 35 56.735	-1.0592346 2.462387 8.6718445
2015-07-07-15 35 56.740	-0.94973755 2.4838104 7.8648987
2015-07-07-15 35 56.746	-0.8783264 2.4588165 7.348358
2015-07-07-15 35 56.751	-0.8211975 2.493332 6.918701
2015-07-07-15 35 56.756	-0.6581421 2.5861664 6.6770935
2015-07-07-15 35 56.761	-0.5855408 2.6111603 6.540222
2015-07-07-15 35 56.766	-0.5593567 2.5885468 6.634247
2015-07-07-15 35 56.771	-0.37130737 2.6944733 6.808014
2015-07-07-15 35 56.776	-0.36773682 2.6980438 7.066284
2015-07-07-15 35 56.781	-0.32369995 2.6849518 7.2293396
2015-07-07-15 35 56.786	-0.28323364 2.7349396 7.379303
2015-07-07-15 35 56.791	-0.30941772 2.7730255 7.6209106
2015-07-07-15 35 56.796	-0.2796631 2.7730255 7.81015
2015-07-07-15 35 56.801	-0.20349121 2.8539581 7.912506
2015-07-07-15 35 56.806	-0.18444824 2.8872833 7.983917
2015-07-07-15 35 56.811	-0.25109863 2.9087067 7.867279
2015-07-07-15 35 56.816	-0.29275513 2.936081 7.7982483
2015-07-07-15 35 56.821	-0.34036255 2.9539337 7.6078186
2015-07-07-15 35 56.826	-0.33203125 2.9741669 7.449524
2015-07-07-15 35 56.832	-0.30584717 3.0348663 7.256714
2015-07-07-15 35 56.836	-0.31774902 3.1277008 7.1257935
2015-07-07-15 35 56.841	-0.3201294 3.1384125 6.967499
2015-07-07-15 35 56.847	-0.36416626 3.1729279 6.8175354
2015-07-07-15 35 56.852	-0.32250977 3.174118 6.756836
2015-07-07-15 35 56.858	-0.21182251 3.1943512 6.6271057
2015-07-07-15 35 56.862	-0.15826416 3.2931366 6.4212036
2015-07-07-15 35 56.867	-0.0725708 3.2919464 6.320038
2015-07-07-15 35 56.872	0.05239868 3.2729034 6.122467
2015-07-07-15 35 56.877	0.17974854 3.340744 6.103424
2015-07-07-15 35 56.882	0.2904358 3.3252716 6.0617676
2015-07-07-15 35 56.887	0.42016602 3.3704987 5.9058533
2015-07-07-15 35 56.895	0.45825195 3.3835907 5.896332
2015-07-07-15 35 56.899	0.4963379 3.3693085 5.8868103
2015-07-07-15 35 56.903	0.47372437 3.4466705 5.9665527
2015-07-07-15 35 56.909	0.50942993 3.430008 6.0165405
2015-07-07-15 35 56.914	0.51657104 3.4907074 6.1843567
2015-07-07-15 35 56.924	0.44873047 3.6597137 6.315277
2015-07-07-15 35 56.926	0.41064453 3.7977753 6.443817
2015-07-07-15 35 56.930	0.39398193 3.8560944 6.583069
2015-07-07-15 35 56.934	0.43444824 3.9572601 6.65448
2015-07-07-15 35 56.938	0.48205566 4.0417633 6.7984924
2015-07-07-15 35 56.946	0.50109863 4.1524506 6.8246765
2015-07-07-15 35 56.949	0.60821533 4.206009 6.8948975
2015-07-07-15 35 56.957	0.6784363 4.265518 6.8365784
2015-07-07-15 35 56.958	0.7569885 4.3452606 6.879425
2015-07-07-15 35 56.962	0.81292725 4.3583527 6.7996826
2015-07-07-15 35 56.967	0.79626465 4.4595184 6.827057
2015-07-07-15 35 56.972	0.82244873 4.53331 6.931793
2015-07-07-15 35 56.977	0.86053467 4.5737762 6.994873
2015-07-07-15 35 56.982	0.849823 4.738022 7.225769
2015-07-07-15 35 56.987	0.92718506 4.7796783 7.444763
2015-07-07-15 35 56.993	0.85220337 4.8522797 7.700653
2015-07-07-15 35 56.997	0.8890991 4.892746 7.9077454
2015-07-07-15 35 57.002	0.8664856 4.923691 8.180298
2015-07-07-15 35 57.009	0.8843384 4.939163 8.300507
2015-07-07-15 35 57.013	0.90338135 4.996292 8.573059
2015-07-07-15 35 57.017	0.9914551 5.058182 8.678986
2015-07-07-15 35 57.022	1.0557251 5.1474457 8.858704
2015-07-07-15 35 57.028	1.125946 5.1652985 8.857513
2015-07-07-15 35 57.033	1.2021179 5.290268 8.928925
2015-07-07-15 35 57.037	1.164032 5.336685 8.990814
2015-07-07-15 35 57.043	1.2770996 5.4485626 9.064606
2015-07-07-15 35 57.047	1.247345 5.5747223 9.103882
2015-07-07-15 35 57.053	1.1806946 5.579483 9.255035
2015-07-07-15 35 57.058	0.9664612 5.631851 9.353821
2015-07-07-15 35 57.063	0.78079224 5.642563 9.440704
2015-07-07-15 35 57.068	0.59155273 5.644943 9.698975
2015-07-07-15 35 57.073	0.39993286 5.6282806 9.931061
2015-07-07-15 35 57.078	0.29281616 5.6854095 10.261932
2015-07-07-15 35 57.083	0.24758911 5.75206 10.620178
2015-07-07-15 35 57.088	0.31781006 5.823471 11.071259
2015-07-07-15 35 57.093	0.50823975 5.887741 11.491394
2015-07-07-15 35 57.098	0.6617737 5.9924774 11.968658
2015-07-07-15 35 57.103	0.9152832 6.13768 12.242401
2015-07-07-15 35 57.109	0.9807434 6.130539 12.55304
2015-07-07-15 35 57.113	0.73913574 6.047226 12.798218
2015-07-07-15 35 57.118	0.5213318 5.854416 12.824402
2015-07-07-15 35 57.123	0.24163818 5.6925507 12.81131
2015-07-07-15 35 57.128	0.09524536 5.522354 12.707764
2015-07-07-15 35 57.133	-0.0047302246 5.4021454 12.537567
2015-07-07-15 35 57.138	-0.11898804 5.270035 12.350708
2015-07-07-15 35 57.143	-0.06185913 5.103409 12.116241
2015-07-07-15 35 57.148	-0.020202637 4.949875 11.893677
2015-07-07-15 35 57.154	0.080963135 4.7880096 11.841309
2015-07-07-15 35 57.159	0.471344 4.425003 11.878204
2015-07-07-15 35 57.163	0.471344 4.425003 11.878204
2015-07-07-15 35 57.168	0.74627686 4.220291 11.955566
2015-07-07-15 35 57.174	0.997406 4.058426 11.992462
2015-07-07-15 35 57.178	1.356842 3.912033 11.968658
2015-07-07-15 35 57.183	1.6293945 3.6847076 11.734192
2015-07-07-15 35 57.188	1.8638611 3.4585724 11.387848
2015-07-07-15 35 57.194	2.0578613 3.2919464 11.036743
2015-07-07-15 35 57.198	2.1090393 3.0765228 10.494019
2015-07-07-15 35 57.204	2.2018738 2.924179 9.944153
2015-07-07-15 35 57.209	2.3006592 2.80159 9.393097
2015-07-07-15 35 57.214	2.2792358 2.6040192 8.748016
2015-07-07-15 35 57.219	2.3149414 2.5540314 8.313599
2015-07-07-15 35 57.225	2.274475 2.5564117 7.8756104
2015-07-07-15 35 57.229	2.2982788 2.6194916 7.532837
2015-07-07-15 35 57.234	2.261383 2.6361542 7.276947
2015-07-07-15 35 57.239	2.222107 2.718277 7.16626
2015-07-07-15 35 57.244	2.0828552 2.8444366 7.392395
2015-07-07-15 35 57.249	1.9578857 2.9122772 7.7042236
2015-07-07-15 35 57.254	1.6329651 2.905136 8.208862
2015-07-07-15 35 57.259	1.2961426 2.8170624 8.784912
2015-07-07-15 35 57.264	0.93670654 2.7456512 9.233612
2015-07-07-15 35 57.269	0.71295166 2.6302032 9.725159
2015-07-07-15 35 57.275	0.6010742 2.583786 10.110779
2015-07-07-15 35 57.279	0.5022888 2.5302277 10.478546
2015-07-07-15 35 57.284	0.47729492 2.5183258 10.569
2015-07-07-15 35 57.289	0.40112305 2.4588165 10.69516
2015-07-07-15 35 57.295	0.32019043 2.4504852 10.553528
2015-07-07-15 35 57.299	0.1821289 2.385025 10.325012
2015-07-07-15 35 57.304	0.102386475 2.3564606 9.940582
2015-07-07-15 35 57.312	-0.14874268 2.4635773 8.853943
2015-07-07-15 35 57.316	-0.15231323 2.576645 8.237427
2015-07-07-15 35 57.319	-0.15231323 2.576645 8.237427
2015-07-07-15 35 57.326	-0.11541748 2.6337738 7.585205
2015-07-07-15 35 57.330	-0.20706177 2.8253937 6.467621
2015-07-07-15 35 57.335	-0.2939453 2.8884735 6.071289
2015-07-07-15 35 57.340	-0.32608032 2.9824982 5.7416077
2015-07-07-15 35 57.345	-0.32369995 2.9467926 5.49881
2015-07-07-15 35 57.350	-0.31298828 3.0634308 5.3250427
2015-07-07-15 35 57.356	-0.2713318 3.070572 5.269104
2015-07-07-15 35 57.360	-0.12374878 3.0812836 5.3607483
2015-07-07-15 35 57.365	-0.00592041 3.134842 5.3500366
2015-07-07-15 35 57.370	0.08810425 3.136032 5.4761963
2015-07-07-15 35 57.375	0.20831299 3.1503143 5.5868835
2015-07-07-15 35 57.380	0.35827637 3.1384125 5.7796936
2015-07-07-15 35 57.385	0.535614 3.0812836 5.9522705
2015-07-07-15 35 57.390	0.65701294 3.0574799 6.0617676
2015-07-07-15 35 57.396	0.73913574 3.0658112 6.3307495
2015-07-07-15 35 57.400	0.95336914 3.1050873 6.5116577
2015-07-07-15 35 57.406	1.0152588 3.0943756 6.730652
2015-07-07-15 35 57.413	1.0854797 3.115799 6.860382
2015-07-07-15 35 57.416	1.15094 3.1645966 7.0377197
2015-07-07-15 35 57.420	1.2104492 3.2241058 7.136505
2015-07-07-15 35 57.429	1.2306824 3.31456 7.2733765
2015-07-07-15 35 57.433	1.1247559 3.4145355 7.42453
2015-07-07-15 35 57.437	1.0081177 3.5240326 7.4519043
2015-07-07-15 35 57.442	0.8081665 3.603775 7.4923706
2015-07-07-15 35 57.446	0.6582031 3.70018 7.374542
2015-07-07-15 35 57.453	0.6284485 3.7942047 7.29599
2015-07-07-15 35 57.457	0.45944214 3.9072723 7.1698303
2015-07-07-15 35 57.462	0.388031 4.046524 7.212677
2015-07-07-15 35 57.466	0.18807983 4.1274567 7.2293396
2015-07-07-15 35 57.473	0.123809814 4.2536163 7.198395
2015-07-07-15 35 57.477	-0.04638672 4.315506 7.23053
2015-07-07-15 35 57.481	-0.14993286 4.432144 7.218628
2015-07-07-15 35 57.486	-0.26538086 4.5368805 7.3840637
2015-07-07-15 35 57.491	-0.27371216 4.66066 7.4804688
2015-07-07-15 35 57.497	-0.12731934 4.752304 7.6589966
2015-07-07-15 35 57.501	-0.12612915 4.861801 7.866089
2015-07-07-15 35 57.507	-0.058288574 4.8760834 7.9732056
2015-07-07-15 35 57.512	-0.052337646 4.955826 8.342163
2015-07-07-15 35 57.517	-0.052337646 4.867752 8.557587
2015-07-07-15 35 57.521	-0.022583008 4.872513 8.782532
2015-07-07-15 35 57.526	0.05239868 4.9141693 8.9348755
2015-07-07-15 35 57.532	0.061920166 4.907028 9.15387
2015-07-07-15 35 57.537	0.06549072 5.020096 9.182434
2015-07-07-15 35 57.541	0.070251465 5.065323 9.371674
2015-07-07-15 35 57.546	0.12142944 5.122452 9.488312
2015-07-07-15 35 57.554	0.06668091 5.135544 9.66684
2015-07-07-15 35 57.557	0.06668091 5.149826 9.769196
2015-07-07-15 35 57.562	0.01550293 5.1462555 9.8905945
2015-07-07-15 35 57.567	-0.010681152 5.123642 9.945343
2015-07-07-15 35 57.572	-0.003540039 5.124832 10.157196
2015-07-07-15 35 57.578	-0.0154418945 5.11055 10.279785
2015-07-07-15 35 57.582	-0.023773193 4.9796295 10.445221
2015-07-07-15 35 57.588	-0.036865234 5.040329 10.582092
2015-07-07-15 35 57.594	-0.092803955 4.9736786 10.699921
2015-07-07-15 35 57.599	-0.013061523 4.9867706 10.877258
2015-07-07-15 35 57.603	0.06906128 5.078415 10.912964
2015-07-07-15 35 57.608	3.0517578E-5 5.117691 10.946289
2015-07-07-15 35 57.617	-0.70336914 4.822525 10.848694
2015-07-07-15 35 57.622	-1.0342407 4.641617 10.603516
2015-07-07-15 35 57.626	-1.2948914 4.5190277 10.394043
2015-07-07-15 35 57.630	-1.2948914 4.5190277 10.394043
2015-07-07-15 35 57.635	-1.5079346 4.3904877 10.211945
2015-07-07-15 35 57.642	-1.7459717 4.225052 10.075073
2015-07-07-15 35 57.646	-1.8269043 4.175064 10.103638
2015-07-07-15 35 57.650	-1.8269043 4.175064 10.103638
2015-07-07-15 35 57.655	-1.8269043 4.0869904 10.405945
2015-07-07-15 35 57.663	-1.6495667 3.7525482 11.554474
2015-07-07-15 35 57.667	-1.517456 3.57164 12.273346
2015-07-07-15 35 57.671	-1.3544006 3.4276276 12.837494
2015-07-07-15 35 57.676	-1.2401428 3.257431 13.421875
2015-07-07-15 35 57.682	-1.1699219 3.103897 13.6492
2015-07-07-15 35 57.687	-1.144928 2.922989 13.96817
2015-07-07-15 35 57.691	-1.1473083 2.7397003 13.9646
2015-07-07-15 35 57.695	-1.1473083 2.7397003 13.9646
2015-07-07-15 35 57.702	-1.1794434 2.3671722 13.286194
2015-07-07-15 35 57.707	-1.2889404 2.2874298 12.843445
2015-07-07-15 35 57.711	-1.2651367 2.346939 12.071014
2015-07-07-15 35 57.715	-1.2651367 2.346939 12.071014
2015-07-07-15 35 57.723	-0.9925842 2.4778595 10.668976
2015-07-07-15 35 57.731	-0.8807068 2.648056 10.036987
2015-07-07-15 35 57.734	-0.80929565 2.73732 9.384766
2015-07-07-15 35 57.746	-0.80929565 2.73732 9.384766
2015-07-07-15 35 57.750	-0.85095215 2.7301788 8.480225
2015-07-07-15 35 57.754	-0.8235779 2.692093 8.202911
2015-07-07-15 35 57.761	-0.8045349 2.7158966 8.054138
2015-07-07-15 35 57.763	-0.8045349 2.7158966 8.054138
2015-07-07-15 35 57.769	-0.6581421 2.7349396 8.032715
2015-07-07-15 35 57.773	-0.53793335 2.7218475 8.170776
2015-07-07-15 35 57.779	-0.5248413 2.7170868 8.225525
2015-07-07-15 35 57.802	-0.45462036 2.6456757 8.434998
2015-07-07-15 35 57.808	-0.5438843 2.6361542 8.529022
2015-07-07-15 35 57.808	-0.5522156 2.4980927 8.564728
2015-07-07-15 35 57.809	-0.60220337 2.449295 8.680176
2015-07-07-15 35 57.810	-0.52246094 2.4183502 8.562347
2015-07-07-15 35 57.810	-0.535553 2.493332 8.511169
2015-07-07-15 35 57.811	-0.51412964 2.5230865 8.356445
2015-07-07-15 35 57.813	-0.43319702 2.5790253 8.139832
2015-07-07-15 35 57.819	-0.37606812 2.577835 7.9482117
2015-07-07-15 35 57.823	-0.33084106 2.5992584 7.764923
2015-07-07-15 35 57.828	-0.29275513 2.5944977 7.673279
2015-07-07-15 35 57.833	-0.1308899 2.6278229 7.4995117
2015-07-07-15 35 57.838	-0.105895996 2.5421295 7.3888245
2015-07-07-15 35 57.843	-0.10827637 2.6266327 7.335266
2015-07-07-15 35 57.848	-0.06304932 2.6468658 7.284088
2015-07-07-15 35 57.854	0.029785156 2.6980438 7.16864
2015-07-07-15 35 57.859	0.14642334 2.7646942 7.129364
2015-07-07-15 35 57.864	0.24282837 2.8230133 7.027008
2015-07-07-15 35 57.869	0.34518433 2.8325348 7.0091553
2015-07-07-15 35 57.874	0.47253418 2.871811 6.963928
2015-07-07-15 35 57.879	0.59155273 2.8670502 6.962738
2015-07-07-15 35 57.884	0.7093811 2.9789276 6.8377686
2015-07-07-15 35 57.889	0.7926941 2.9003754 6.7151794
2015-07-07-15 35 57.894	0.7903137 2.9908295 6.5997314
2015-07-07-15 35 57.899	0.87124634 2.9705963 6.4640503
2015-07-07-15 35 57.904	0.95932007 3.0289154 6.3878784
2015-07-07-15 35 57.909	1.0093079 3.1300812 6.274811
2015-07-07-15 35 57.916	1.1806946 3.353836 6.1522217
2015-07-07-15 35 57.920	1.2271118 3.4097748 6.1391296
2015-07-07-15 35 57.924	1.2271118 3.4097748 6.1391296
2015-07-07-15 35 57.929	1.2378235 3.5347443 6.2533875
2015-07-07-15 35 57.934	1.21521 3.6918488 6.2664795
2015-07-07-15 35 57.940	1.1545105 3.7727814 6.3676453
2015-07-07-15 35 57.944	1.0473938 3.8918 6.5295105
2015-07-07-15 35 57.949	1.0819092 4.007248 6.737793
2015-07-07-15 35 57.956	0.9736023 4.163162 6.956787
2015-07-07-15 35 57.962	0.8831482 4.220291 7.345978
2015-07-07-15 35 57.965	0.78912354 4.353592 7.6578064
2015-07-07-15 35 57.971	0.69747925 4.4547577 8.032715
2015-07-07-15 35 57.977	0.67367554 4.540451 8.784912
2015-07-07-15 35 57.982	0.6094055 4.59639 9.103882
2015-07-07-15 35 57.986	0.63201904 4.680893 9.225281
2015-07-07-15 35 57.992	0.8355408 4.6654205 9.307404
2015-07-07-15 35 57.997	0.9545593 4.6320953 9.419281
2015-07-07-15 35 58.002	1.1437988 4.641617 9.338348
2015-07-07-15 35 58.007	1.2318726 4.6059113 9.274078
2015-07-07-15 35 58.013	1.34375 4.5630646 9.174103
2015-07-07-15 35 58.017	1.3794556 4.5832977 9.077698
2015-07-07-15 35 58.023	1.4889526 4.66185 9.020569
2015-07-07-15 35 58.027	1.6222534 4.628525 8.978912
2015-07-07-15 35 58.031	1.5520325 4.66304 8.922974
2015-07-07-15 35 58.040	1.6353455 4.7213593 8.892029
2015-07-07-15 35 58.043	1.6305847 4.7880096 9.088409
2015-07-07-15 35 58.049	1.6496277 4.861801 9.171722
2015-07-07-15 35 58.055	1.5663147 4.936783 9.470459
2015-07-07-15 35 58.058	1.4889526 5.0438995 9.676361
2015-07-07-15 35 58.063	1.3996887 5.0950775 9.86203
2015-07-07-15 35 58.067	1.3128052 5.103409 10.201233
2015-07-07-15 35 58.077	1.1592712 5.135544 10.674927
2015-07-07-15 35 58.084	1.093811 5.168869 10.893921
2015-07-07-15 35 58.086	1.0914307 5.1986237 11.199799
2015-07-07-15 35 58.092	1.029541 5.2045746 11.2890625
2015-07-07-15 35 58.097	0.99502563 5.2866974 11.46283
2015-07-07-15 35 58.102	1.0343018 5.3378754 11.499725
2015-07-07-15 35 58.107	1.1176147 5.3569183 11.500916
2015-07-07-15 35 58.114	1.2033081 5.381912 11.33667
2015-07-07-15 35 58.118	1.2747192 5.3961945 11.20813
2015-07-07-15 35 58.124	1.1664124 5.3521576 11.01651
2015-07-07-15 35 58.128	0.997406 5.154587 10.673737
2015-07-07-15 35 58.134	0.8926697 4.873703 10.320251
2015-07-07-15 35 58.139	0.8914795 4.611862 10.113159
2015-07-07-15 35 58.144	0.9985962 4.4714203 9.857269
2015-07-07-15 35 58.148	1.3270874 4.314316 9.729919
2015-07-07-15 35 58.152	1.7769775 4.2619476 9.788239
2015-07-07-15 35 58.160	2.1376038 4.1595917 9.973907
2015-07-07-15 35 58.164	2.4946594 4.064377 10.154816
2015-07-07-15 35 58.168	2.69104 3.8822784 10.464264
2015-07-07-15 35 58.173	2.787445 3.597824 10.6475525
2015-07-07-15 35 58.177	2.8933716 3.2967072 10.665405
2015-07-07-15 35 58.184	3.063568 3.1693573 10.689209
2015-07-07-15 35 58.188	3.2194824 3.102707 10.597565
2015-07-07-15 35 58.193	3.274231 3.064621 10.477356
2015-07-07-15 35 58.197	3.2706604 2.9848785 10.200043
2015-07-07-15 35 58.204	3.1004639 2.9646454 10.022705
2015-07-07-15 35 58.211	2.8814697 2.8825226 9.722778
2015-07-07-15 35 58.215	2.6600952 2.9134674 9.3776245
2015-07-07-15 35 58.217	2.3804016 2.9991608 9.068176
2015-07-07-15 35 58.227	2.0019226 2.9991608 8.518311
2015-07-07-15 35 58.232	1.8448181 3.05867 8.300507
2015-07-07-15 35 58.236	1.8448181 3.05867 8.300507
2015-07-07-15 35 58.240	1.7162781 3.0634308 8.138641
2015-07-07-15 35 58.247	1.2425842 2.9801178 8.174347
2015-07-07-15 35 58.252	1.0200195 3.0348663 8.3064575
2015-07-07-15 35 58.256	1.0200195 3.0348663 8.3064575
2015-07-07-15 35 58.261	0.85220337 2.968216 8.536163
2015-07-07-15 35 58.268	0.64035034 2.827774 9.170532
2015-07-07-15 35 58.272	0.5451355 2.8003998 9.535919
2015-07-07-15 35 58.276	0.42492676 2.7730255 9.772766
2015-07-07-15 35 58.280	0.42492676 2.7730255 9.772766
2015-07-07-15 35 58.288	0.15713501 2.5944977 10.032227
2015-07-07-15 35 58.292	-0.024963379 2.5099945 9.982239
2015-07-07-15 35 58.299	-0.092803955 2.4588165 9.753723
2015-07-07-15 35 58.301	-0.092803955 2.4588165 9.753723
2015-07-07-15 35 58.308	-0.24633789 2.474289 9.1467285
2015-07-07-15 35 58.314	-0.20230103 2.423111 8.692078
2015-07-07-15 35 58.318	-0.14993286 2.4921417 8.141022
2015-07-07-15 35 58.321	-0.14993286 2.4921417 8.141022
2015-07-07-15 35 58.328	0.04763794 2.6575775 7.224579
2015-07-07-15 35 58.332	0.07620239 2.724228 6.8687134
2015-07-07-15 35 58.336	0.25354004 2.7861176 6.5176086
