2015-06-26-20 02 01.979	0.2571106 0.001083374 9.568054
2015-06-26-20 02 04.145	1.158081 1.6244965 5.8760986
2015-06-26-20 02 04.150	1.2937622 1.7066193 6.258148
2015-06-26-20 02 04.155	1.3663635 1.7458954 6.6842346
2015-06-26-20 02 04.161	1.5139465 1.7577972 7.16745
2015-06-26-20 02 04.165	1.5841675 1.8553925 7.7173157
2015-06-26-20 02 04.175	1.6865234 1.8922882 8.302887
2015-06-26-20 02 04.178	1.8281555 1.9589386 8.83609
2015-06-26-20 02 04.181	1.8162537 1.8934784 9.189575
2015-06-26-20 02 04.186	1.8579102 1.929184 9.545441
2015-06-26-20 02 04.191	1.7745972 1.9589386 9.663269
2015-06-26-20 02 04.196	1.7293701 1.891098 9.750153
2015-06-26-20 02 04.201	1.587738 1.8161163 9.892975
2015-06-26-20 02 04.206	1.4734802 1.7851715 9.875122
2015-06-26-20 02 04.211	1.3794556 1.7280426 9.819183
2015-06-26-20 02 04.216	1.2616272 1.641159 9.657318
2015-06-26-20 02 04.221	1.2056885 1.5697479 9.466888
2015-06-26-20 02 04.226	1.1437988 1.5816498 9.356201
2015-06-26-20 02 04.231	1.0926208 1.6578217 9.28598
2015-06-26-20 02 04.238	1.0140686 1.6375885 9.15625
2015-06-26-20 02 04.241	1.0747681 1.7197113 9.132446
2015-06-26-20 02 04.246	1.0700073 1.7078094 9.097931
2015-06-26-20 02 04.251	1.1568909 1.6590118 9.130066
2015-06-26-20 02 04.256	1.2997131 1.5899811 9.319305
2015-06-26-20 02 04.262	1.3139954 1.499527 9.54306
2015-06-26-20 02 04.266	1.3901672 1.3757477 9.920349
2015-06-26-20 02 04.271	1.3723145 1.2888641 10.389282
2015-06-26-20 02 04.278	1.15094 1.0175018 11.525909
2015-06-26-20 02 04.282	1.15094 1.0175018 11.525909
2015-06-26-20 02 04.286	1.0283508 0.89134216 12.048401
2015-06-26-20 02 04.291	0.7189026 0.7151947 12.395935
2015-06-26-20 02 04.296	0.50823975 0.627121 12.516144
2015-06-26-20 02 04.302	0.31661987 0.57832336 12.523285
2015-06-26-20 02 04.306	0.19284058 0.61164856 12.23407
2015-06-26-20 02 04.311	0.19403076 0.7806549 11.897247
2015-06-26-20 02 04.316	0.14523315 0.9603729 11.585419
2015-06-26-20 02 04.322	0.18450928 1.2995758 11.318817
2015-06-26-20 02 04.326	0.2559204 1.5876007 10.717773
2015-06-26-20 02 04.332	0.56536865 1.858963 10.144104
2015-06-26-20 02 04.337	0.8557739 1.9529877 9.647797
2015-06-26-20 02 04.342	1.0854797 2.0660553 9.256226
2015-06-26-20 02 04.347	1.3925476 2.0612946 9.015808
2015-06-26-20 02 04.352	1.7460327 1.987503 8.986053
2015-06-26-20 02 04.357	2.1411743 1.8244476 9.303833
2015-06-26-20 02 04.363	2.5482178 1.5542755 9.858459
2015-06-26-20 02 04.367	2.6410522 1.2245941 10.603516
2015-06-26-20 02 04.372	2.7267456 0.8556366 11.5271
2015-06-26-20 02 04.377	2.6577148 0.40812683 12.469727
2015-06-26-20 02 04.382	2.5232239 0.08796692 13.588501
2015-06-26-20 02 04.387	2.3661194 -0.30003357 14.447815
2015-06-26-20 02 04.395	2.1923523 -0.54045105 15.225006
2015-06-26-20 02 04.400	1.9709778 -0.77134705 15.754639
2015-06-26-20 02 04.403	1.7698364 -0.9320221 16.116455
2015-06-26-20 02 04.407	1.5270386 -1.0319977 16.067657
2015-06-26-20 02 04.412	1.2330627 -1.085556 15.614197
2015-06-26-20 02 04.417	1.0319214 -1.1093597 14.86438
2015-06-26-20 02 04.423	0.8641052 -1.0641327 13.807495
2015-06-26-20 02 04.428	0.7688904 -0.77967834 11.504486
2015-06-26-20 02 04.432	0.7688904 -0.77967834 11.504486
2015-06-26-20 02 04.437	0.9164734 -0.5856781 10.583282
2015-06-26-20 02 04.443	1.0521545 -0.4035797 9.518066
2015-06-26-20 02 04.448	1.3389893 -0.3393097 8.738495
2015-06-26-20 02 04.452	1.5960693 -0.12864685 8.073181
2015-06-26-20 02 04.458	1.8733826 0.06535339 7.6637573
2015-06-26-20 02 04.463	2.1221313 0.20222473 7.3257446
2015-06-26-20 02 04.467	2.3792114 0.39860535 7.1448364
2015-06-26-20 02 04.473	2.6351013 0.50572205 7.0186768
2015-06-26-20 02 04.478	2.9385986 0.74375916 7.2281494
2015-06-26-20 02 04.483	2.9385986 0.74375916 7.2281494
2015-06-26-20 02 04.488	2.927887 0.8889618 7.461426
2015-06-26-20 02 04.493	2.94693 0.9877472 7.694702
2015-06-26-20 02 04.498	2.8874207 1.0401154 8.012482
2015-06-26-20 02 04.503	2.7172241 1.0936737 8.214813
2015-06-26-20 02 04.508	2.5660706 1.1186676 8.423096
2015-06-26-20 02 04.513	2.3292236 1.0413055 8.443329
2015-06-26-20 02 04.518	1.9459839 0.9877472 8.592102
2015-06-26-20 02 04.523	1.9459839 0.9877472 8.592102
2015-06-26-20 02 04.528	1.7579346 1.0532074 8.298126
2015-06-26-20 02 04.536	1.6793823 1.088913 8.046997
2015-06-26-20 02 04.542	1.555603 1.1281891 7.836334
2015-06-26-20 02 04.544	1.5115662 1.19841 7.5744934
2015-06-26-20 02 04.548	1.4282532 1.3019562 7.379303
2015-06-26-20 02 04.553	1.3604126 1.4043121 7.1638794
2015-06-26-20 02 04.558	1.2759094 1.499527 6.9722595
2015-06-26-20 02 04.564	1.1092834 1.5423737 6.794922
2015-06-26-20 02 04.568	1.0343018 1.6328278 6.6461487
2015-06-26-20 02 04.573	0.95932007 1.7161407 6.494995
2015-06-26-20 02 04.580	0.8236389 1.8351593 6.5164185
2015-06-26-20 02 04.584	0.785553 1.9517975 6.4093018
2015-06-26-20 02 04.588	0.670105 2.0743866 6.3640747
2015-06-26-20 02 04.593	0.5844116 2.2291107 6.276001
2015-06-26-20 02 04.598	0.49395752 2.3326569 6.179596
2015-06-26-20 02 04.604	0.45230103 2.4004974 6.084381
2015-06-26-20 02 04.608	0.323761 2.41716 6.0927124
2015-06-26-20 02 04.613	0.2559204 2.4957123 6.0605774
2015-06-26-20 02 04.619	0.20950317 2.4790497 6.185547
2015-06-26-20 02 04.624	0.10595703 2.474289 6.2867126
2015-06-26-20 02 04.629	0.080963135 2.4992828 6.2914734
2015-06-26-20 02 04.634	-0.023773193 2.5349884 6.4580994
2015-06-26-20 02 04.639	-0.045196533 2.5207062 6.559265
2015-06-26-20 02 04.644	-0.15350342 2.6183014 6.6889954
2015-06-26-20 02 04.649	-0.24395752 2.6147308 6.891327
2015-06-26-20 02 04.655	-0.25823975 2.6694794 7.0746155
2015-06-26-20 02 04.660	-0.33084106 2.744461 7.1460266
2015-06-26-20 02 04.666	-0.29632568 2.7147064 7.4161987
2015-06-26-20 02 04.672	-0.2796631 2.6897125 7.623291
2015-06-26-20 02 04.675	-0.24633789 2.6385345 7.9398804
2015-06-26-20 02 04.681	-0.18920898 2.5790253 8.282654
2015-06-26-20 02 04.685	-0.19158936 2.4659576 8.650421
2015-06-26-20 02 04.690	-0.17492676 2.4457245 9.15863
2015-06-26-20 02 04.695	-0.06781006 2.3421783 9.8394165
2015-06-26-20 02 04.702	0.083343506 2.2671967 10.524963
2015-06-26-20 02 04.706	0.20593262 2.2386322 11.286682
2015-06-26-20 02 04.713	0.26782227 2.1576996 11.987701
2015-06-26-20 02 04.715	0.30947876 2.076767 12.525665
2015-06-26-20 02 04.721	0.23449707 2.0529633 12.87796
2015-06-26-20 02 04.727	0.22616577 2.0458221 13.19455
2015-06-26-20 02 04.739	0.17617798 2.0470123 13.219543
2015-06-26-20 02 04.742	0.14404297 1.9898834 13.295715
2015-06-26-20 02 04.744	0.115478516 1.8934784 13.107666
2015-06-26-20 02 04.747	0.1000061 1.7863617 13.00531
2015-06-26-20 02 04.751	0.05596924 1.7030487 12.913666
2015-06-26-20 02 04.756	0.1083374 1.6137848 12.718475
2015-06-26-20 02 04.764	0.20593262 1.5411835 12.712524
2015-06-26-20 02 04.771	0.25115967 1.5614166 12.649445
2015-06-26-20 02 04.774	0.40945435 1.5495148 12.780365
2015-06-26-20 02 04.776	0.5689392 1.5852203 12.797028
2015-06-26-20 02 04.792	0.74508667 1.6542511 13.000549
2015-06-26-20 02 04.797	0.9069519 1.7708893 13.13385
2015-06-26-20 02 04.800	1.0664368 1.9672699 13.139801
2015-06-26-20 02 04.804	1.209259 2.063675 13.279053
2015-06-26-20 02 04.807	1.2116394 2.2124481 13.346893
2015-06-26-20 02 04.807	1.3282776 2.294571 13.292145
2015-06-26-20 02 04.810	1.3056641 2.4540558 13.201691
2015-06-26-20 02 04.815	1.2973328 2.6373444 13.032684
2015-06-26-20 02 04.820	1.1568909 2.8551483 12.785126
2015-06-26-20 02 04.825	0.9248047 2.955124 12.248352
2015-06-26-20 02 04.830	0.68914795 2.987259 11.638977
2015-06-26-20 02 04.835	0.54037476 3.0539093 10.971283
2015-06-26-20 02 04.840	0.618927 2.956314 10.207184
2015-06-26-20 02 04.845	0.78079224 2.757553 9.6406555
2015-06-26-20 02 04.850	1.0688171 2.4730988 9.168152
2015-06-26-20 02 04.855	1.2866211 1.9910736 9.064606
2015-06-26-20 02 04.860	1.5579834 1.5459442 9.54306
2015-06-26-20 02 04.866	1.7424622 1.0686798 10.378571
2015-06-26-20 02 04.870	1.8317261 0.7342377 11.544952
2015-06-26-20 02 04.876	1.8031616 0.5426178 12.736328
2015-06-26-20 02 04.882	1.7591248 0.40098572 13.932465
2015-06-26-20 02 04.886	1.5317993 0.25697327 14.965546
2015-06-26-20 02 04.890	1.2592468 0.16770935 15.661804
2015-06-26-20 02 04.895	0.9307556 0.009414673 16.244995
2015-06-26-20 02 04.900	0.6046448 -0.13459778 16.455658
2015-06-26-20 02 04.906	0.25234985 -0.18339539 16.21762
2015-06-26-20 02 04.911	-0.0047302246 -0.29527283 15.37854
2015-06-26-20 02 04.916	-0.3034668 -0.33454895 14.149078
2015-06-26-20 02 04.921	-0.65219116 -0.21434021 12.800598
2015-06-26-20 02 04.927	-0.77001953 -0.13935852 11.480682
2015-06-26-20 02 04.931	-0.8878479 0.06059265 10.205994
2015-06-26-20 02 04.936	-0.9806824 0.15342712 9.325256
2015-06-26-20 02 04.941	-1.0175781 0.21055603 8.434998
2015-06-26-20 02 04.946	-0.8890381 0.36289978 7.9934387
2015-06-26-20 02 04.951	-0.66052246 0.47239685 7.6268616
2015-06-26-20 02 04.956	-0.4022522 0.5676117 7.5233154
2015-06-26-20 02 04.961	-0.09161377 0.7056732 7.654236
2015-06-26-20 02 04.967	0.19998169 0.81755066 7.891083
2015-06-26-20 02 04.971	0.5296631 0.8782501 8.208862
2015-06-26-20 02 04.976	0.66415405 0.8734894 8.745636
2015-06-26-20 02 04.981	0.8676758 0.72828674 9.226471
2015-06-26-20 02 04.987	0.9474182 0.70448303 9.73587
2015-06-26-20 02 04.991	1.0521545 0.60569763 9.977478
2015-06-26-20 02 04.996	1.0366821 0.57951355 10.142914
2015-06-26-20 02 05.001	1.1378479 0.53785706 10.275024
2015-06-26-20 02 05.007	1.1699829 0.44621277 10.283356
2015-06-26-20 02 05.011	1.1461792 0.3533783 10.223846
2015-06-26-20 02 05.017	1.2044983 0.34623718 10.078644
2015-06-26-20 02 05.021	1.2711487 0.3355255 9.878693
2015-06-26-20 02 05.027	1.3163757 0.3688507 9.662079
2015-06-26-20 02 05.032	1.4353943 0.40098572 9.297882
2015-06-26-20 02 05.037	1.4627686 0.47120667 9.066986
2015-06-26-20 02 05.041	1.5734558 0.48667908 8.742065
2015-06-26-20 02 05.047	1.7496033 0.6354523 8.282654
2015-06-26-20 02 05.052	1.934082 0.6735382 7.951782
2015-06-26-20 02 05.057	2.0519104 0.80088806 7.591156
2015-06-26-20 02 05.062	2.093567 0.8984833 7.4483337
2015-06-26-20 02 05.068	2.1947327 1.0222626 7.4709473
2015-06-26-20 02 05.072	2.222107 1.2138824 7.4197693
2015-06-26-20 02 05.078	2.325653 1.3793182 7.444763
2015-06-26-20 02 05.086	2.24115 1.5292816 7.398346
2015-06-26-20 02 05.088	2.2506714 1.6780548 7.345978
2015-06-26-20 02 05.093	2.1471252 1.7530365 7.3364563
2015-06-26-20 02 05.098	2.030487 1.756607 7.2495728
2015-06-26-20 02 05.105	1.8971863 1.8149261 7.154358
2015-06-26-20 02 05.110	1.7043762 1.8696747 6.9544067
2015-06-26-20 02 05.113	1.5341797 1.8815765 6.788971
2015-06-26-20 02 05.118	1.3092346 1.8732452 6.4652405
2015-06-26-20 02 05.125	1.1973572 1.8922882 6.1843567
2015-06-26-20 02 05.128	1.1033325 1.8553925 5.898712
2015-06-26-20 02 05.134	0.9295654 1.7613678 5.5368958
2015-06-26-20 02 05.139	0.8164978 1.7232819 5.3036194
2015-06-26-20 02 05.143	0.68081665 1.7839813 5.2607727
2015-06-26-20 02 05.148	0.651062 1.7506561 5.3250427
2015-06-26-20 02 05.155	0.5617981 1.8113556 5.4845276
2015-06-26-20 02 05.158	0.586792 1.8732452 5.5154724
2015-06-26-20 02 05.163	0.59869385 1.9351349 5.7213745
2015-06-26-20 02 05.170	0.58203125 1.9196625 5.8165894
2015-06-26-20 02 05.174	0.60702515 1.9541779 6.0415344
2015-06-26-20 02 05.180	0.47610474 1.9327545 6.3105164
2015-06-26-20 02 05.185	0.42730713 1.9517975 6.9472656
2015-06-26-20 02 05.190	0.39279175 2.0374908 7.2483826
2015-06-26-20 02 05.195	0.39279175 2.0374908 7.2483826
2015-06-26-20 02 05.201	0.40350342 2.0589142 7.5042725
2015-06-26-20 02 05.206	0.42016602 2.1291351 8.076752
2015-06-26-20 02 05.208	0.42016602 2.1291351 8.076752
2015-06-26-20 02 05.213	0.39398193 2.1553192 8.212433
2015-06-26-20 02 05.218	0.43444824 2.1850739 8.454041
2015-06-26-20 02 05.223	0.44277954 2.1505585 8.393341
2015-06-26-20 02 05.229	0.36779785 2.1077118 8.482605
2015-06-26-20 02 05.233	0.2737732 2.03154 8.781342
2015-06-26-20 02 05.238	0.14880371 2.114853 8.970581
2015-06-26-20 02 05.243	0.07739258 2.1576996 9.014618
2015-06-26-20 02 05.249	0.07501221 2.22435 9.22171
2015-06-26-20 02 05.253	-0.008300781 2.2790985 9.278839
2015-06-26-20 02 05.258	-0.036865234 2.2910004 9.375244
2015-06-26-20 02 05.263	-0.029724121 2.4088287 9.613281
2015-06-26-20 02 05.268	0.03692627 2.4385834 9.79895
2015-06-26-20 02 05.273	0.12738037 2.4588165 9.959625
2015-06-26-20 02 05.278	0.19165039 2.4445343 10.035797
2015-06-26-20 02 05.283	0.34518433 2.3302765 10.232178
2015-06-26-20 02 05.289	0.49157715 2.1755524 10.37381
2015-06-26-20 02 05.293	0.7319946 2.083908 10.577332
2015-06-26-20 02 05.301	0.785553 2.0017853 10.76062
2015-06-26-20 02 05.304	0.92123413 1.9756012 10.987946
2015-06-26-20 02 05.309	1.0390625 1.9196625 11.092682
2015-06-26-20 02 05.313	1.1330872 1.8125458 11.247406
2015-06-26-20 02 05.318	1.1997375 1.8173065 11.333099
2015-06-26-20 02 05.324	1.1199951 1.9732208 11.443787
2015-06-26-20 02 05.329	1.2044983 2.0672455 11.504486
2015-06-26-20 02 05.335	1.2104492 2.2969513 11.574707
2015-06-26-20 02 05.339	1.3187561 2.4838104 11.446167
2015-06-26-20 02 05.344	1.4234924 2.6718597 11.3402405
2015-06-26-20 02 05.349	1.657959 2.8218231 11.104584
2015-06-26-20 02 05.354	1.8638611 2.878952 10.657074
2015-06-26-20 02 05.359	2.1673584 2.80159 10.272644
2015-06-26-20 02 05.364	2.4244385 2.5909271 9.958435
2015-06-26-20 02 05.369	2.7017517 2.346939 9.79657
2015-06-26-20 02 05.374	2.9374084 1.9958344 9.822754
2015-06-26-20 02 05.380	3.0933228 1.5887909 10.000092
2015-06-26-20 02 05.385	3.0647583 1.1067657 10.604706
2015-06-26-20 02 05.389	2.9505005 0.6187897 11.46283
2015-06-26-20 02 05.394	2.799347 0.12605286 12.62088
2015-06-26-20 02 05.399	2.6339111 -0.22624207 13.913422
2015-06-26-20 02 05.404	2.4053955 -0.5678253 15.24762
2015-06-26-20 02 05.410	2.145935 -0.77134705 16.39853
2015-06-26-20 02 05.414	1.7317505 -1.034378 17.319733
2015-06-26-20 02 05.419	1.3806458 -1.3307343 17.737488
2015-06-26-20 02 05.424	0.9902649 -1.528305 17.730347
2015-06-26-20 02 05.430	0.64630127 -1.7020721 17.275696
2015-06-26-20 02 05.434	0.3475647 -1.7746735 16.203339
2015-06-26-20 02 05.439	0.1333313 -1.7830048 14.853668
2015-06-26-20 02 05.444	0.05834961 -1.6663666 13.511139
2015-06-26-20 02 05.450	0.11428833 -1.4878387 12.187653
2015-06-26-20 02 05.455	0.2154541 -1.3842926 10.926056
2015-06-26-20 02 05.460	0.35708618 -1.2414703 9.696594
2015-06-26-20 02 05.465	0.522522 -1.0355682 8.636139
2015-06-26-20 02 05.470	0.76174927 -0.8641815 7.756592
2015-06-26-20 02 05.475	1.0081177 -0.64756775 7.0674744
2015-06-26-20 02 05.480	1.2342529 -0.46665955 6.4914246
2015-06-26-20 02 05.489	1.3592224 -0.2976532 6.245056
2015-06-26-20 02 05.491	1.5496521 -0.15126038 6.1688843
2015-06-26-20 02 05.495	1.5805969 -0.007247925 6.2593384
2015-06-26-20 02 05.500	1.5627441 0.14271545 6.5104675
2015-06-26-20 02 05.508	1.5996399 0.26649475 6.8496704
2015-06-26-20 02 05.512	1.6008301 0.44859314 7.1519775
2015-06-26-20 02 05.518	1.6972351 0.49739075 7.534027
2015-06-26-20 02 05.521	1.6853333 0.6247406 7.7625427
2015-06-26-20 02 05.527	1.6567688 0.76042175 7.9267883
2015-06-26-20 02 05.532	1.6698608 0.81874084 8.010101
2015-06-26-20 02 05.537	1.7257996 0.9389496 8.180298
2015-06-26-20 02 05.544	1.7138977 1.0484467 7.9589233
2015-06-26-20 02 05.549	1.7317505 1.1305695 7.9160767
2015-06-26-20 02 05.565	1.7424622 1.2138824 7.6518555
2015-06-26-20 02 05.568	1.7829285 1.255539 7.544739
2015-06-26-20 02 05.570	1.8174438 1.3828888 7.288849
2015-06-26-20 02 05.575	1.7698364 1.4197845 7.0162964
2015-06-26-20 02 05.578	1.7305603 1.4542999 6.841339
2015-06-26-20 02 05.585	1.5710754 1.5030975 6.6318665
2015-06-26-20 02 05.590	1.3961182 1.5233307 6.5949707
2015-06-26-20 02 05.593	1.1759338 1.480484 6.5497437
2015-06-26-20 02 05.597	0.8998108 1.4174042 6.474762
2015-06-26-20 02 05.599	0.7486572 1.4566803 6.3962097
2015-06-26-20 02 05.615	0.5106201 1.4757233 6.4723816
2015-06-26-20 02 05.619	0.35946655 1.4911957 6.39859
2015-06-26-20 02 05.621	0.17855835 1.4721527 6.436676
2015-06-26-20 02 05.622	0.06430054 1.5649872 6.443817
2015-06-26-20 02 05.623	0.24282837 1.5935516 6.5092773
2015-06-26-20 02 05.626	0.18807983 1.5816498 6.559265
2015-06-26-20 02 05.631	-0.16064453 1.7363739 6.4914246
2015-06-26-20 02 05.637	-0.25585938 1.955368 6.4664307
2015-06-26-20 02 05.641	-0.36297607 2.1005707 6.346222
2015-06-26-20 02 05.646	-0.35583496 2.2910004 6.320038
2015-06-26-20 02 05.651	-0.060668945 2.2802887 6.4509583
2015-06-26-20 02 05.656	-0.011871338 2.2707672 6.71756
2015-06-26-20 02 05.661	0.07144165 2.2517242 6.9460754
2015-06-26-20 02 05.666	0.048828125 2.3921661 7.2019653
2015-06-26-20 02 05.672	0.05834961 2.4409637 7.4852295
2015-06-26-20 02 05.676	0.10952759 2.506424 7.493561
2015-06-26-20 02 05.682	0.13452148 2.5802155 7.662567
2015-06-26-20 02 05.687	0.17141724 2.6254425 7.893463
2015-06-26-20 02 05.692	0.24401855 2.634964 8.039856
2015-06-26-20 02 05.696	0.40231323 2.7218475 8.243378
2015-06-26-20 02 05.702	0.41897583 2.6694794 8.351685
2015-06-26-20 02 05.707	0.41659546 2.73732 8.523071
2015-06-26-20 02 05.712	0.4701538 2.7587433 8.809906
2015-06-26-20 02 05.716	0.4963379 2.763504 9.130066
2015-06-26-20 02 05.721	0.6034546 2.8349152 9.381195
2015-06-26-20 02 05.726	0.7165222 2.8182526 9.782288
2015-06-26-20 02 05.733	0.8914795 2.7289886 10.108398
2015-06-26-20 02 05.737	0.8902893 2.7099457 10.474976
2015-06-26-20 02 05.742	0.90338135 2.640915 10.924866
2015-06-26-20 02 05.747	0.9997864 2.629013 11.27597
2015-06-26-20 02 05.752	1.0069275 2.577835 11.573517
2015-06-26-20 02 05.757	0.9807434 2.558792 11.778229
2015-06-26-20 02 05.762	1.0378723 2.5944977 12.086487
2015-06-26-20 02 05.767	0.9985962 2.6361542 12.290009
2015-06-26-20 02 05.773	1.093811 2.5849762 12.417358
2015-06-26-20 02 05.777	1.0830994 2.6623383 12.49353
2015-06-26-20 02 05.783	1.2187805 2.6325836 12.422119
2015-06-26-20 02 05.789	1.4258728 2.629013 12.503052
2015-06-26-20 02 05.793	1.4258728 2.629013 12.503052
2015-06-26-20 02 05.797	1.5056152 2.6206818 12.457825
2015-06-26-20 02 05.802	1.5258484 2.648056 12.481628
2015-06-26-20 02 05.807	1.5865479 2.654007 12.400696
2015-06-26-20 02 05.813	1.6412964 2.6230621 12.42569
2015-06-26-20 02 05.817	1.6282043 2.6206818 12.30072
2015-06-26-20 02 05.822	1.5115662 2.5159454 12.368561
2015-06-26-20 02 05.827	1.440155 2.4266815 12.355469
2015-06-26-20 02 05.833	1.2461548 2.3421783 12.320953
2015-06-26-20 02 05.837	0.9319458 2.2160187 12.336426
2015-06-26-20 02 05.842	0.5617981 2.301712 12.479248
2015-06-26-20 02 05.847	0.30352783 2.377884 12.334045
2015-06-26-20 02 05.853	0.0178833 2.5016632 12.04364
2015-06-26-20 02 05.858	-0.26062012 2.6385345 11.633026
2015-06-26-20 02 05.863	-0.4427185 2.7325592 11.099823
2015-06-26-20 02 05.868	-0.47247314 2.8003998 10.735626
2015-06-26-20 02 05.873	-0.3201294 2.7039948 10.3333435
2015-06-26-20 02 05.878	-0.18087769 2.5480804 9.815613
2015-06-26-20 02 05.883	0.014312744 2.1957855 9.550201
2015-06-26-20 02 05.888	0.17022705 1.9137115 9.459747
2015-06-26-20 02 05.893	0.40707397 1.4828644 9.726349
2015-06-26-20 02 05.898	0.57250977 1.0734406 10.4487915
2015-06-26-20 02 05.903	0.70462036 0.8246918 11.296204
2015-06-26-20 02 05.908	0.7688904 0.60331726 12.30191
2015-06-26-20 02 05.914	0.61416626 0.4355011 13.479004
2015-06-26-20 02 05.918	0.34399414 0.39979553 14.331177
2015-06-26-20 02 05.923	0.09286499 0.2712555 15.066711
2015-06-26-20 02 05.928	-0.20706177 0.1558075 15.322601
2015-06-26-20 02 05.936	-0.9283142 0.029647827 15.369019
2015-06-26-20 02 05.942	-1.1532593 0.06892395 14.777496
2015-06-26-20 02 05.951	-1.3044128 0.13200378 13.826538
2015-06-26-20 02 05.954	-1.3151245 0.21888733 12.697052
2015-06-26-20 02 05.958	-1.2579956 0.31648254 11.560425
2015-06-26-20 02 05.962	-1.0592346 0.37599182 10.542816
2015-06-26-20 02 05.966	-0.9033203 0.543808 9.741821
2015-06-26-20 02 05.971	-0.7069397 0.68663025 8.972961
2015-06-26-20 02 05.975	-0.56411743 0.8699188 8.4730835
2015-06-26-20 02 05.981	-0.336792 0.99250793 7.951782
2015-06-26-20 02 05.985	-0.116607666 1.050827 7.7280273
2015-06-26-20 02 05.991	-0.11898804 1.140091 7.7423096
2015-06-26-20 02 05.996	-0.01663208 1.1698456 7.9851074
2015-06-26-20 02 06.000	0.06668091 1.0853424 8.280273
2015-06-26-20 02 06.007	0.06311035 1.0555878 8.778961
2015-06-26-20 02 06.011	0.13214111 0.9603729 9.09436
2015-06-26-20 02 06.015	0.16427612 0.9294281 9.383575
2015-06-26-20 02 06.022	0.1416626 0.70448303 9.632324
2015-06-26-20 02 06.025	0.13571167 0.57951355 9.909637
2015-06-26-20 02 06.031	0.25473022 0.46406555 9.944153
2015-06-26-20 02 06.037	0.24401855 0.37242126 9.903687
2015-06-26-20 02 06.040	0.38684082 0.3855133 10.015564
2015-06-26-20 02 06.047	0.4130249 0.42955017 9.7561035
2015-06-26-20 02 06.051	0.64035034 0.4842987 9.679932
2015-06-26-20 02 06.055	0.7843628 0.60331726 9.370483
2015-06-26-20 02 06.060	0.9878845 0.74375916 9.066986
2015-06-26-20 02 06.065	0.9997864 0.85920715 8.812286
2015-06-26-20 02 06.071	1.2425842 0.92585754 8.532593
2015-06-26-20 02 06.077	1.4746704 0.86872864 8.19577
2015-06-26-20 02 06.080	1.5841675 0.88539124 7.969635
2015-06-26-20 02 06.087	1.709137 0.9294281 7.7851563
2015-06-26-20 02 06.093	1.7888794 0.9698944 7.7673035
2015-06-26-20 02 06.098	1.8352966 0.9806061 7.7173157
2015-06-26-20 02 06.102	1.8602905 1.0960541 7.801819
2015-06-26-20 02 06.106	1.8852844 1.1127167 7.833954
2015-06-26-20 02 06.112	1.7769775 1.1817474 8.008911
2015-06-26-20 02 06.117	1.7638855 1.1567535 8.070801
2015-06-26-20 02 06.123	1.7043762 1.2222137 8.150543
2015-06-26-20 02 06.125	1.5770264 1.2924347 8.273132
2015-06-26-20 02 06.131	1.5579834 1.3638458 8.148163
2015-06-26-20 02 06.137	1.459198 1.4423981 8.041046
2015-06-26-20 02 06.141	1.4032593 1.4542999 7.7982483
2015-06-26-20 02 06.146	1.4175415 1.5030975 7.5804443
2015-06-26-20 02 06.152	1.4092102 1.4983368 7.278137
2015-06-26-20 02 06.156	1.330658 1.4697723 7.2150574
