2015-07-10-13 01 50.912	0.881958 5.0260468 8.945587
2015-07-10-13 01 53.063	2.3268433 1.0841522 4.326477
2015-07-10-13 01 53.068	2.4363403 1.2091217 4.4954834
2015-07-10-13 01 53.073	2.43396 1.3793182 4.7644653
2015-07-10-13 01 53.078	2.1816406 1.493576 4.9310913
2015-07-10-13 01 53.083	1.8138733 1.6447296 5.314331
2015-07-10-13 01 53.089	1.4544373 1.6423492 5.679718
2015-07-10-13 01 53.093	0.9807434 1.7447052 5.982025
2015-07-10-13 01 53.099	0.49990845 1.7066193 6.3497925
2015-07-10-13 01 53.104	-0.09637451 1.7209015 6.7080383
2015-07-10-13 01 53.109	-0.7164612 1.7506561 7.1138916
2015-07-10-13 01 53.114	-1.2853699 1.7268524 7.386444
2015-07-10-13 01 53.118	-1.901886 1.7137604 7.700653
2015-07-10-13 01 53.123	-2.2851257 1.6590118 8.1315
2015-07-10-13 01 53.129	-2.5779114 1.698288 8.590912
2015-07-10-13 01 53.133	-2.88974 1.7101898 9.108643
2015-07-10-13 01 53.139	-3.165863 1.8030243 9.8715515
2015-07-10-13 01 53.144	-3.589569 1.7280426 10.584473
2015-07-10-13 01 53.149	-4.1441956 1.641159 11.469971
2015-07-10-13 01 53.154	-4.5976563 1.4828644 12.460205
2015-07-10-13 01 53.159	-5.0427856 1.3959808 13.539703
2015-07-10-13 01 53.164	-5.429596 1.313858 14.426392
2015-07-10-13 01 53.169	-5.8509216 1.3031464 14.903656
2015-07-10-13 01 53.174	-6.2020264 1.2900543 15.286896
2015-07-10-13 01 53.179	-6.603119 1.2055511 15.357117
2015-07-10-13 01 53.184	-6.841156 1.1650848 15.304749
2015-07-10-13 01 53.189	-6.8197327 1.0734406 14.888184
2015-07-10-13 01 53.194	-6.700714 1.0198822 14.370453
2015-07-10-13 01 53.199	-6.509094 1.0103607 13.77536
2015-07-10-13 01 53.206	-5.956848 0.9318085 12.625641
2015-07-10-13 01 53.210	-5.956848 0.9318085 12.625641
2015-07-10-13 01 53.214	-5.4843445 0.986557 11.965088
2015-07-10-13 01 53.219	-5.1058655 0.98179626 11.422363
2015-07-10-13 01 53.224	-4.697632 0.9948883 10.847504
2015-07-10-13 01 53.230	-4.4131775 0.86753845 10.327393
2015-07-10-13 01 53.234	-4.808319 0.4105072 10.126251
2015-07-10-13 01 53.240	-3.7764282 0.8449249 9.810852
2015-07-10-13 01 53.245	-3.0516052 1.2900543 9.269318
2015-07-10-13 01 53.250	-2.9587708 1.5269012 8.756348
2015-07-10-13 01 53.255	-2.9563904 1.6375885 8.202911
2015-07-10-13 01 53.260	-3.030182 1.5566559 7.8958435
2015-07-10-13 01 53.265	-3.192047 1.6161652 7.7351685
2015-07-10-13 01 53.270	-3.65979 1.5911713 7.5828247
2015-07-10-13 01 53.275	-3.8502197 1.5709381 7.629242
2015-07-10-13 01 53.280	-3.9728088 1.5661774 7.6268616
2015-07-10-13 01 53.285	-3.91687 1.4745331 7.74469
2015-07-10-13 01 53.290	-3.871643 1.4781036 7.783966
2015-07-10-13 01 53.295	-3.7788086 1.3543243 7.8779907
2015-07-10-13 01 53.300	-3.6098022 1.2579193 7.987488
2015-07-10-13 01 53.305	-3.3943787 1.1781769 8.151733
2015-07-10-13 01 53.310	-3.2051392 1.0091705 8.374298
2015-07-10-13 01 53.315	-2.896881 0.9210968 8.682556
2015-07-10-13 01 53.320	-2.7135925 0.66877747 8.990814
2015-07-10-13 01 53.325	-2.8207092 0.40812683 9.438324
2015-07-10-13 01 53.330	-2.9706726 -0.052474976 10.234558
2015-07-10-13 01 53.335	-2.4505615 -0.51664734 12.513763
2015-07-10-13 01 53.340	-2.6505127 -0.30003357 12.222168
2015-07-10-13 01 53.345	-3.6693115 -0.1322174 12.151947
2015-07-10-13 01 53.351	-4.2072754 0.035598755 13.13028
2015-07-10-13 01 53.356	-3.762146 -0.4131012 16.350922
2015-07-10-13 01 53.360	-3.762146 -0.4131012 16.350922
2015-07-10-13 01 53.365	-3.512207 -1.0105743 16.807953
2015-07-10-13 01 53.371	-3.3681946 -1.2105255 16.618713
2015-07-10-13 01 53.375	-3.2372742 -1.0010529 16.181915
2015-07-10-13 01 53.380	-3.9978027 -0.79634094 15.290466
2015-07-10-13 01 53.386	-4.8178406 -0.5678253 14.584686
2015-07-10-13 01 53.391	-5.6390686 -0.32383728 13.690857
2015-07-10-13 01 53.395	-6.359131 -0.037002563 12.727997
2015-07-10-13 01 53.401	-6.7471313 0.1641388 11.799652
2015-07-10-13 01 53.406	-6.9137573 0.377182 11.131958
2015-07-10-13 01 53.411	-6.7388 0.61402893 10.690399
2015-07-10-13 01 53.416	-6.3186646 0.8080292 10.401184
2015-07-10-13 01 53.421	-5.6116943 0.9460907 10.271454
2015-07-10-13 01 53.426	-4.729767 0.9794159 10.05127
2015-07-10-13 01 53.431	-3.9406738 0.9972687 9.66803
2015-07-10-13 01 53.436	-3.101593 1.0044098 8.984863
2015-07-10-13 01 53.441	-2.3839111 1.0603485 8.370728
2015-07-10-13 01 53.446	-1.8150024 1.140091 7.5816345
2015-07-10-13 01 53.451	-1.3722534 1.2007904 6.8294373
2015-07-10-13 01 53.456	-1.0997009 1.3126678 6.0224915
2015-07-10-13 01 53.461	-1.0366211 1.3578949 5.139374
2015-07-10-13 01 53.466	-1.048523 1.4400177 4.4264526
2015-07-10-13 01 53.472	-1.2425232 1.6518707 3.9956055
2015-07-10-13 01 53.476	-1.3127441 1.7661285 3.492157
2015-07-10-13 01 53.481	-1.5495911 1.9172821 3.1767578
2015-07-10-13 01 53.486	-1.6697998 2.0410614 2.9303894
2015-07-10-13 01 53.494	-1.831665 2.1434174 2.6102295
2015-07-10-13 01 53.496	-1.953064 2.2743378 2.3662415
2015-07-10-13 01 53.501	-2.0125732 2.3814545 2.0865479
2015-07-10-13 01 53.508	-2.0328064 2.474289 1.8616028
2015-07-10-13 01 53.512	-2.132782 2.449295 1.6414185
2015-07-10-13 01 53.516	-2.197052 2.411209 1.5652466
2015-07-10-13 01 53.521	-2.2529907 2.500473 1.5700073
2015-07-10-13 01 53.527	-2.2898865 2.5337982 1.6033325
2015-07-10-13 01 53.532	-2.255371 2.506424 1.7306824
2015-07-10-13 01 53.537	-2.1791992 2.4766693 1.9770508
2015-07-10-13 01 53.541	-2.0209045 2.404068 2.177002
2015-07-10-13 01 53.547	-1.8911743 2.339798 2.5126343
2015-07-10-13 01 53.553	-1.7150269 2.2802887 2.889923
2015-07-10-13 01 53.557	-1.5900574 2.1767426 3.1565247
2015-07-10-13 01 53.562	-1.5567322 2.0850983 3.421936
2015-07-10-13 01 53.567	-1.394867 1.9577484 3.6754456
2015-07-10-13 01 53.572	-1.2270508 1.8696747 3.902771
2015-07-10-13 01 53.577	-1.2151489 1.858963 4.113434
2015-07-10-13 01 53.582	-1.0520935 1.7387543 4.351471
2015-07-10-13 01 53.587	-0.9390259 1.7256622 4.532379
2015-07-10-13 01 53.592	-0.81881714 1.6780548 4.697815
2015-07-10-13 01 53.597	-0.7295532 1.6078339 4.6680603
2015-07-10-13 01 53.602	-0.5914917 1.5887909 4.789459
2015-07-10-13 01 53.607	-0.48080444 1.5007172 4.891815
2015-07-10-13 01 53.612	-0.4105835 1.5019073 5.0798645
2015-07-10-13 01 53.617	-0.3201294 1.5459442 5.3286133
2015-07-10-13 01 53.622	-0.26657104 1.5364227 5.5880737
2015-07-10-13 01 53.628	-0.2546692 1.4947662 6.0486755
2015-07-10-13 01 53.633	-0.26419067 1.4662018 6.423584
2015-07-10-13 01 53.637	-0.37963867 1.3936005 6.71875
2015-07-10-13 01 53.643	-0.23562622 1.4066925 7.372162
2015-07-10-13 01 53.649	-0.19754028 1.429306 7.983917
2015-07-10-13 01 53.654	-0.17016602 1.3733673 8.639709
2015-07-10-13 01 53.660	-0.12731934 1.3864594 9.321686
2015-07-10-13 01 53.663	-0.1963501 1.3340912 9.904877
2015-07-10-13 01 53.669	-0.15826416 1.2995758 10.535675
2015-07-10-13 01 53.674	-0.1308899 1.3055267 11.055786
2015-07-10-13 01 53.678	-0.15826416 1.2031708 11.5520935
2015-07-10-13 01 53.684	-0.25823975 0.99964905 12.266205
2015-07-10-13 01 53.688	-0.40344238 0.8865814 13.062439
2015-07-10-13 01 53.696	-0.54745483 0.69496155 14.15979
2015-07-10-13 01 53.700	-0.7164612 0.5652313 15.351166
2015-07-10-13 01 53.704	-0.82476807 0.5283356 16.505646
2015-07-10-13 01 53.712	-0.82476807 0.40574646 17.68155
2015-07-10-13 01 53.716	-0.8985596 0.2950592 18.539673
2015-07-10-13 01 53.719	-0.946167 0.21174622 19.1669
2015-07-10-13 01 53.725	-1.0830383 0.06535339 19.562042
2015-07-10-13 01 53.729	-1.3020325 -0.07270813 19.714386
2015-07-10-13 01 53.734	-1.3972473 -0.18577576 19.665588
2015-07-10-13 01 53.743	-1.4781799 -0.31074524 19.528717
2015-07-10-13 01 53.747	-1.6626587 -0.41072083 19.318054
2015-07-10-13 01 53.751	-1.5531616 -0.3892975 19.203796
2015-07-10-13 01 53.755	-1.4472351 -0.29884338 18.881256
2015-07-10-13 01 53.759	-1.3686829 -0.1738739 18.486115
2015-07-10-13 01 53.764	-1.4353333 -0.17268372 18.111206
2015-07-10-13 01 53.769	-1.5567322 -0.27622986 17.68512
2015-07-10-13 01 53.774	-1.6912231 -0.31788635 17.2995
2015-07-10-13 01 53.778	-1.8435669 -0.33216858 16.91983
2015-07-10-13 01 53.783	-2.1363525 -0.26908875 16.671082
2015-07-10-13 01 53.788	-2.5148315 -0.24409485 16.355682
2015-07-10-13 01 53.794	-2.8623657 -0.14530945 15.960541
2015-07-10-13 01 53.798	-3.3170166 -0.025100708 15.470184
2015-07-10-13 01 53.804	-4.321533 0.19032288 14.8619995
2015-07-10-13 01 53.810	-4.9856567 0.4771576 14.369263
2015-07-10-13 01 53.814	-3.7407227 0.56999207 13.888428
2015-07-10-13 01 53.818	-3.037323 0.25578308 13.093384
2015-07-10-13 01 53.824	-3.1111145 -0.15126038 12.224548
2015-07-10-13 01 53.829	-3.262268 -0.30955505 11.40094
2015-07-10-13 01 53.834	-3.171814 -0.19410706 10.912964
2015-07-10-13 01 53.839	-2.980194 -0.11793518 10.63208
2015-07-10-13 01 53.844	-2.9337769 -0.071517944 10.419037
2015-07-10-13 01 53.849	-3.030182 -0.07627869 9.963196
2015-07-10-13 01 53.855	-3.0920715 -0.1000824 9.7561035
2015-07-10-13 01 53.859	-3.1242065 -0.12150574 9.581146
2015-07-10-13 01 53.864	-3.1634827 -0.08580017 9.297882
2015-07-10-13 01 53.869	-3.2670288 0.0034637451 8.955109
2015-07-10-13 01 53.874	-3.3348694 0.046310425 8.77301
2015-07-10-13 01 53.879	-3.3217773 0.14509583 8.458801
2015-07-10-13 01 53.884	-3.293213 0.30815125 8.136261
2015-07-10-13 01 53.890	-3.1480103 0.30101013 7.9732056
2015-07-10-13 01 53.895	-3.069458 0.36647034 7.9339294
2015-07-10-13 01 53.899	-3.030182 0.30220032 8.089844
2015-07-10-13 01 53.904	-2.8980713 0.27720642 8.26004
2015-07-10-13 01 53.909	-2.7945251 0.19270325 8.508789
2015-07-10-13 01 53.915	-2.7124023 0.1391449 8.77063
2015-07-10-13 01 53.919	-2.6112366 -0.007247925 8.925354
2015-07-10-13 01 53.925	-2.6231384 -0.15245056 8.813477
2015-07-10-13 01 53.929	-2.3041687 -0.119125366 8.870605
2015-07-10-13 01 53.935	-2.106598 -0.13697815 9.02533
2015-07-10-13 01 53.940	-1.8685608 -0.22743225 9.227661
2015-07-10-13 01 53.944	-1.7495422 -0.3131256 9.503784
2015-07-10-13 01 53.950	-1.5567322 -0.3047943 9.676361
2015-07-10-13 01 53.955	-1.4579468 -0.32859802 9.875122
2015-07-10-13 01 53.961	-1.1377869 -0.21315002 9.885834
2015-07-10-13 01 53.965	-1.1377869 -0.21315002 9.885834
2015-07-10-13 01 53.970	-1.0889893 -0.15602112 9.759674
2015-07-10-13 01 53.975	-0.9604492 -0.1322174 9.688263
2015-07-10-13 01 53.980	-0.9378357 -0.023910522 9.352631
2015-07-10-13 01 53.985	-0.98306274 -0.010818481 9.058655
2015-07-10-13 01 53.990	-0.9711609 0.06416321 8.724213
2015-07-10-13 01 53.995	-1.0735168 0.13795471 8.400482
2015-07-10-13 01 54.000	-1.1187439 0.25221252 8.0946045
2015-07-10-13 01 54.008	-1.1615906 0.33909607 7.6018677
2015-07-10-13 01 54.010	-1.3044128 0.39860535 7.2602844
2015-07-10-13 01 54.015	-1.5638733 0.4259796 6.8699036
2015-07-10-13 01 54.020	-1.837616 0.56285095 6.4961853
2015-07-10-13 01 54.028	-1.9292603 0.71876526 6.217682
2015-07-10-13 01 54.030	-1.9816284 0.8211212 5.8189697
2015-07-10-13 01 54.036	-2.1161194 0.935379 5.4714355
2015-07-10-13 01 54.040	-2.139923 0.9603729 5.0548706
2015-07-10-13 01 54.046	-1.9911499 1.0865326 4.7478027
2015-07-10-13 01 54.050	-1.979248 1.1686554 4.3479004
2015-07-10-13 01 54.057	-1.7197876 1.3031464 4.1539
2015-07-10-13 01 54.061	-1.4091492 1.3936005 4.011078
2015-07-10-13 01 54.066	-1.2615662 1.5411835 3.89563
2015-07-10-13 01 54.070	-1.1496887 1.6328278 3.9575195
2015-07-10-13 01 54.076	-1.0711365 1.692337 4.0908203
2015-07-10-13 01 54.081	-1.1211243 1.7339935 4.1503296
2015-07-10-13 01 54.086	-1.8257141 1.5161896 4.607361
2015-07-10-13 01 54.091	-1.9030762 1.5709381 4.821594
2015-07-10-13 01 54.096	-1.3984375 1.9898834 4.9501343
2015-07-10-13 01 54.101	-0.90093994 2.5433197 5.251251
2015-07-10-13 01 54.107	-0.84976196 2.589737 5.5535583
2015-07-10-13 01 54.113	-0.9211731 2.583786 5.697571
2015-07-10-13 01 54.117	-0.96520996 2.5159454 6.0867615
2015-07-10-13 01 54.121	-1.0675659 2.4123993 6.391449
2015-07-10-13 01 54.129	-1.0306702 2.3969269 6.578308
2015-07-10-13 01 54.131	-1.2270508 2.3183746 6.737793
2015-07-10-13 01 54.137	-1.5543518 2.1517487 6.8377686
2015-07-10-13 01 54.143	-1.722168 2.1303253 6.731842
2015-07-10-13 01 54.150	-1.934021 2.1184235 6.7104187
2015-07-10-13 01 54.159	-1.9911499 2.2671967 6.758026
2015-07-10-13 01 54.164	-1.9637756 2.4183502 6.813965
2015-07-10-13 01 54.167	-1.7269287 2.7789764 6.58902
2015-07-10-13 01 54.170	-1.536499 3.199112 6.2224426
2015-07-10-13 01 54.174	-1.2829895 3.533554 6.084381
2015-07-10-13 01 54.178	-1.0687561 3.770401 6.231964
2015-07-10-13 01 54.184	-0.8616638 3.8560944 6.417633
2015-07-10-13 01 54.187	-0.8390503 3.898941 6.8580017
2015-07-10-13 01 54.194	-0.9628296 3.847763 7.3888245
2015-07-10-13 01 54.199	-1.1330261 3.6704254 8.101746
2015-07-10-13 01 54.204	-1.3079834 3.4335785 8.888458
2015-07-10-13 01 54.210	-1.5150757 3.2990875 9.86441
2015-07-10-13 01 54.214	-1.7876282 3.141983 10.710632
2015-07-10-13 01 54.219	-1.9959106 2.9729767 11.471161
2015-07-10-13 01 54.225	-1.966156 2.905136 12.182892
2015-07-10-13 01 54.229	-1.7304993 2.8932343 12.632782
2015-07-10-13 01 54.232	-1.6769409 2.808731 12.975555
2015-07-10-13 01 54.237	-1.5983887 2.750412 13.275482
2015-07-10-13 01 54.244	-1.773346 2.525467 13.45401
2015-07-10-13 01 54.247	-2.05661 2.3231354 13.596832
2015-07-10-13 01 54.252	-2.1732483 2.09581 13.812256
2015-07-10-13 01 54.257	-2.3029785 1.9815521 14.012207
2015-07-10-13 01 54.263	-2.389862 1.9315643 14.239532
2015-07-10-13 01 54.267	-2.2637024 1.8934784 14.438293
2015-07-10-13 01 54.272	-2.1791992 2.03273 14.588257
2015-07-10-13 01 54.278	-2.2363281 2.0553436 14.885803
2015-07-10-13 01 54.282	-2.3339233 2.0601044 14.789398
2015-07-10-13 01 54.287	-2.56958 1.9815521 14.591827
2015-07-10-13 01 54.292	-2.6064758 1.9244232 14.270477
2015-07-10-13 01 54.383	-2.664795 1.8934784 13.907471
2015-07-10-13 01 54.386	-2.8433228 1.8232574 13.350464
2015-07-10-13 01 54.388	-3.0873108 1.7744598 13.00293
2015-07-10-13 01 54.390	-3.14563 1.7209015 12.643494
2015-07-10-13 01 54.392	-3.2479858 1.5388031 12.545898
2015-07-10-13 01 54.394	-3.4039001 1.4245453 12.626831
2015-07-10-13 01 54.397	-5.384369 -1.2581329 16.060516
2015-07-10-13 01 54.399	-6.072296 -1.3616791 15.44043
2015-07-10-13 01 54.401	-6.8054504 -1.5175934 14.7977295
2015-07-10-13 01 54.403	-7.3636475 -1.649704 13.986023
2015-07-10-13 01 54.405	-7.8956604 -1.5937653 13.126709
2015-07-10-13 01 54.409	-8.117035 -1.7080231 12.265015
2015-07-10-13 01 54.417	-7.865906 -1.6247101 10.31073
2015-07-10-13 01 54.421	-7.865906 -1.6247101 10.31073
2015-07-10-13 01 54.427	-7.31485 -1.4271393 9.491882
2015-07-10-13 01 54.430	-6.6400146 -1.2498016 8.739685
2015-07-10-13 01 54.435	-5.937805 -1.1165009 8.150543
2015-07-10-13 01 54.440	-5.19751 -0.96058655 7.610199
2015-07-10-13 01 54.444	-4.4833984 -0.7594452 7.1127014
2015-07-10-13 01 54.449	-3.7633362 -0.6785126 6.5997314
2015-07-10-13 01 54.455	-3.0789795 -0.58091736 6.2843323
2015-07-10-13 01 54.460	-2.4446106 -0.41667175 5.7273254
2015-07-10-13 01 54.464	-1.7388306 -0.24409485 5.231018
2015-07-10-13 01 54.469	-1.241333 -0.13816833 4.685913
2015-07-10-13 01 54.475	-0.83428955 -0.095321655 4.250305
2015-07-10-13 01 54.480	-0.4439087 0.06535339 3.8789673
2015-07-10-13 01 54.484	-0.1546936 0.11772156 3.4207458
2015-07-10-13 01 54.489	-0.023773193 0.19151306 3.2017517
2015-07-10-13 01 54.495	0.16427612 0.29386902 2.9315796
2015-07-10-13 01 54.500	0.0345459 0.5414276 2.8220825
2015-07-10-13 01 54.504	-0.6593323 1.1567535 2.67688
2015-07-10-13 01 54.509	-0.2296753 0.9698944 2.4757385
2015-07-10-13 01 54.515	0.08572388 0.8461151 2.4102783
2015-07-10-13 01 54.520	0.1987915 0.86872864 2.4924011
2015-07-10-13 01 54.524	0.23925781 0.79374695 2.2507935
2015-07-10-13 01 54.529	0.027404785 0.8318329 2.2198486
2015-07-10-13 01 54.535	-0.23086548 0.90205383 2.2662659
2015-07-10-13 01 54.540	-0.35821533 1.0234528 2.3257751
2015-07-10-13 01 54.545	-0.49865723 1.1579437 2.555481
2015-07-10-13 01 54.550	-0.58673096 1.1805573 2.600708
2015-07-10-13 01 54.555	-0.51174927 1.2995758 2.780426
2015-07-10-13 01 54.561	-0.47128296 1.2317352 2.689972
2015-07-10-13 01 54.567	-0.30941772 1.2186432 2.670929
2015-07-10-13 01 54.571	-0.30941772 1.2186432 2.670929
2015-07-10-13 01 54.575	-0.22015381 1.2852936 2.735199
2015-07-10-13 01 54.582	-0.032104492 1.2483978 2.966095
2015-07-10-13 01 54.586	0.12976074 1.2781525 3.2445984
2015-07-10-13 01 54.590	0.19165039 1.2733917 3.550476
2015-07-10-13 01 54.596	0.2809143 1.1591339 3.986084
2015-07-10-13 01 54.600	0.28805542 1.1650848 4.3026733
2015-07-10-13 01 54.605	0.39517212 1.140091 4.589508
2015-07-10-13 01 54.611	0.45944214 1.2698212 4.735901
2015-07-10-13 01 54.616	0.22021484 1.4733429 5.378601
2015-07-10-13 01 54.621	0.22021484 1.4733429 5.378601
2015-07-10-13 01 54.625	0.22021484 1.5887909 5.646393
2015-07-10-13 01 54.630	0.123809814 1.6673431 5.929657
2015-07-10-13 01 54.636	0.06549072 1.7256622 5.9582214
2015-07-10-13 01 54.641	0.07858276 1.7506561 6.239105
2015-07-10-13 01 54.645	0.033355713 1.7089996 6.6128235
2015-07-10-13 01 54.650	0.0107421875 1.666153 6.916321
2015-07-10-13 01 54.656	-0.010681152 1.6816254 7.3947754
2015-07-10-13 01 54.661	-0.101135254 1.6816254 7.8315735
2015-07-10-13 01 54.665	0.042877197 1.7197113 8.392151
2015-07-10-13 01 54.671	0.083343506 1.7066193 9.103882
2015-07-10-13 01 54.676	0.18450928 1.5733185 10.283356
2015-07-10-13 01 54.681	0.18450928 1.5733185 10.283356
2015-07-10-13 01 54.686	0.49276733 1.4685822 10.984375
2015-07-10-13 01 54.690	0.6582031 1.3602753 11.536621
2015-07-10-13 01 54.699	0.9736023 1.1496124 12.536377
2015-07-10-13 01 54.701	0.9736023 1.1496124 12.536377
2015-07-10-13 01 54.706	1.0188293 0.9389496 12.949371
2015-07-10-13 01 54.711	1.1330872 0.81159973 13.437347
2015-07-10-13 01 54.719	1.3056641 0.5652313 14.886993
2015-07-10-13 01 54.724	1.2021179 0.40931702 16.08313
2015-07-10-13 01 54.728	0.946228 0.3605194 17.30426
2015-07-10-13 01 54.732	0.57369995 0.312912 18.606323
2015-07-10-13 01 54.736	0.57369995 0.312912 18.606323
2015-07-10-13 01 54.743	-0.12017822 0.30696106 20.592743
2015-07-10-13 01 54.747	-0.44509888 0.27363586 21.049774
2015-07-10-13 01 54.751	-0.44509888 0.27363586 21.049774
2015-07-10-13 01 54.757	-1.1604004 0.4116974 21.294952
2015-07-10-13 01 54.762	-1.1604004 0.4116974 21.294952
2015-07-10-13 01 54.767	-1.6959839 0.65211487 20.972412
2015-07-10-13 01 54.776	-2.402954 0.8235016 20.342804
2015-07-10-13 01 54.780	-3.8478394 0.9389496 18.254028
2015-07-10-13 01 54.783	-3.8478394 0.9389496 18.254028
2015-07-10-13 01 54.787	-4.460785 0.9210968 17.330444
2015-07-10-13 01 54.792	-4.865448 0.7818451 16.46875
2015-07-10-13 01 54.797	-5.0868225 0.8722992 15.284515
2015-07-10-13 01 54.804	-5.0868225 0.8722992 15.284515
2015-07-10-13 01 54.806	-4.8356934 0.7961273 14.689423
2015-07-10-13 01 54.814	-4.590515 0.6842499 14.590637
2015-07-10-13 01 54.818	-4.1763306 0.6306915 14.572784
2015-07-10-13 01 54.822	-3.5217285 0.5652313 14.3526
2015-07-10-13 01 54.827	-2.896881 0.45335388 14.166931
2015-07-10-13 01 54.832	-2.3981934 0.36647034 13.759888
2015-07-10-13 01 54.838	-2.0125732 0.21174622 13.337372
2015-07-10-13 01 54.844	-1.8042908 0.1724701 12.81369
2015-07-10-13 01 54.847	-1.6947937 0.020126343 12.194794
2015-07-10-13 01 54.854	-1.5722046 -0.023910522 11.566376
2015-07-10-13 01 54.860	-1.5472107 -0.08580017 10.936768
2015-07-10-13 01 54.863	-1.4115295 -0.07984924 10.290497
2015-07-10-13 01 54.870	-1.4389038 -0.0834198 9.598999
2015-07-10-13 01 54.875	-1.2996521 -0.07270813 9.051514
2015-07-10-13 01 54.878	-1.2437134 -0.07746887 8.627808
2015-07-10-13 01 54.884	-1.1913452 -0.046524048 8.239807
2015-07-10-13 01 54.890	-1.0901794 -0.06556702 7.9970093
2015-07-10-13 01 54.894	-1.0794678 -0.07865906 7.956543
2015-07-10-13 01 54.898	-1.09375 -0.07984924 8.00177
2015-07-10-13 01 54.905	-1.163971 -0.07032776 8.080322
2015-07-10-13 01 54.910	-1.1984863 -0.18458557 8.392151
2015-07-10-13 01 54.916	-1.279419 -0.264328 8.665894
2015-07-10-13 01 54.919	-1.2960815 -0.3892975 8.952728
2015-07-10-13 01 54.924	-1.2591858 -0.54878235 9.143158
2015-07-10-13 01 54.928	-1.2008667 -0.7487335 9.566864
2015-07-10-13 01 54.932	-1.1199341 -0.9165497 10.152435
2015-07-10-13 01 54.939	-0.90927124 -1.0807953 10.459503
2015-07-10-13 01 54.945	-0.71170044 -1.1700592 10.76181
2015-07-10-13 01 54.948	-0.56292725 -1.2414703 10.984375
2015-07-10-13 01 54.955	-0.24633789 -1.2736053 11.104584
2015-07-10-13 01 54.959	0.048828125 -1.2140961 11.243835
2015-07-10-13 01 54.963	0.25830078 -1.2093353 11.327148
2015-07-10-13 01 54.970	0.4225464 -1.2033844 11.33429
2015-07-10-13 01 54.973	0.64630127 -1.0891266 11.039124
2015-07-10-13 01 54.979	0.75341797 -1.0058136 10.981995
2015-07-10-13 01 54.986	0.7998352 -0.82966614 10.622559
2015-07-10-13 01 54.988	0.86291504 -0.71302795 10.192902
2015-07-10-13 01 54.995	0.8581543 -0.6082916 9.79776
2015-07-10-13 01 54.999	0.84625244 -0.4868927 9.183624
2015-07-10-13 01 55.003	0.82958984 -0.39881897 8.582581
2015-07-10-13 01 55.010	0.7677002 -0.3047943 7.911316
2015-07-10-13 01 55.016	0.72247314 -0.26908875 7.1829224
2015-07-10-13 01 55.022	0.59988403 -0.19767761 5.9379883
2015-07-10-13 01 55.026	0.59988403 -0.19767761 5.9379883
2015-07-10-13 01 55.032	0.6046448 -0.18696594 5.2929077
2015-07-10-13 01 55.035	0.5879822 -0.13459778 4.743042
2015-07-10-13 01 55.038	0.6427307 -0.05128479 4.3621826
2015-07-10-13 01 55.044	0.6689148 0.033218384 3.9682312
2015-07-10-13 01 55.051	0.73913574 0.121292114 3.7135315
2015-07-10-13 01 55.056	0.9093323 0.13319397 3.4624023
2015-07-10-13 01 55.061	1.0223999 0.27244568 3.3231506
2015-07-10-13 01 55.064	1.0533447 0.3438568 3.2624512
2015-07-10-13 01 55.072	1.196167 0.39979553 3.274353
2015-07-10-13 01 55.074	1.2616272 0.5104828 3.2755432
2015-07-10-13 01 55.079	1.3032837 0.5188141 3.5231018
2015-07-10-13 01 55.083	1.34375 0.66163635 3.6635437
2015-07-10-13 01 55.088	1.3901672 0.77589417 3.8623047
2015-07-10-13 01 55.093	1.4937134 0.8782501 4.301483
2015-07-10-13 01 55.098	1.4020691 0.8794403 4.627594
2015-07-10-13 01 55.103	1.3377991 0.9449005 4.9525146
2015-07-10-13 01 55.108	1.2128296 0.8473053 5.365509
2015-07-10-13 01 55.113	1.0450134 0.9449005 5.7225647
