2015-06-29-18 19 18.669	0.8748169 2.2600555 7.135315
2015-06-29-18 19 20.816	-4.2644043 3.0896149 13.426636
2015-06-29-18 19 20.821	-4.128723 2.897995 13.530182
2015-06-29-18 19 20.826	-3.9632874 2.6956635 13.658722
2015-06-29-18 19 20.832	-3.6895447 2.4921417 13.568268
2015-06-29-18 19 20.836	-3.3622437 2.35289 13.342133
2015-06-29-18 19 20.841	-3.0099487 2.2386322 13.183838
2015-06-29-18 19 20.846	-2.56958 2.1934052 12.819641
2015-06-29-18 19 20.852	-2.074463 2.3064728 12.384033
2015-06-29-18 19 20.856	-1.523407 2.577835 11.757996
2015-06-29-18 19 20.861	-1.472229 2.7480316 11.181946
2015-06-29-18 19 20.866	-1.60672 2.7289886 10.617798
2015-06-29-18 19 20.872	-1.8745117 2.6563873 10.219086
2015-06-29-18 19 20.877	-1.9840088 2.4266815 9.878693
2015-06-29-18 19 20.882	-2.1113586 2.2493439 9.644226
2015-06-29-18 19 20.887	-2.1827698 1.9053802 9.54068
2015-06-29-18 19 20.892	-2.0613708 1.4792938 9.387146
2015-06-29-18 19 20.897	-1.7185974 1.0270233 9.330017
2015-06-29-18 19 20.902	-1.2056274 0.7889862 9.454987
2015-06-29-18 19 20.907	-0.53793335 0.6652069 9.529968
2015-06-29-18 19 20.912	0.038116455 0.4842987 9.675171
2015-06-29-18 19 20.917	0.45587158 0.27363586 9.977478
2015-06-29-18 19 20.922	0.92123413 0.11177063 10.593994
2015-06-29-18 19 20.927	1.4437256 0.2046051 11.248596
2015-06-29-18 19 20.933	1.7365112 0.2700653 12.0971985
2015-06-29-18 19 20.938	1.0711975 0.22602844 13.0672
2015-06-29-18 19 20.942	1.0711975 0.22602844 13.0672
2015-06-29-18 19 20.947	0.054779053 0.052261353 12.761322
2015-06-29-18 19 20.953	-1.2687073 -0.30360413 12.048401
2015-06-29-18 19 20.957	-2.652893 -0.5856781 10.980804
2015-06-29-18 19 20.962	-3.8276062 -0.758255 10.166718
2015-06-29-18 19 20.967	-4.6643066 -0.76182556 9.610901
2015-06-29-18 19 20.973	-5.2165527 -0.74635315 9.383575
2015-06-29-18 19 20.977	-5.255829 -0.5452118 9.60495
2015-06-29-18 19 20.983	-4.9261475 -0.29527283 9.915588
2015-06-29-18 19 20.988	-3.621704 0.21769714 10.618988
2015-06-29-18 19 20.993	-3.621704 0.21769714 10.618988
2015-06-29-18 19 20.997	-2.9563904 0.3533783 10.812988
2015-06-29-18 19 21.002	-2.3482056 0.4271698 10.879639
2015-06-29-18 19 21.007	-1.7792969 0.56285095 10.69397
2015-06-29-18 19 21.013	-1.4579468 0.7175751 10.357147
2015-06-29-18 19 21.018	-1.1437378 0.8818207 9.851318
2015-06-29-18 19 21.022	-0.97473145 1.0627289 9.328827
2015-06-29-18 19 21.028	-0.9366455 1.2341156 8.692078
2015-06-29-18 19 21.033	-1.0758972 1.4304962 8.098175
2015-06-29-18 19 21.038	-1.1615906 1.5935516 7.378113
2015-06-29-18 19 21.043	-1.4603271 1.7197113 6.8306274
2015-06-29-18 19 21.048	-1.690033 2.025589 5.6178284
2015-06-29-18 19 21.053	-1.690033 2.025589 5.6178284
2015-06-29-18 19 21.058	-1.8935547 2.3290863 4.543091
2015-06-29-18 19 21.063	-1.9006958 2.41716 4.1824646
2015-06-29-18 19 21.068	-1.9637756 2.5159454 3.9908447
2015-06-29-18 19 21.075	-2.0030518 2.5825958 3.717102
2015-06-29-18 19 21.078	-1.8471375 2.659958 3.4707336
2015-06-29-18 19 21.083	-1.7471619 2.7111359 3.1898499
2015-06-29-18 19 21.090	-1.6162415 2.820633 2.9970398
2015-06-29-18 19 21.094	-1.5126953 2.905136 2.7125854
2015-06-29-18 19 21.098	-1.3960571 2.9979706 2.6602173
2015-06-29-18 19 21.103	-1.3996277 3.0622406 2.6959229
2015-06-29-18 19 21.108	-1.4008179 3.1336517 2.5959473
2015-06-29-18 19 21.114	-1.4579468 3.2145844 2.723297
2015-06-29-18 19 21.118	-1.536499 3.1919708 2.8149414
2015-06-29-18 19 21.123	-1.6186218 3.2205353 3.0422668
2015-06-29-18 19 21.128	-1.7245483 3.1848297 3.2196045
2015-06-29-18 19 21.134	-1.7424011 3.1050873 3.4421692
2015-06-29-18 19 21.140	-1.7721558 3.070572 3.588562
2015-06-29-18 19 21.145	-1.8257141 2.9765472 3.7718506
2015-06-29-18 19 21.149	-1.8269043 2.9337006 4.031311
2015-06-29-18 19 21.154	-1.8780823 2.8646698 4.2598267
2015-06-29-18 19 21.162	-1.9685364 2.7456512 4.5978394
2015-06-29-18 19 21.164	-2.0101929 2.67424 4.844208
2015-06-29-18 19 21.169	-2.1018372 2.4969025 5.064392
2015-06-29-18 19 21.174	-2.2208557 2.333847 5.2072144
2015-06-29-18 19 21.179	-2.2565613 2.1327057 5.5559387
2015-06-29-18 19 21.184	-2.325592 1.9863129 5.7927856
2015-06-29-18 19 21.189	-2.293457 1.6530609 6.178406
2015-06-29-18 19 21.194	-2.1922913 1.4662018 6.6842346
2015-06-29-18 19 21.199	-2.0220947 1.2138824 7.2936096
2015-06-29-18 19 21.204	-1.7304993 0.954422 8.098175
2015-06-29-18 19 21.209	-1.3258362 0.6580658 9.068176
2015-06-29-18 19 21.214	-0.82476807 0.3617096 9.933441
2015-06-29-18 19 21.219	-0.34988403 0.12605286 10.745148
2015-06-29-18 19 21.224	0.14047241 -0.18696594 11.422363
2015-06-29-18 19 21.229	0.76174927 -0.2571869 12.135284
2015-06-29-18 19 21.235	1.3139954 -0.33573914 12.718475
2015-06-29-18 19 21.240	1.9031372 -0.3881073 13.249298
2015-06-29-18 19 21.244	2.357788 -0.43452454 13.821777
2015-06-29-18 19 21.250	2.7838745 -0.52259827 14.196686
2015-06-29-18 19 21.256	3.1825867 -0.52259827 14.339508
2015-06-29-18 19 21.259	3.5717773 -0.51664734 14.426392
2015-06-29-18 19 21.264	3.838379 -0.4880829 14.322845
2015-06-29-18 19 21.269	3.9728699 -0.4880829 14.175262
2015-06-29-18 19 21.275	4.0787964 -0.50712585 13.958649
2015-06-29-18 19 21.281	4.16568 -0.54997253 13.827728
2015-06-29-18 19 21.285	4.1573486 -0.5452118 13.819397
2015-06-29-18 19 21.291	4.064514 -0.5511627 13.997925
2015-06-29-18 19 21.295	3.7824402 -0.65708923 14.264526
2015-06-29-18 19 21.300	3.4622803 -0.76420593 14.596588
2015-06-29-18 19 21.307	3.1254578 -0.80467224 15.032196
2015-06-29-18 19 21.310	2.7731628 -0.8237152 15.358307
2015-06-29-18 19 21.315	2.2340088 -0.8427582 15.660614
2015-06-29-18 19 21.320	1.8471985 -0.8058624 16.062897
2015-06-29-18 19 21.325	1.3318481 -0.6273346 16.293793
2015-06-29-18 19 21.330	0.9831238 -0.52378845 16.429474
2015-06-29-18 19 21.335	0.6855774 -0.29884338 16.378296
2015-06-29-18 19 21.340	0.41659546 -0.063186646 16.033142
2015-06-29-18 19 21.345	0.115478516 0.10105896 15.527313
2015-06-29-18 19 21.350	-0.010681152 0.089157104 14.922699
2015-06-29-18 19 21.355	-0.049957275 -0.05961609 14.449005
2015-06-29-18 19 21.360	0.013122559 -0.17744446 14.006256
2015-06-29-18 19 21.365	0.14880371 -0.3643036 13.555176
2015-06-29-18 19 21.370	0.40945435 -0.4797516 13.225494
2015-06-29-18 19 21.376	0.6605835 -0.65589905 13.0338745
2015-06-29-18 19 21.382	0.9581299 -0.8153839 12.880341
2015-06-29-18 19 21.386	1.2747192 -0.7487335 12.772034
2015-06-29-18 19 21.393	1.3996887 -0.6951752 12.833923
2015-06-29-18 19 21.397	1.4163513 -0.6451874 12.851776
2015-06-29-18 19 21.401	1.311615 -0.6201935 12.700623
2015-06-29-18 19 21.406	1.2521057 -0.57258606 12.528046
2015-06-29-18 19 21.412	1.158081 -0.47737122 12.336426
2015-06-29-18 19 21.417	1.0497742 -0.33335876 11.950806
2015-06-29-18 19 21.421	0.9390869 -0.28694153 11.644928
2015-06-29-18 19 21.426	0.78079224 -0.26075745 11.136719
2015-06-29-18 19 21.431	0.56536865 -0.20243835 10.787994
2015-06-29-18 19 21.438	0.41064453 -0.23457336 10.419037
2015-06-29-18 19 21.441	0.1821289 -0.17149353 10.103638
2015-06-29-18 19 21.449	0.08572388 -0.1572113 9.85965
2015-06-29-18 19 21.452	0.016693115 -0.11555481 9.932251
2015-06-29-18 19 21.457	0.08691406 -0.119125366 10.028656
2015-06-29-18 19 21.462	0.080963135 -0.17030334 10.260742
2015-06-29-18 19 21.467	0.17022705 -0.24885559 10.635651
2015-06-29-18 19 21.472	0.20117188 -0.35716248 10.901062
2015-06-29-18 19 21.477	0.3963623 -0.44285583 11.322388
2015-06-29-18 19 21.481	-0.48913574 -0.68803406 11.742523
2015-06-29-18 19 21.486	-0.7402649 -0.3726349 12.341187
2015-06-29-18 19 21.491	0.86291504 -0.04890442 12.742279
2015-06-29-18 19 21.496	1.4675293 -0.5261688 12.925568
2015-06-29-18 19 21.501	1.5651245 -1.1438751 13.354034
2015-06-29-18 19 21.506	1.6472473 -1.3664398 13.728943
2015-06-29-18 19 21.511	1.7329407 -1.2045746 13.817017
2015-06-29-18 19 21.516	1.7388916 -1.002243 13.71109
2015-06-29-18 19 21.521	1.5068054 -0.8427582 13.511139
2015-06-29-18 19 21.526	1.1973572 -0.7511139 13.161224
2015-06-29-18 19 21.531	0.9259949 -0.67256165 12.528046
2015-06-29-18 19 21.537	0.72247314 -0.5690155 11.954376
2015-06-29-18 19 21.543	0.4618225 -0.463089 11.5199585
2015-06-29-18 19 21.546	0.34280396 -0.3559723 11.001038
2015-06-29-18 19 21.551	0.12261963 -0.1905365 10.63208
2015-06-29-18 19 21.557	-0.0642395 -0.037002563 10.232178
2015-06-29-18 19 21.561	-0.31655884 0.1308136 9.769196
2015-06-29-18 19 21.567	-0.6997986 0.14390564 9.376434
2015-06-29-18 19 21.571	-1.8328552 -0.54164124 8.808716
2015-06-29-18 19 21.577	-2.7516785 -0.9498749 8.006531
2015-06-29-18 19 21.581	-2.363678 -0.47499084 7.0555725
2015-06-29-18 19 21.587	-1.6138611 0.20698547 6.768738
2015-06-29-18 19 21.592	-1.0735168 0.806839 6.666382
2015-06-29-18 19 21.600	-0.8569031 1.0686798 6.508087
2015-06-29-18 19 21.602	-0.9211731 1.0817719 6.5414124
2015-06-29-18 19 21.607	-0.8735657 1.0115509 6.2855225
2015-06-29-18 19 21.612	-0.7569275 1.0555878 6.0022583
2015-06-29-18 19 21.617	-0.74264526 1.0817719 5.7261353
2015-06-29-18 19 21.622	-0.68670654 1.13414 5.3869324
2015-06-29-18 19 21.627	-0.59506226 1.3590851 5.146515
2015-06-29-18 19 21.633	-0.4343872 1.563797 5.000122
2015-06-29-18 19 21.638	-0.19277954 1.9339447 4.8751526
2015-06-29-18 19 21.642	0.13809204 2.231491 4.754944
2015-06-29-18 19 21.649	0.3975525 2.6361542 4.6835327
2015-06-29-18 19 21.652	0.5879822 3.0729523 4.491913
2015-06-29-18 19 21.657	0.7998352 3.4716644 4.34552
2015-06-29-18 19 21.662	1.3532715 3.7715912 4.1681824
2015-06-29-18 19 21.668	1.9174194 4.032242 3.986084
2015-06-29-18 19 21.672	2.3982544 4.252426 3.8872986
2015-06-29-18 19 21.678	2.7077026 4.483322 3.876587
2015-06-29-18 19 21.682	2.6803284 4.5547333 4.030121
2015-06-29-18 19 21.687	2.7648315 4.5499725 4.3098145
2015-06-29-18 19 21.694	3.0028687 4.5630646 5.069153
2015-06-29-18 19 21.698	3.0028687 4.5630646 5.069153
2015-06-29-18 19 21.702	3.2778015 4.4738007 5.8832397
2015-06-29-18 19 21.707	3.3861084 4.2928925 6.9865417
2015-06-29-18 19 21.713	3.1873474 4.1464996 8.251709
2015-06-29-18 19 21.718	2.7529297 3.9870148 9.60733
2015-06-29-18 19 21.723	2.4637146 3.7394562 11.033173
2015-06-29-18 19 21.727	2.2363892 3.5240326 12.190033
2015-06-29-18 19 21.733	2.1078491 3.3359833 13.021973
2015-06-29-18 19 21.739	1.8924255 3.321701 13.458771
2015-06-29-18 19 21.742	1.7448425 3.3300323 13.671814
2015-06-29-18 19 21.750	1.644867 3.475235 13.934845
2015-06-29-18 19 21.754	1.5960693 3.6013947 14.039581
2015-06-29-18 19 21.758	1.5317993 3.6394806 14.126465
2015-06-29-18 19 21.763	1.4044495 3.7227936 14.151459
2015-06-29-18 19 21.769	4.3680115 3.0312958 20.50467
2015-06-29-18 19 21.773	4.2406616 4.9141693 18.740814
2015-06-29-18 19 21.779	3.2182922 5.187912 12.499481
2015-06-29-18 19 21.784	3.6372375 4.808243 14.618011
2015-06-29-18 19 21.788	3.9074097 4.1191254 16.029572
2015-06-29-18 19 21.793	2.9040833 3.5883026 14.140747
2015-06-29-18 19 21.798	2.1816406 3.6454315 13.714661
2015-06-29-18 19 21.803	2.4565735 3.4252472 13.619446
2015-06-29-18 19 21.809	2.4637146 3.437149 13.300476
2015-06-29-18 19 21.813	2.324463 3.5371246 12.901764
2015-06-29-18 19 21.819	2.2685242 3.6132965 12.523285
2015-06-29-18 19 21.825	2.2375793 3.7108917 12.320953
2015-06-29-18 19 21.828	2.3542175 3.8846588 12.10434
2015-06-29-18 19 21.834	2.3137512 4.2238617 12.015076
2015-06-29-18 19 21.839	2.2471008 4.419052 11.778229
2015-06-29-18 19 21.845	2.248291 4.2988434 11.455688
2015-06-29-18 19 21.849	1.9804993 4.0619965 11.115295
2015-06-29-18 19 21.854	1.5151367 3.7977753 10.607086
2015-06-29-18 19 21.859	1.0331116 3.5383148 9.997711
2015-06-29-18 19 21.865	0.76651 3.2848053 9.490692
2015-06-29-18 19 21.869	0.5022888 3.0479584 8.987244
2015-06-29-18 19 21.874	0.651062 2.8587189 8.465942
2015-06-29-18 19 21.879	0.9414673 2.6718597 7.93869
2015-06-29-18 19 21.884	1.1937866 2.5433197 7.5483093
2015-06-29-18 19 21.889	1.7472229 2.3493195 7.225769
2015-06-29-18 19 21.894	2.422058 2.2910004 6.7984924
2015-06-29-18 19 21.899	2.9290771 2.2660065 6.467621
2015-06-29-18 19 21.904	3.4372864 2.442154 6.1117554
2015-06-29-18 19 21.909	3.8931274 2.7385101 5.9701233
2015-06-29-18 19 21.915	4.203766 3.026535 5.8868103
2015-06-29-18 19 21.920	4.4644165 3.4085846 5.782074
2015-06-29-18 19 21.924	4.481079 3.7608795 6.043915
2015-06-29-18 19 21.929	4.415619 4.1381683 6.366455
2015-06-29-18 19 21.934	4.1894836 4.5059357 6.905609
2015-06-29-18 19 21.940	3.870514 4.828476 7.410248
2015-06-29-18 19 21.944	3.2789917 5.052231 8.180298
2015-06-29-18 19 21.949	2.6898499 5.290268 9.061035
2015-06-29-18 19 21.954	1.9947815 5.3188324 9.813232
2015-06-29-18 19 21.960	1.228302 5.3973846 10.640411
2015-06-29-18 19 21.965	0.5022888 5.392624 11.160522
2015-06-29-18 19 21.970	-0.07852173 5.490219 11.510437
2015-06-29-18 19 21.974	-0.58673096 5.5699615 11.681824
2015-06-29-18 19 21.980	-0.9925842 5.469986 11.621124
2015-06-29-18 19 21.985	-1.3424988 5.3569183 11.3723755
2015-06-29-18 19 21.989	-1.6364746 5.0617523 10.814178
2015-06-29-18 19 21.996	-1.8090515 4.822525 10.166718
2015-06-29-18 19 22.001	-1.7459717 4.6380463 9.2300415
2015-06-29-18 19 22.004	-1.748352 4.4273834 8.314789
2015-06-29-18 19 22.010	-1.7269287 4.3190765 7.4840393
2015-06-29-18 19 22.015	-1.6257629 4.264328 6.6592407
2015-06-29-18 19 22.020	-1.3865356 4.2667084 6.059387
2015-06-29-18 19 22.025	-1.1211243 4.379776 5.365509
2015-06-29-18 19 22.030	-1.0437622 4.480942 4.8930054
2015-06-29-18 19 22.035	-0.70336914 4.526169 4.3990784
2015-06-29-18 19 22.041	-0.33322144 4.6523285 4.1098633
2015-06-29-18 19 22.045	0.01550293 4.6666107 3.8551636
2015-06-29-18 19 22.050	0.3225708 4.6380463 3.664734
2015-06-29-18 19 22.055	0.5796509 4.7237396 3.4457397
2015-06-29-18 19 22.060	0.586792 4.630905 3.2910156
2015-06-29-18 19 22.065	0.4630127 4.6023407 3.204132
2015-06-29-18 19 22.129	0.38565063 4.457138 3.1148682
2015-06-29-18 19 22.131	0.1166687 4.367874 3.0386963
2015-06-29-18 19 22.135	-0.07495117 4.334549 2.9494324
2015-06-29-18 19 22.137	-0.1713562 4.3428802 2.9268188
2015-06-29-18 19 22.139	-0.138031 4.328598 3.0744019
2015-06-29-18 19 22.140	-0.07614136 4.40596 3.2398376
2015-06-29-18 19 22.142	0.36065674 4.828476 4.562134
2015-06-29-18 19 22.143	0.27020264 4.8308563 4.953705
2015-06-29-18 19 22.145	0.24401855 4.823715 5.2000732
2015-06-29-18 19 22.147	0.2071228 4.823715 5.3417053
2015-06-29-18 19 22.151	0.25234985 4.9927216 5.4059753
2015-06-29-18 19 22.156	0.11428833 4.898697 5.473816
2015-06-29-18 19 22.161	0.27139282 4.9796295 5.4393005
2015-06-29-18 19 22.166	0.5772705 5.2819366 5.415497
2015-06-29-18 19 22.171	0.8010254 5.6139984 5.410736
2015-06-29-18 19 22.176	1.1878357 6.001999 5.345276
2015-06-29-18 19 22.181	1.907898 6.5899506 5.0858154
2015-06-29-18 19 22.186	2.729126 7.273117 4.8930054
2015-06-29-18 19 22.191	3.4753723 7.9669952 4.9525146
2015-06-29-18 19 22.196	4.589386 8.697769 4.9846497
2015-06-29-18 19 22.202	5.9902344 9.53566 4.7906494
2015-06-29-18 19 22.206	6.9031067 10.17836 4.9322815
2015-06-29-18 19 22.211	7.9730835 10.6627655 4.852539
2015-06-29-18 19 22.216	8.830017 11.07814 4.909668
2015-06-29-18 19 22.221	9.257294 11.569687 5.2143555
2015-06-29-18 19 22.226	9.686951 11.773209 5.2072144
2015-06-29-18 19 22.231	9.523895 11.861282 4.8561096
2015-06-29-18 19 22.236	8.312286 11.197159 4.781128
2015-06-29-18 19 22.242	6.9161987 10.297379 4.832306
2015-06-29-18 19 22.246	6.1271057 9.798691 5.0215454
2015-06-29-18 19 22.252	5.8557434 9.872482 5.3357544
2015-06-29-18 19 22.257	5.980713 10.189072 5.8225403
2015-06-29-18 19 22.262	5.9795227 10.389023 6.475952
2015-06-29-18 19 22.266	5.865265 10.43544 7.044861
2015-06-29-18 19 22.273	5.7533875 10.341415 7.476898
2015-06-29-18 19 22.277	5.5677185 10.160507 7.8113403
2015-06-29-18 19 22.283	5.416565 9.92128 7.9993896
2015-06-29-18 19 22.287	5.366577 9.764175 8.13269
2015-06-29-18 19 22.293	5.371338 9.6035 8.277893
2015-06-29-18 19 22.299	5.2261353 9.252396 8.148163
2015-06-29-18 19 22.304	5.2261353 9.252396 8.148163
2015-06-29-18 19 22.309	5.2142334 9.027451 8.00415
2015-06-29-18 19 22.312	5.245178 8.931046 7.8006287
2015-06-29-18 19 22.317	5.584381 8.848923 7.5435486
2015-06-29-18 19 22.324	6.0747375 8.990555 7.282898
2015-06-29-18 19 22.328	6.590088 9.209549 6.9151306
2015-06-29-18 19 22.333	6.7019653 9.164322 6.359314
2015-06-29-18 19 22.339	6.655548 9.067917 5.795166
2015-06-29-18 19 22.344	6.5877075 8.877487 5.219116
2015-06-29-18 19 22.349	6.2473145 8.714432 4.7918396
2015-06-29-18 19 22.352	5.7474365 8.419266 4.583557
2015-06-29-18 19 22.359	5.3880005 8.168137 4.5419006
2015-06-29-18 19 22.365	5.249939 7.919388 4.607361
2015-06-29-18 19 22.367	5.032135 7.5837555 4.953705
2015-06-29-18 19 22.373	5.032135 7.3588104 5.2524414
2015-06-29-18 19 22.378	5.2796936 7.279068 5.404785
2015-06-29-18 19 22.385	5.51416 7.1981354 5.4845276
2015-06-29-18 19 22.389	5.6510315 7.046982 5.2774353
2015-06-29-18 19 22.394	5.922394 7.041031 5.1060486
2015-06-29-18 19 22.401	6.662689 6.9862823 4.518097
2015-06-29-18 19 22.406	6.662689 6.9862823 4.518097
2015-06-29-18 19 22.411	7.1387634 6.8220367 4.121765
2015-06-29-18 19 22.413	7.506531 6.9434357 3.6766357
2015-06-29-18 19 22.420	7.635071 7.1921844 2.7720947
2015-06-29-18 19 22.427	7.635071 7.1921844 2.7720947
2015-06-29-18 19 22.429	7.675537 7.2255096 2.395996
2015-06-29-18 19 22.436	7.731476 7.188614 2.1020203
2015-06-29-18 19 22.440	7.558899 6.9624786 1.6485596
2015-06-29-18 19 22.445	7.558899 6.9624786 1.6485596
2015-06-29-18 19 22.453	6.898346 6.8398895 1.7033081
2015-06-29-18 19 22.458	6.5496216 6.804184 1.7997131
2015-06-29-18 19 22.463	6.3318176 6.7422943 1.9520569
2015-06-29-18 19 22.466	6.2020874 6.6327972 2.09964
2015-06-29-18 19 22.472	6.0664063 6.413803 2.1115417
2015-06-29-18 19 22.477	6.046173 6.1971893 2.068695
2015-06-29-18 19 22.480	5.955719 6.047226 2.048462
2015-06-29-18 19 22.485	5.7545776 5.8770294 2.1234436
2015-06-29-18 19 22.489	5.622467 5.674698 2.1591492
2015-06-29-18 19 22.497	5.4189453 5.5104523 2.1889038
2015-06-29-18 19 22.501	5.296356 5.36644 2.254364
2015-06-29-18 19 22.505	5.1321106 5.199814 2.2198486
2015-06-29-18 19 22.511	4.884552 5.0486603 2.4376526
2015-06-29-18 19 22.514	4.646515 4.8582306 2.478119
2015-06-29-18 19 22.520	4.428711 4.6892242 2.5638123
2015-06-29-18 19 22.525	4.0680847 4.5178375 2.6364136
2015-06-29-18 19 22.529	3.8598022 4.354782 2.8625488
2015-06-29-18 19 22.535	3.7729187 4.2595673 2.8149414
2015-06-29-18 19 22.541	3.800293 4.1143646 2.8708801
2015-06-29-18 19 22.545	3.7336426 4.0239105 2.9458618
2015-06-29-18 19 22.551	3.8038635 3.8906097 2.8601685
2015-06-29-18 19 22.554	3.955017 3.7501678 2.7125854
2015-06-29-18 19 22.561	3.883606 3.6192474 2.4864502
2015-06-29-18 19 22.567	3.8348083 3.5347443 2.2912598
2015-06-29-18 19 22.571	3.7574463 3.4192963 2.106781
2015-06-29-18 19 22.575	3.722931 3.3693085 2.0413208
2015-06-29-18 19 22.580	3.6872253 3.2967072 1.8104248
2015-06-29-18 19 22.584	3.6955566 3.2967072 1.7104492
2015-06-29-18 19 22.589	3.633667 3.276474 1.6402283
2015-06-29-18 19 22.594	3.5586853 3.3193207 1.4617004
2015-06-29-18 19 22.601	3.5420227 3.4335785 1.2843628
2015-06-29-18 19 22.604	3.5479736 3.5026093 1.1950989
2015-06-29-18 19 22.609	3.6122437 3.603775 1.0641785
2015-06-29-18 19 22.614	3.5991516 3.8679962 0.9558716
2015-06-29-18 19 22.619	3.6669922 3.9489288 0.8975525
2015-06-29-18 19 22.624	3.6622314 4.175064 0.8130493
2015-06-29-18 19 22.629	3.6312866 4.3500214 0.9284973
2015-06-29-18 19 22.634	3.7276917 4.5761566 0.952301
2015-06-29-18 19 22.639	3.9002686 4.7856293 1.1998596
2015-06-29-18 19 22.645	4.0657043 4.989151 1.2938843
2015-06-29-18 19 22.649	4.333496 5.2866974 1.4093323
2015-06-29-18 19 22.654	4.607239 5.489029 1.593811
2015-06-29-18 19 22.659	4.839325 5.791336 1.6616516
2015-06-29-18 19 22.665	4.9964294 6.0638885 1.7044983
2015-06-29-18 19 22.669	5.185669 6.2816925 1.664032
2015-06-29-18 19 22.675	5.3034973 6.5316315 1.5212097
2015-06-29-18 19 22.680	5.3380127 6.707779 1.4438477
2015-06-29-18 19 22.685	5.3832397 6.900589 1.1427307
2015-06-29-18 19 22.690	5.5153503 7.0969696 1.0296631
2015-06-29-18 19 22.695	5.6010437 7.304062 0.89993286
2015-06-29-18 19 22.700	5.731964 7.5194855 0.84994507
2015-06-29-18 19 22.707	5.904541 7.7896576 0.95706177
2015-06-29-18 19 22.710	6.129486 8.052689 1.1082153
2015-06-29-18 19 22.717	6.335388 8.321671 1.3141174
2015-06-29-18 19 22.720	6.506775 8.503769 1.6759338
2015-06-29-18 19 22.726	6.649597 8.788223 1.9687195
2015-06-29-18 19 22.731	6.712677 8.888199 2.1246338
2015-06-29-18 19 22.736	6.582947 9.061966 2.4197998
2015-06-29-18 19 22.742	6.487732 9.285721 2.780426
2015-06-29-18 19 22.747	6.53891 9.571365 2.922058
2015-06-29-18 19 22.753	6.7174377 9.73085 3.0863037
2015-06-29-18 19 22.758	6.912628 9.823685 3.1041565
2015-06-29-18 19 22.761	7.084015 9.802261 3.1243896
2015-06-29-18 19 22.768	7.156616 9.760605 3.0315552
2015-06-29-18 19 22.772	7.2661133 9.774887 2.9577637
2015-06-29-18 19 22.776	7.2613525 9.798691 2.9756165
2015-06-29-18 19 22.782	7.411316 9.9700775 2.9946594
2015-06-29-18 19 22.787	7.4993896 10.015305 2.954193
2015-06-29-18 19 22.793	7.6791077 10.319992 2.9625244
2015-06-29-18 19 22.799	7.9980774 10.615158 2.9577637
2015-06-29-18 19 22.803	8.622925 11.072189 2.888733
2015-06-29-18 19 22.809	9.377502 11.581589 2.9327698
2015-06-29-18 19 22.814	9.598877 11.979111 2.74234
2015-06-29-18 19 22.819	9.1918335 12.001724 2.5019226
2015-06-29-18 19 22.823	8.358704 11.769638 1.9984741
2015-06-29-18 19 22.827	7.425598 11.345932 1.4617004
2015-06-29-18 19 22.833	6.648407 11.038864 0.77615356
2015-06-29-18 19 22.836	6.224701 10.847244 0.3453064
2015-06-29-18 19 22.842	6.083069 10.680618 -0.05102539
2015-06-29-18 19 22.849	6.4210815 10.597305 -0.31881714
2015-06-29-18 19 22.852	6.9031067 10.600876 -0.52352905
2015-06-29-18 19 22.857	7.56604 10.738937 -0.54138184
2015-06-29-18 19 22.865	8.157562 10.75322 -0.27835083
2015-06-29-18 19 22.867	8.587219 10.640152 -0.21289063
2015-06-29-18 19 22.873	8.546753 10.237869 -0.28549194
