2015-06-30-20 36 49.944	0.011932373 0.5104828 5.2214966
2015-06-30-20 38 11.326	1.3508911 0.04512024 6.672333
2015-06-30-20 38 11.332	1.144989 0.051071167 6.359314
2015-06-30-20 38 11.336	0.9640808 0.024887085 5.936798
2015-06-30-20 38 11.344	0.7581787 -0.020339966 5.6202087
2015-06-30-20 38 11.349	0.6534424 -0.0048675537 5.204834
2015-06-30-20 38 11.351	0.59988403 0.12724304 4.9382324
2015-06-30-20 38 11.356	0.5713196 0.15818787 4.6811523
2015-06-30-20 38 11.362	0.5118103 0.23554993 4.575226
2015-06-30-20 38 11.367	0.5308533 0.31767273 4.4002686
2015-06-30-20 38 11.372	0.5927429 0.44026184 4.543091
2015-06-30-20 38 11.376	0.74627686 0.44502258 4.7275696
2015-06-30-20 38 11.383	1.0307312 0.68544006 5.2262573
2015-06-30-20 38 11.387	1.0307312 0.68544006 5.2262573
2015-06-30-20 38 11.391	1.1354675 0.78541565 5.672577
2015-06-30-20 38 11.396	1.2366333 0.890152 5.9510803
2015-06-30-20 38 11.402	1.4294434 0.9282379 6.7996826
2015-06-30-20 38 11.407	1.4294434 0.9282379 6.7996826
2015-06-30-20 38 11.412	1.53656 0.8449249 7.2150574
2015-06-30-20 38 11.417	1.6508179 0.7497101 7.5875854
2015-06-30-20 38 11.427	1.9162292 0.6568756 8.221954
2015-06-30-20 38 11.429	2.0209656 0.58070374 8.634949
2015-06-30-20 38 11.434	2.0340576 0.4438324 8.862274
2015-06-30-20 38 11.438	1.9781189 0.38908386 9.269318
2015-06-30-20 38 11.445	1.9781189 0.38908386 9.269318
2015-06-30-20 38 11.448	2.0792847 0.33076477 9.882263
2015-06-30-20 38 11.455	2.0697632 0.22602844 10.165527
2015-06-30-20 38 11.459	2.0697632 0.22602844 10.165527
2015-06-30-20 38 11.463	1.9043274 0.16294861 10.935577
2015-06-30-20 38 11.470	1.9043274 0.16294861 10.935577
2015-06-30-20 38 11.473	1.8317261 0.27601624 11.46402
2015-06-30-20 38 11.477	1.8317261 0.27601624 11.46402
2015-06-30-20 38 11.483	1.491333 0.3605194 11.855591
2015-06-30-20 38 11.487	1.491333 0.3605194 11.855591
2015-06-30-20 38 11.492	1.2699585 0.3271942 12.060303
2015-06-30-20 38 11.497	1.0128784 0.24269104 12.066254
2015-06-30-20 38 11.503	0.50109863 -0.0024871826 12.028168
2015-06-30-20 38 11.508	0.27734375 -0.1322174 11.873444
2015-06-30-20 38 11.512	0.27734375 -0.1322174 11.873444
2015-06-30-20 38 11.517	0.11190796 -0.30003357 11.72229
2015-06-30-20 38 11.523	0.1166687 -0.62138367 11.475922
2015-06-30-20 38 11.528	0.125 -0.73683167 11.300964
2015-06-30-20 38 11.532	0.125 -0.73683167 11.300964
2015-06-30-20 38 11.537	0.4618225 -0.75468445 11.297394
2015-06-30-20 38 11.543	0.6593933 -0.6011505 11.414032
2015-06-30-20 38 11.548	0.946228 -0.5023651 11.516388
2015-06-30-20 38 11.552	1.1997375 -0.3131256 11.743713
2015-06-30-20 38 11.558	1.3663635 -0.1905365 12.038879
2015-06-30-20 38 11.564	1.4901428 -0.11317444 12.190033
2015-06-30-20 38 11.568	1.4818115 -0.04890442 12.313812
2015-06-30-20 38 11.574	1.2009277 -0.056045532 12.3280945
2015-06-30-20 38 11.579	0.8664856 -0.1250763 12.195984
2015-06-30-20 38 11.586	0.49276733 -0.24647522 12.090057
2015-06-30-20 38 11.590	0.1499939 -0.347641 11.9496155
2015-06-30-20 38 11.596	-0.028533936 -0.35002136 11.744904
2015-06-30-20 38 11.600	-0.23800659 -0.4297638 11.481873
2015-06-30-20 38 11.604	-0.34274292 -0.3964386 11.2724
2015-06-30-20 38 11.609	-0.42367554 -0.3869171 11.110535
2015-06-30-20 38 11.615	-0.4105835 -0.4797516 11.052216
2015-06-30-20 38 11.618	-0.31536865 -0.49046326 11.067688
2015-06-30-20 38 11.625	-0.0809021 -0.5178375 11.235504
2015-06-30-20 38 11.629	0.1904602 -0.67137146 11.433075
2015-06-30-20 38 11.634	0.55703735 -0.8391876 11.790131
2015-06-30-20 38 11.638	1.0378723 -0.97724915 12.23526
2015-06-30-20 38 11.644	1.3794556 -1.1022186 12.673248
2015-06-30-20 38 11.649	1.6317749 -1.1664886 13.214783
2015-06-30-20 38 11.653	1.9245605 -1.3569183 13.570648
2015-06-30-20 38 11.661	2.1364136 -1.4949799 13.926514
2015-06-30-20 38 11.664	2.2209167 -1.7532501 14.080048
2015-06-30-20 38 11.669	2.1495056 -1.8960724 14.132416
2015-06-30-20 38 11.675	2.0328674 -2.0198517 13.789642
2015-06-30-20 38 11.678	1.8293457 -2.022232 13.413544
2015-06-30-20 38 11.684	1.625824 -2.0377045 12.87677
2015-06-30-20 38 11.689	1.3128052 -1.9591522 12.159088
2015-06-30-20 38 11.694	1.0271606 -1.8365631 11.365234
2015-06-30-20 38 11.698	0.7522278 -1.6889801 10.472595
2015-06-30-20 38 11.704	0.51538086 -1.5045013 9.468079
2015-06-30-20 38 11.709	0.19998169 -1.2664642 8.574249
2015-06-30-20 38 11.713	-0.11065674 -1.0450897 7.770874
2015-06-30-20 38 11.719	-0.3189392 -0.8344269 7.0401
2015-06-30-20 38 11.727	-0.44509888 -0.5606842 6.521179
2015-06-30-20 38 11.731	-0.50579834 -0.2393341 6.20459
2015-06-30-20 38 11.736	-0.45819092 0.05821228 6.052246
2015-06-30-20 38 11.740	-0.34155273 0.29267883 6.1569824
2015-06-30-20 38 11.744	-0.03567505 0.6021271 6.4795227
2015-06-30-20 38 11.751	0.20831299 0.8794403 6.968689
2015-06-30-20 38 11.757	0.4463501 1.1424713 7.4733276
2015-06-30-20 38 11.759	0.8093567 1.351944 7.906555
2015-06-30-20 38 11.765	1.1485596 1.5602264 8.317169
2015-06-30-20 38 11.772	1.606781 1.7661285 8.611145
2015-06-30-20 38 11.775	1.7888794 1.9089508 8.952728
2015-06-30-20 38 11.779	1.9495544 1.9565582 9.124115
2015-06-30-20 38 11.785	2.106659 1.9160919 9.1145935
2015-06-30-20 38 11.790	2.1852112 1.8803864 8.922974
2015-06-30-20 38 11.794	2.0792847 1.7411346 8.759918
2015-06-30-20 38 11.799	2.0995178 1.6423492 8.589722
2015-06-30-20 38 11.805	2.0721436 1.5269012 8.212433
2015-06-30-20 38 11.810	2.1233215 1.5019073 7.8387146
2015-06-30-20 38 11.817	2.1102295 1.3828888 7.405487
2015-06-30-20 38 11.823	2.0531006 1.2805328 6.9710693
2015-06-30-20 38 11.826	2.0292969 1.2198334 6.6140137
2015-06-30-20 38 11.833	1.8793335 1.2198334 6.2212524
2015-06-30-20 38 11.836	1.805542 1.1329498 5.871338
2015-06-30-20 38 11.843	1.7531738 1.0163116 5.666626
2015-06-30-20 38 11.845	1.722229 0.9972687 5.4119263
2015-06-30-20 38 11.853	1.6615295 0.9972687 5.422638
2015-06-30-20 38 11.858	1.6639099 1.0734406 5.3809814
2015-06-30-20 38 11.863	1.6293945 1.1484222 5.5666504
2015-06-30-20 38 11.868	1.6341553 1.1996002 5.7785034
2015-06-30-20 38 11.873	1.7793579 1.319809 5.9974976
2015-06-30-20 38 11.878	1.8174438 1.4078827 6.3128967
2015-06-30-20 38 11.881	1.8007813 1.5542755 6.71756
2015-06-30-20 38 11.891	1.9126587 1.6863861 7.192444
2015-06-30-20 38 11.893	2.0459595 1.7292328 7.5673523
2015-06-30-20 38 11.896	1.9590759 1.6875763 8.098175
2015-06-30-20 38 11.899	1.8007813 1.6649628 8.542114
2015-06-30-20 38 11.904	1.7162781 1.660202 9.022949
2015-06-30-20 38 11.909	1.5484619 1.550705 9.327637
2015-06-30-20 38 11.914	1.3413696 1.4602509 9.676361
2015-06-30-20 38 11.919	1.2128296 1.4269257 9.935822
2015-06-30-20 38 11.924	1.3294678 1.3852692 10.279785
2015-06-30-20 38 11.929	1.3973083 1.3174286 10.482117
2015-06-30-20 38 11.934	1.4544373 1.4126434 10.657074
2015-06-30-20 38 11.939	1.625824 1.4435883 10.854645
2015-06-30-20 38 11.944	1.6996155 1.4447784 10.902252
2015-06-30-20 38 11.949	1.767456 1.3733673 10.948669
2015-06-30-20 38 11.954	1.7793579 1.3495636 10.966522
2015-06-30-20 38 11.959	1.6627197 1.2472076 10.7630005
2015-06-30-20 38 11.964	1.5329895 1.1365204 10.578522
2015-06-30-20 38 11.969	1.3984985 0.99250793 10.526154
2015-06-30-20 38 11.974	1.1973572 0.9151459 10.426178
2015-06-30-20 38 11.979	0.9962158 0.84254456 10.291687
2015-06-30-20 38 11.984	0.83673096 0.7580414 10.227417
2015-06-30-20 38 11.990	0.6296387 0.66996765 10.188141
2015-06-30-20 38 11.994	0.6117859 0.6473541 10.413086
2015-06-30-20 38 11.999	0.5963135 0.71876526 10.639221
2015-06-30-20 38 12.004	0.6260681 0.71281433 10.751099
2015-06-30-20 38 12.010	0.6843872 0.8246918 10.9938965
2015-06-30-20 38 12.014	0.82244873 0.85801697 11.234314
2015-06-30-20 38 12.019	0.997406 0.96513367 11.343811
2015-06-30-20 38 12.026	1.5032349 1.1091461 11.810364
2015-06-30-20 38 12.030	1.5032349 1.1091461 11.810364
2015-06-30-20 38 12.034	1.8602905 1.1448517 11.905579
2015-06-30-20 38 12.040	1.9733582 1.2436371 12.04245
2015-06-30-20 38 12.045	2.24234 1.3257599 12.073395
2015-06-30-20 38 12.050	2.2506714 1.2912445 12.141235
2015-06-30-20 38 12.055	2.1126099 1.2031708 12.138855
2015-06-30-20 38 12.060	1.9007568 1.1043854 12.103149
2015-06-30-20 38 12.065	1.5770264 0.9056244 12.176941
2015-06-30-20 38 12.071	1.2223511 0.78660583 12.111481
2015-06-30-20 38 12.075	1.0247803 0.6497345 12.088867
2015-06-30-20 38 12.080	0.9164734 0.56404114 12.068634
2015-06-30-20 38 12.085	1.048584 0.5902252 11.924622
2015-06-30-20 38 12.090	1.2651978 0.71043396 11.843689
2015-06-30-20 38 12.095	1.4532471 0.76875305 11.561615
2015-06-30-20 38 12.100	1.677002 0.806839 11.422363
2015-06-30-20 38 12.105	1.6805725 0.72828674 11.215271
2015-06-30-20 38 12.111	1.7365112 0.62950134 11.115295
2015-06-30-20 38 12.115	1.6603394 0.47120667 10.854645
2015-06-30-20 38 12.120	1.6853333 0.38789368 10.746338
2015-06-30-20 38 12.125	1.7436523 0.36647034 10.582092
2015-06-30-20 38 12.131	1.818634 0.26887512 10.510681
2015-06-30-20 38 12.135	1.7638855 0.21055603 10.37262
2015-06-30-20 38 12.140	1.7567444 0.1474762 10.176239
2015-06-30-20 38 12.145	1.6210632 0.10343933 10.042938
2015-06-30-20 38 12.151	1.5948792 0.018936157 10.036987
2015-06-30-20 38 12.156	1.5639343 -0.012008667 9.9548645
2015-06-30-20 38 12.164	1.4603882 -0.020339966 10.05246
2015-06-30-20 38 12.166	1.427063 -0.13102722 9.975098
2015-06-30-20 38 12.171	1.4675293 -0.16316223 10.036987
2015-06-30-20 38 12.177	1.1176147 -0.2238617 9.815613
2015-06-30-20 38 12.181	1.1176147 -0.2238617 9.815613
2015-06-30-20 38 12.186	0.9997864 -0.22743225 9.885834
2015-06-30-20 38 12.191	0.77008057 -0.1738739 9.647797
2015-06-30-20 38 12.196	0.6439209 -0.18696594 9.463318
2015-06-30-20 38 12.201	0.49990845 -0.17625427 9.239563
2015-06-30-20 38 12.206	0.3059082 -0.232193 8.988434
2015-06-30-20 38 12.211	0.22497559 -0.27027893 8.6206665
2015-06-30-20 38 12.216	-0.24633789 -0.33454895 8.534973
2015-06-30-20 38 12.221	-0.27609253 -0.33335876 8.005341
2015-06-30-20 38 12.226	-0.31774902 -0.017959595 7.1448364
2015-06-30-20 38 12.231	-0.31774902 -0.017959595 7.1448364
2015-06-30-20 38 12.236	-0.12374878 0.1224823 6.7782593
2015-06-30-20 38 12.241	0.2154541 0.27601624 6.481903
2015-06-30-20 38 12.246	1.1414185 0.5092926 5.986786
2015-06-30-20 38 12.252	1.5258484 0.68782043 5.941559
2015-06-30-20 38 12.256	1.8638611 0.7889862 6.0022583
2015-06-30-20 38 12.261	1.9483643 0.8889618 6.155792
2015-06-30-20 38 12.266	2.1554565 1.13414 6.4783325
2015-06-30-20 38 12.272	2.3661194 1.4340668 6.8687134
2015-06-30-20 38 12.276	2.6112976 1.614975 7.2019653
2015-06-30-20 38 12.281	2.7053223 1.749466 7.654236
2015-06-30-20 38 12.287	2.6041565 1.7447052 7.9672546
2015-06-30-20 38 12.293	2.4077759 1.7018585 8.069611
2015-06-30-20 38 12.298	2.0590515 1.4781036 8.285034
2015-06-30-20 38 12.303	1.6972351 1.2852936 8.263611
2015-06-30-20 38 12.309	1.440155 1.1781769 8.292175
2015-06-30-20 38 12.313	1.34375 1.115097 8.201721
2015-06-30-20 38 12.318	1.2759094 1.1805573 8.135071
2015-06-30-20 38 12.323	1.1199951 1.1734161 7.9529724
2015-06-30-20 38 12.332	0.88671875 1.1543732 7.855377
2015-06-30-20 38 12.336	0.75579834 1.1234283 7.7815857
2015-06-30-20 38 12.340	0.64749146 1.0960541 7.373352
2015-06-30-20 38 12.344	0.7105713 1.2031708 6.9841614
2015-06-30-20 38 12.348	0.8843384 1.3483734 6.5985413
2015-06-30-20 38 12.355	1.1152344 1.4662018 6.211731
2015-06-30-20 38 12.359	1.2044983 1.7185211 5.9915466
2015-06-30-20 38 12.364	1.4294434 1.8744354 5.930847
2015-06-30-20 38 12.369	1.5686951 2.063675 5.980835
2015-06-30-20 38 12.375	1.7269897 2.1850739 6.198639
2015-06-30-20 38 12.381	1.9197998 2.237442 6.5176086
2015-06-30-20 38 12.385	1.9269409 2.186264 6.994873
2015-06-30-20 38 12.389	1.7293701 2.050583 7.495941
2015-06-30-20 38 12.394	1.4663391 1.993454 8.173157
2015-06-30-20 38 12.398	1.2330627 1.9458466 9.051514
2015-06-30-20 38 12.403	1.1437988 1.8387299 9.764435
2015-06-30-20 38 12.409	1.010498 1.8220673 10.423798
2015-06-30-20 38 12.414	1.0783386 1.8184967 11.133148
2015-06-30-20 38 12.418	0.99264526 1.794693 11.812744
2015-06-30-20 38 12.424	0.92004395 1.692337 12.375702
2015-06-30-20 38 12.430	0.8343506 1.544754 12.970795
2015-06-30-20 38 12.434	0.76293945 1.3912201 13.386169
2015-06-30-20 38 12.439	0.7081909 1.2614899 13.730133
2015-06-30-20 38 12.444	0.82244873 1.1865082 13.894379
2015-06-30-20 38 12.450	0.90457153 1.0615387 13.971741
2015-06-30-20 38 12.455	0.96884155 0.98179626 13.971741
2015-06-30-20 38 12.459	1.0711975 0.85920715 13.936035
2015-06-30-20 38 12.464	1.2997131 0.7901764 13.7265625
2015-06-30-20 38 12.470	1.2854309 0.723526 13.526611
2015-06-30-20 38 12.475	1.5115662 0.75090027 13.225494
2015-06-30-20 38 12.479	1.6317749 0.8722992 12.989838
2015-06-30-20 38 12.487	1.6305847 1.0222626 12.543518
2015-06-30-20 38 12.491	1.5924988 1.1734161 12.153137
2015-06-30-20 38 12.496	1.34375 1.2674408 11.867493
2015-06-30-20 38 12.503	0.8902893 1.2186432 11.506866
2015-06-30-20 38 12.507	0.21069336 1.0758209 11.228363
2015-06-30-20 38 12.513	-0.45343018 0.8401642 10.884399
2015-06-30-20 38 12.515	-0.99139404 0.6902008 10.738007
2015-06-30-20 38 12.519	-1.22229 0.543808 10.5963745
2015-06-30-20 38 12.525	-1.1270752 0.5747528 10.385712
2015-06-30-20 38 12.532	-0.8211975 0.64378357 10.251221
2015-06-30-20 38 12.536	-0.2951355 0.62117004 10.160767
2015-06-30-20 38 12.542	0.19165039 0.56999207 10.160767
2015-06-30-20 38 12.545	0.9259949 0.460495 10.296448
2015-06-30-20 38 12.551	1.6722412 0.33195496 10.715393
2015-06-30-20 38 12.555	2.3363647 0.24983215 11.130768
2015-06-30-20 38 12.560	2.9231262 0.12962341 11.685394
2015-06-30-20 38 12.565	3.3932495 0.0070343018 12.123383
2015-06-30-20 38 12.571	3.7074585 -0.15840149 12.573273
2015-06-30-20 38 12.576	3.9312134 -0.347641 12.977936
2015-06-30-20 38 12.580	3.966919 -0.5202179 13.38855
2015-06-30-20 38 12.585	3.8788452 -0.70588684 13.651581
2015-06-30-20 38 12.591	3.6896057 -0.85346985 13.927704
2015-06-30-20 38 12.596	3.3599243 -0.87846375 13.959839
2015-06-30-20 38 12.600	2.9445496 -0.8653717 13.908661
2015-06-30-20 38 12.605	2.5482178 -0.7606354 13.592072
2015-06-30-20 38 12.611	2.0316772 -0.6927948 13.154083
2015-06-30-20 38 12.616	1.5210876 -0.46903992 12.516144
2015-06-30-20 38 12.620	1.0307312 -0.21076965 11.816315
2015-06-30-20 38 12.625	0.62368774 0.12486267 11.052216
2015-06-30-20 38 12.633	-0.20587158 0.89134216 9.527588
2015-06-30-20 38 12.638	-0.44033813 1.1317596 8.928925
2015-06-30-20 38 12.644	-0.44033813 1.1317596 8.928925
2015-06-30-20 38 12.647	-0.51293945 1.3876495 8.5052185
2015-06-30-20 38 12.650	-0.4677124 1.6506805 8.19577
2015-06-30-20 38 12.659	-0.37487793 1.8363495 8.093414
2015-06-30-20 38 12.663	-0.19873047 1.9458466 8.019623
2015-06-30-20 38 12.668	0.009552002 1.9172821 7.995819
2015-06-30-20 38 12.671	0.15713501 1.8994293 7.8970337
2015-06-30-20 38 12.677	0.4284973 1.8922882 7.951782
2015-06-30-20 38 12.682	0.78793335 1.8101654 7.74469
2015-06-30-20 38 12.685	1.1295166 1.7447052 7.642334
2015-06-30-20 38 12.694	1.3723145 1.8280182 7.539978
2015-06-30-20 38 12.698	1.5591736 1.7982635 7.430481
2015-06-30-20 38 12.703	1.7329407 1.7577972 7.265045
2015-06-30-20 38 12.706	1.9578857 1.6328278 6.9329834
2015-06-30-20 38 12.712	2.1411743 1.5816498 6.9460754
2015-06-30-20 38 12.716	2.0792847 1.416214 6.9722595
2015-06-30-20 38 12.721	1.8233948 1.3245697 7.0615234
2015-06-30-20 38 12.726	1.3270874 1.2186432 7.180542
2015-06-30-20 38 12.732	0.8093567 1.255539 7.276947
2015-06-30-20 38 12.737	0.27972412 1.2222137 7.353119
2015-06-30-20 38 12.741	-0.20587158 1.3555145 7.3186035
2015-06-30-20 38 12.748	-0.42010498 1.4423981 7.0484314
2015-06-30-20 38 12.754	-0.61053467 1.7054291 6.763977
2015-06-30-20 38 12.757	-0.6474304 1.9244232 6.5628357
2015-06-30-20 38 12.761	-0.548645 2.1315155 6.2593384
2015-06-30-20 38 12.766	-0.43319702 2.243393 5.9391785
2015-06-30-20 38 12.772	-0.10827637 2.3290863 5.6713867
2015-06-30-20 38 12.777	0.21307373 2.4457245 5.3036194
2015-06-30-20 38 12.784	0.9902649 2.5635529 4.9584656
2015-06-30-20 38 12.788	1.2199707 2.640915 5.0144043
2015-06-30-20 38 12.792	1.2199707 2.640915 5.0144043
2015-06-30-20 38 12.797	1.5437012 2.602829 5.30838
2015-06-30-20 38 12.801	1.5437012 2.602829 5.30838
2015-06-30-20 38 12.805	1.5698853 2.462387 5.5083313
2015-06-30-20 38 12.810	1.5306091 2.429062 5.9248962
2015-06-30-20 38 12.815	1.5401306 2.3350372 6.4093018
2015-06-30-20 38 12.820	1.7269897 2.3957367 6.930603
2015-06-30-20 38 12.826	1.8817139 2.3969269 7.3685913
2015-06-30-20 38 12.833	2.0388184 2.4504852 7.866089
2015-06-30-20 38 12.836	2.261383 2.4588165 8.339783
2015-06-30-20 38 12.840	2.4553833 2.4564362 9.013428
2015-06-30-20 38 12.846	2.4768066 2.3874054 9.610901
2015-06-30-20 38 12.851	2.5220337 2.2921906 10.214325
2015-06-30-20 38 12.856	2.447052 2.1767426 10.76181
2015-06-30-20 38 12.861	2.5851135 2.082718 11.14624
2015-06-30-20 38 12.866	2.6315308 1.9636993 11.417603
2015-06-30-20 38 12.871	2.671997 2.0279694 11.59613
2015-06-30-20 38 12.876	2.7338867 1.9922638 11.742523
2015-06-30-20 38 12.881	2.7338867 2.0136871 11.677063
2015-06-30-20 38 12.886	2.696991 2.064865 11.646118
2015-06-30-20 38 12.891	2.7255554 2.1041412 11.547333
2015-06-30-20 38 12.896	2.787445 2.2124481 11.33905
2015-06-30-20 38 12.901	2.8457642 2.237442 11.233124
2015-06-30-20 38 12.906	2.933838 2.2648163 11.217651
2015-06-30-20 38 12.911	2.915985 2.3862152 11.156952
2015-06-30-20 38 12.917	2.998108 2.3540802 11.153381
2015-06-30-20 38 12.921	3.031433 2.4064484 11.248596
2015-06-30-20 38 12.926	3.0576172 2.3957367 11.218842
2015-06-30-20 38 12.934	3.236145 2.4647675 11.477112
2015-06-30-20 38 12.938	3.3789673 2.5076141 11.443787
2015-06-30-20 38 12.942	3.3789673 2.5076141 11.443787
2015-06-30-20 38 12.948	3.6693726 2.461197 11.553284
2015-06-30-20 38 12.954	3.6515198 2.3326569 11.506866
2015-06-30-20 38 12.960	3.4587097 2.1934052 11.447357
2015-06-30-20 38 12.964	3.217102 1.9708405 11.471161
2015-06-30-20 38 12.968	2.9576416 1.8042145 11.442596
2015-06-30-20 38 12.974	2.7445984 1.6613922 11.3533325
2015-06-30-20 38 12.979	2.5636902 1.5614166 11.380707
2015-06-30-20 38 12.983	2.439911 1.5971222 11.583038
2015-06-30-20 38 12.997	2.3756409 1.5566559 11.59613
2015-06-30-20 38 12.999	2.2328186 1.5102386 11.757996
2015-06-30-20 38 13.001	2.1625977 1.5078583 11.892487
2015-06-30-20 38 13.003	2.1495056 1.3995514 12.0781555
2015-06-30-20 38 13.008	2.2185364 1.2614899 12.126953
2015-06-30-20 38 13.014	2.3613586 1.1412811 12.17337
2015-06-30-20 38 13.018	2.5208435 1.0460663 12.195984
2015-06-30-20 38 13.023	2.7374573 0.8556366 12.228119
2015-06-30-20 38 13.028	2.8350525 0.74494934 12.259064
2015-06-30-20 38 13.034	2.9850159 0.5735626 12.291199
2015-06-30-20 38 13.039	3.158783 0.44859314 12.370941
2015-06-30-20 38 13.043	3.3170776 0.29386902 12.3923645
2015-06-30-20 38 13.048	3.4384766 0.20936584 12.337616
2015-06-30-20 38 13.054	3.499176 -0.0024871826 12.29953
2015-06-30-20 38 13.059	3.4063416 -0.16911316 12.160278
2015-06-30-20 38 13.063	3.2908936 -0.2821808 12.094818
2015-06-30-20 38 13.068	3.1087952 -0.34169006 12.056732
2015-06-30-20 38 13.074	2.787445 -0.3809662 11.944855
2015-06-30-20 38 13.079	2.4351501 -0.34049988 11.7187195
2015-06-30-20 38 13.083	2.2066345 -0.21791077 11.585419
2015-06-30-20 38 13.090	2.0650024 -0.01914978 11.417603
2015-06-30-20 38 13.094	1.8745728 0.22840881 11.168854
2015-06-30-20 38 13.101	1.8662415 0.34623718 10.904633
2015-06-30-20 38 13.104	1.8007813 0.54737854 10.661835
2015-06-30-20 38 13.109	1.8543396 0.6925812 10.364288
2015-06-30-20 38 13.115	2.0197754 0.77708435 10.014374
2015-06-30-20 38 13.120	2.0542908 0.9722748 9.60495
2015-06-30-20 38 13.124	2.1447449 0.9615631 9.171722
2015-06-30-20 38 13.129	2.2113953 0.95680237 8.621857
2015-06-30-20 38 13.142	2.261383 0.9556122 8.105316
2015-06-30-20 38 13.145	2.2899475 0.9722748 7.6899414
2015-06-30-20 38 13.147	2.2792358 0.9972687 7.0805664
2015-06-30-20 38 13.149	2.1614075 0.9210968 6.602112
2015-06-30-20 38 13.155	2.0281067 0.86039734 6.1688843
2015-06-30-20 38 13.159	1.7984009 0.7318573 5.796356
2015-06-30-20 38 13.166	1.6877136 0.68663025 5.3286133
2015-06-30-20 38 13.169	1.4841919 0.7080536 4.935852
2015-06-30-20 38 13.176	1.4008789 0.7163849 4.6037903
2015-06-30-20 38 13.180	1.2485352 0.7735138 4.4692993
2015-06-30-20 38 13.184	1.0711975 0.8306427 4.3609924
2015-06-30-20 38 13.189	0.9557495 0.9115753 4.3169556
2015-06-30-20 38 13.195	0.9878845 0.9948883 4.2384033
2015-06-30-20 38 13.200	0.9890747 1.1448517 4.224121
2015-06-30-20 38 13.204	0.93670654 1.2257843 4.4335938
2015-06-30-20 38 13.209	1.0093079 1.2722015 4.7156677
2015-06-30-20 38 13.215	1.1021423 1.1638947 4.9441833
2015-06-30-20 38 13.220	1.2854309 1.1591339 5.2524414
2015-06-30-20 38 13.224	1.5651245 1.2067413 5.582123
2015-06-30-20 38 13.229	1.7460327 1.2436371 6.001068
2015-06-30-20 38 13.238	2.2125854 1.3233795 6.822296
2015-06-30-20 38 13.242	2.2125854 1.3233795 6.822296
2015-06-30-20 38 13.249	2.5660706 1.3531342 7.3114624
2015-06-30-20 38 13.251	2.8659973 1.3590851 7.8827515
2015-06-30-20 38 13.257	3.1730652 1.3043365 8.404053
2015-06-30-20 38 13.261	3.3992004 1.2888641 8.970581
2015-06-30-20 38 13.266	3.4979858 1.2448273 9.462128
2015-06-30-20 38 13.270	3.5396423 1.2293549 9.8905945
2015-06-30-20 38 13.276	3.325409 1.0924835 10.270264
2015-06-30-20 38 13.282	3.177826 1.0484467 10.578522
2015-06-30-20 38 13.285	3.0469055 1.0151215 10.929626
2015-06-30-20 38 13.290	2.768402 1.0353546 11.011749
2015-06-30-20 38 13.296	2.479187 1.1519928 11.178375
2015-06-30-20 38 13.300	2.2244873 1.2805328 11.255737
2015-06-30-20 38 13.307	1.8579102 1.3805084 11.318817
2015-06-30-20 38 13.310	1.4639587 1.3209991 11.197418
2015-06-30-20 38 13.316	1.1783142 1.2733917 11.20813
2015-06-30-20 38 13.321	0.8391113 1.0674896 11.216461
2015-06-30-20 38 13.327	0.6939087 0.89967346 11.258118
2015-06-30-20 38 13.330	0.5427551 0.71043396 11.177185
2015-06-30-20 38 13.336	0.50109863 0.58903503 11.046265
2015-06-30-20 38 13.341	0.5284729 0.42359924 11.004608
2015-06-30-20 38 13.345	0.59750366 0.20698547 10.876068
2015-06-30-20 38 13.350	0.6332092 -0.037002563 10.770142
2015-06-30-20 38 13.356	0.7498474 -0.22743225 10.5642395
2015-06-30-20 38 13.363	0.9259949 -0.35240173 10.270264
2015-06-30-20 38 13.367	1.1009521 -0.50831604 10.047699
2015-06-30-20 38 13.371	1.2937622 -0.57496643 9.712067
2015-06-30-20 38 13.377	1.4211121 -0.6178131 9.54187
2015-06-30-20 38 13.382	1.5306091 -0.65708923 9.441895
2015-06-30-20 38 13.385	1.5853577 -0.6987457 9.335968
2015-06-30-20 38 13.392	1.4425354 -0.72612 9.215759
2015-06-30-20 38 13.398	1.1973572 -0.8475189 9.147919
2015-06-30-20 38 13.403	0.5058594 -1.0200958 9.002716
2015-06-30-20 38 13.407	0.5058594 -1.0200958 9.002716
2015-06-30-20 38 13.411	0.24520874 -1.021286 8.920593
2015-06-30-20 38 13.417	0.20236206 -0.7891998 8.974152
2015-06-30-20 38 13.422	0.20236206 -0.7891998 8.974152
2015-06-30-20 38 13.428	0.4463501 -0.6261444 9.078888
2015-06-30-20 38 13.432	1.0259705 -0.42738342 9.330017
2015-06-30-20 38 13.438	2.1804504 -0.2655182 10.176239
2015-06-30-20 38 13.442	2.1804504 -0.2655182 10.176239
2015-06-30-20 38 13.447	2.7243652 -0.3131256 10.796326
2015-06-30-20 38 13.451	3.2075806 -0.50712585 11.459259
2015-06-30-20 38 13.457	3.5729675 -0.77967834 12.3090515
2015-06-30-20 38 13.464	3.9835815 -1.0474701 12.924377
2015-06-30-20 38 13.468	4.4120483 -1.2295685 13.550415
2015-06-30-20 38 13.472	4.9916687 -1.5080719 14.024109
2015-06-30-20 38 13.477	5.589142 -1.6163788 14.464478
2015-06-30-20 38 13.482	6.2211304 -1.6735077 14.856049
2015-06-30-20 38 13.486	6.713867 -1.7580109 15.12265
2015-06-30-20 38 13.491	7.0625916 -1.7353973 15.153595
