2015-06-30-20 39 56.050	0.535614 4.4607086 12.099579
2015-06-30-20 41 45.938	0.019073486 -2.9565277 7.726837
2015-06-30-20 41 45.943	-0.0023498535 -2.8220367 7.7018433
2015-06-30-20 41 45.950	0.01550293 -2.6268463 7.706604
2015-06-30-20 41 45.955	-0.033294678 -2.3661957 7.8898926
2015-06-30-20 41 45.958	-0.001159668 -2.1460114 8.219574
2015-06-30-20 41 45.964	-0.034484863 -2.060318 8.757538
2015-06-30-20 41 45.969	-0.0154418945 -1.977005 9.260986
2015-06-30-20 41 45.974	0.038116455 -2.028183 9.708496
2015-06-30-20 41 45.986	0.067871094 -2.0115204 10.207184
2015-06-30-20 41 45.987	0.1583252 -2.047226 10.602325
2015-06-30-20 41 45.991	0.17855835 -2.1710052 10.928436
2015-06-30-20 41 45.997	0.22259521 -2.1662445 11.023651
2015-06-30-20 41 46.001	0.17736816 -2.3376312 11.047455
2015-06-30-20 41 46.006	-0.010681152 -2.5709076 11.009369
2015-06-30-20 41 46.011	-0.0809021 -2.6256561 10.733246
2015-06-30-20 41 46.026	-0.11303711 -2.7613373 10.361908
2015-06-30-20 41 46.027	-0.21182251 -2.8196564 10.067932
2015-06-30-20 41 46.029	-0.28918457 -2.8803558 9.710876
2015-06-30-20 41 46.032	-0.4593811 -2.875595 9.202667
2015-06-30-20 41 46.034	-0.6236267 -2.804184 8.658752
2015-06-30-20 41 46.039	-0.5819702 -2.7779999 8.1267395
2015-06-30-20 41 46.044	-0.66290283 -2.644699 7.557831
2015-06-30-20 41 46.050	-0.5986328 -2.5363922 7.301941
2015-06-30-20 41 46.055	-0.5581665 -2.3673859 7.0484314
2015-06-30-20 41 46.059	-0.6307678 -2.1805267 6.7401733
2015-06-30-20 41 46.064	-0.53793335 -1.9996185 6.775879
2015-06-30-20 41 46.070	-0.51174927 -1.8806 6.8258667
2015-06-30-20 41 46.077	-0.4855652 -1.7484894 6.8234863
2015-06-30-20 41 46.079	-0.3522644 -1.6247101 7.015106
2015-06-30-20 41 46.084	-0.29870605 -1.5413971 7.200775
2015-06-30-20 41 46.090	-0.19873047 -1.4676056 7.436432
2015-06-30-20 41 46.096	-0.14755249 -1.4604645 7.4995117
2015-06-30-20 41 46.105	-0.15350342 -1.3926239 7.675659
2015-06-30-20 41 46.109	-0.15350342 -1.3926239 7.675659
2015-06-30-20 41 46.111	-0.16421509 -1.3592987 7.8006287
2015-06-30-20 41 46.117	-0.2046814 -1.3640594 7.7089844
2015-06-30-20 41 46.123	-0.30465698 -1.2759857 7.7542114
2015-06-30-20 41 46.127	-0.40701294 -1.2021942 7.642334
2015-06-30-20 41 46.134	-0.53793335 -1.17482 7.443573
2015-06-30-20 41 46.138	-0.74264526 -1.0546112 7.3316956
2015-06-30-20 41 46.143	-0.9711609 -0.9998627 7.0222473
2015-06-30-20 41 46.146	-1.2068176 -0.93678284 6.8615723
2015-06-30-20 41 46.152	-1.7507324 -0.81181335 6.4009705
2015-06-30-20 41 46.157	-1.7507324 -0.81181335 6.4009705
2015-06-30-20 41 46.162	-1.8899841 -0.75349426 6.1498413
2015-06-30-20 41 46.168	-2.0018616 -0.6927948 6.0427246
2015-06-30-20 41 46.172	-2.1304016 -0.4380951 5.8118286
2015-06-30-20 41 46.177	-2.1304016 -0.4380951 5.8118286
2015-06-30-20 41 46.181	-2.081604 -0.39405823 5.75708
2015-06-30-20 41 46.186	-2.1256409 -0.35716248 5.724945
2015-06-30-20 41 46.192	-1.7554932 -0.2726593 6.0153503
2015-06-30-20 41 46.197	-1.7554932 -0.2726593 6.0153503
2015-06-30-20 41 46.201	-1.421051 -0.2071991 6.3807373
2015-06-30-20 41 46.206	-1.0021057 -0.17030334 6.7746887
2015-06-30-20 41 46.212	-0.20349121 -0.13102722 7.9148865
2015-06-30-20 41 46.217	-0.20349121 -0.13102722 7.9148865
2015-06-30-20 41 46.223	0.07858276 -0.16197205 8.6409
2015-06-30-20 41 46.226	0.25115967 -0.29408264 9.277649
2015-06-30-20 41 46.232	0.2904358 -0.6285248 10.357147
2015-06-30-20 41 46.237	0.2904358 -0.6285248 10.357147
2015-06-30-20 41 46.243	0.1904602 -0.8986969 10.776093
2015-06-30-20 41 46.246	-0.009490967 -1.1676788 10.995087
2015-06-30-20 41 46.255	-0.3772583 -1.5521088 11.045074
2015-06-30-20 41 46.259	-0.6402893 -1.7484894 10.862976
2015-06-30-20 41 46.263	-0.9306946 -1.9627228 10.595184
2015-06-30-20 41 46.268	-1.2508545 -2.1257782 10.232178
2015-06-30-20 41 46.274	-1.2508545 -2.1257782 10.232178
2015-06-30-20 41 46.279	-1.7566833 -2.5244904 9.364532
2015-06-30-20 41 46.282	-1.9364014 -2.6744537 9.269318
2015-06-30-20 41 46.287	-1.9364014 -2.6744537 9.269318
2015-06-30-20 41 46.293	-1.869751 -2.862503 8.996765
2015-06-30-20 41 46.298	-1.6174316 -2.9113007 9.2300415
2015-06-30-20 41 46.303	-1.3805847 -2.8851166 9.5383
2015-06-30-20 41 46.307	-1.3805847 -2.8851166 9.5383
2015-06-30-20 41 46.313	-0.8557129 -2.8648834 10.810608
2015-06-30-20 41 46.318	-0.71170044 -2.90773 11.517578
2015-06-30-20 41 46.322	-0.6343384 -2.9505768 12.178131
2015-06-30-20 41 46.327	-0.7962036 -3.0077057 12.869629
2015-06-30-20 41 46.333	-0.94259644 -3.0624542 13.286194
2015-06-30-20 41 46.338	-1.2829895 -3.2100372 13.501617
2015-06-30-20 41 46.342	-1.5733948 -3.318344 13.5789795
2015-06-30-20 41 46.347	-1.9352112 -3.4373627 13.369507
2015-06-30-20 41 46.353	-2.1184998 -3.4480743 13.140991
2015-06-30-20 41 46.358	-2.3089294 -3.4552155 12.635162
2015-06-30-20 41 46.364	-2.3660583 -3.3195343 12.061493
2015-06-30-20 41 46.367	-2.3779602 -3.202896 11.600891
2015-06-30-20 41 46.373	-2.524353 -3.055313 11.059357
2015-06-30-20 41 46.378	-2.4910278 -2.9362946 10.747528
2015-06-30-20 41 46.384	-2.4969788 -2.8220367 10.433319
2015-06-30-20 41 46.387	-2.4327087 -2.6554108 10.288116
2015-06-30-20 41 46.393	-2.287506 -2.5887604 10.098877
2015-06-30-20 41 46.398	-2.049469 -2.5256805 10.129822
2015-06-30-20 41 46.403	-1.7614441 -2.4792633 10.086975
2015-06-30-20 41 46.409	-1.3186951 -2.361435 10.304779
2015-06-30-20 41 46.415	-0.9616394 -2.3185883 10.422607
2015-06-30-20 41 46.420	-0.5664978 -2.1864777 10.6285095
2015-06-30-20 41 46.424	-0.19277954 -2.1650543 10.946289
2015-06-30-20 41 46.428	-0.04043579 -2.1602936 11.396179
2015-06-30-20 41 46.434	0.113098145 -2.1936188 11.733002
2015-06-30-20 41 46.439	0.16784668 -2.1388702 11.875824
2015-06-30-20 41 46.443	0.17260742 -2.1317291 12.23526
2015-06-30-20 41 46.448	0.13690186 -2.1317291 12.334045
2015-06-30-20 41 46.454	0.0012207031 -2.1388702 12.267395
2015-06-30-20 41 46.459	-0.15945435 -2.0841217 12.128143
2015-06-30-20 41 46.464	-0.34631348 -1.9829559 11.8472595
2015-06-30-20 41 46.468	-0.5022278 -1.8306122 11.553284
2015-06-30-20 41 46.474	-0.75335693 -1.6961212 11.21051
2015-06-30-20 41 46.479	-0.98187256 -1.6020966 10.883209
2015-06-30-20 41 46.483	-1.2425232 -1.5306854 10.511871
2015-06-30-20 41 46.488	-1.3984375 -1.3771515 10.140533
2015-06-30-20 41 46.494	-1.5614929 -1.3247833 9.772766
2015-06-30-20 41 46.499	-1.7459717 -1.1998138 9.226471
2015-06-30-20 41 46.503	-1.8292847 -1.1319733 8.821808
2015-06-30-20 41 46.508	-1.8638 -1.0200958 8.342163
2015-06-30-20 41 46.514	-1.8995056 -0.96772766 7.9136963
2015-06-30-20 41 46.519	-1.8911743 -0.97010803 7.570923
2015-06-30-20 41 46.525	-1.9292603 -0.8903656 7.1722107
2015-06-30-20 41 46.528	-1.8138123 -0.83680725 6.9794006
2015-06-30-20 41 46.534	-1.7888184 -0.82728577 6.833008
2015-06-30-20 41 46.539	-1.7745361 -0.86180115 6.7223206
2015-06-30-20 41 46.544	-1.7102661 -0.8427582 6.674713
2015-06-30-20 41 46.548	-1.5841064 -0.8963165 6.752075
2015-06-30-20 41 46.557	-1.2770386 -0.92726135 6.9734497
2015-06-30-20 41 46.561	-1.2770386 -0.92726135 6.9734497
2015-06-30-20 41 46.568	-0.946167 -0.8320465 7.0412903
2015-06-30-20 41 46.572	-0.60339355 -0.758255 7.288849
2015-06-30-20 41 46.578	-0.29989624 -0.6606598 7.5744934
2015-06-30-20 41 46.583	-0.042816162 -0.5511627 7.7434998
2015-06-30-20 41 46.587	0.19641113 -0.49284363 8.008911
2015-06-30-20 41 46.592	0.42730713 -0.57377625 8.227905
2015-06-30-20 41 46.606	0.46658325 -0.51426697 8.275513
2015-06-30-20 41 46.612	0.5213318 -0.5999603 8.315979
2015-06-30-20 41 46.615	0.503479 -0.70469666 8.308838
2015-06-30-20 41 46.622	0.45706177 -0.86180115 8.342163
2015-06-30-20 41 46.627	0.43206787 -0.9225006 8.280273
2015-06-30-20 41 46.632	0.46420288 -0.9403534 8.168396
2015-06-30-20 41 46.634	0.48086548 -0.9498749 7.9410706
2015-06-30-20 41 46.639	0.5451355 -0.8677521 7.7292175
2015-06-30-20 41 46.644	0.49752808 -0.8249054 7.3328857
2015-06-30-20 41 46.647	0.57369995 -0.7737274 7.007965
2015-06-30-20 41 46.650	0.54989624 -0.66185 6.78421
2015-06-30-20 41 46.650	0.63201904 -0.5630646 6.571167
2015-06-30-20 41 46.653	0.5606079 -0.463089 6.3997803
2015-06-30-20 41 46.658	0.5022888 -0.45237732 6.1367493
2015-06-30-20 41 46.663	0.54037476 -0.42262268 6.040344
2015-06-30-20 41 46.668	0.49038696 -0.35954285 6.108185
2015-06-30-20 41 46.673	0.471344 -0.2881317 6.1141357
2015-06-30-20 41 46.678	0.522522 -0.26670837 6.2521973
2015-06-30-20 41 46.683	0.6415405 -0.20124817 6.454529
2015-06-30-20 41 46.688	0.6498718 -0.20481873 6.7139893
2015-06-30-20 41 46.693	0.6593933 -0.17149353 7.10437
2015-06-30-20 41 46.699	0.63797 -0.23100281 7.392395
2015-06-30-20 41 46.704	0.5951233 -0.31669617 7.8125305
2015-06-30-20 41 46.708	0.6046448 -0.41072083 8.200531
2015-06-30-20 41 46.713	0.586792 -0.51664734 8.51355
2015-06-30-20 41 46.719	0.60702515 -0.5856781 8.903931
2015-06-30-20 41 46.723	0.68200684 -0.6856537 9.137207
2015-06-30-20 41 46.728	0.72366333 -0.71302795 9.438324
2015-06-30-20 41 46.733	0.817688 -0.7606354 9.698975
2015-06-30-20 41 46.739	0.9985962 -0.8011017 9.912018
2015-06-30-20 41 46.743	1.0462036 -0.85227966 10.216705
2015-06-30-20 41 46.749	1.1676025 -0.89393616 10.44046
2015-06-30-20 41 46.754	1.1628418 -0.9879608 10.610657
2015-06-30-20 41 46.759	1.3425598 -1.0784149 10.798706
2015-06-30-20 41 46.764	1.459198 -1.2021942 10.996277
2015-06-30-20 41 46.769	1.6424866 -1.30336 11.133148
2015-06-30-20 41 46.774	1.85672 -1.3902435 11.300964
2015-06-30-20 41 46.779	2.004303 -1.4783173 11.386658
2015-06-30-20 41 46.787	2.2792358 -1.5164032 11.511627
2015-06-30-20 41 46.789	2.408966 -1.5937653 11.641357
2015-06-30-20 41 46.794	2.5315552 -1.6723175 11.792511
2015-06-30-20 41 46.799	2.6029663 -1.8139496 11.887726
2015-06-30-20 41 46.804	2.677948 -1.9389191 12.016266
2015-06-30-20 41 46.809	2.6565247 -2.054367 12.015076
2015-06-30-20 41 46.814	2.7207947 -2.1222076 11.986511
2015-06-30-20 41 46.819	2.7219849 -2.2816925 12.098389
2015-06-30-20 41 46.824	2.8112488 -2.3281097 12.155518
2015-06-30-20 41 46.829	2.870758 -2.3840485 12.259064
2015-06-30-20 41 46.834	2.838623 -2.4495087 12.317383
2015-06-30-20 41 46.840	2.7838745 -2.5780487 12.350708
2015-06-30-20 41 46.844	2.683899 -2.5911407 12.459015
2015-06-30-20 41 46.849	2.6553345 -2.6232758 12.55542
2015-06-30-20 41 46.856	2.472046 -2.6042328 12.842255
2015-06-30-20 41 46.860	2.472046 -2.6042328 12.842255
2015-06-30-20 41 46.864	2.2911377 -2.5209198 12.945801
2015-06-30-20 41 46.869	2.0792847 -2.4626007 13.042206
2015-06-30-20 41 46.875	1.8388672 -2.3400116 13.093384
2015-06-30-20 41 46.880	1.4687195 -2.3828583 13.148132
2015-06-30-20 41 46.885	1.080719 -2.3352509 13.160034
2015-06-30-20 41 46.890	0.7926941 -2.4209442 13.049347
2015-06-30-20 41 46.895	0.61654663 -2.4149933 13.0672
2015-06-30-20 41 46.901	0.50823975 -2.4019012 12.989838
2015-06-30-20 41 46.905	0.28567505 -2.3673859 12.989838
2015-06-30-20 41 46.910	0.18093872 -2.3626251 13.054108
2015-06-30-20 41 46.915	0.053588867 -2.4019012 13.313568
2015-06-30-20 41 46.920	-0.19039917 -2.4935455 13.540894
2015-06-30-20 41 46.925	-0.40582275 -2.5137787 13.883667
2015-06-30-20 41 46.930	-0.5653076 -2.5566254 14.085999
2015-06-30-20 41 46.935	-0.7485962 -2.554245 14.469238
2015-06-30-20 41 46.941	-0.8402405 -2.6518402 14.694183
2015-06-30-20 41 46.946	-0.95925903 -2.611374 14.919128
2015-06-30-20 41 46.951	-1.0366211 -2.5780487 15.138123
2015-06-30-20 41 46.956	-1.0449524 -2.535202 15.286896
2015-06-30-20 41 46.961	-1.0092468 -2.5887604 15.172638
2015-06-30-20 41 46.965	-1.0116272 -2.5911407 15.053619
2015-06-30-20 41 46.970	-0.97473145 -2.675644 14.8298645
2015-06-30-20 41 46.975	-0.9711609 -2.7779999 14.341888
2015-06-30-20 41 46.981	-0.95925903 -2.90773 13.825348
2015-06-30-20 41 46.985	-0.7866821 -3.0767365 13.188599
2015-06-30-20 41 46.990	-0.6997986 -3.09935 12.522095
2015-06-30-20 41 46.995	-0.76882935 -3.080307 11.946045
2015-06-30-20 41 47.002	-0.7962036 -3.0207977 11.329529
2015-06-30-20 41 47.006	-0.6343384 -3.0326996 10.135773
2015-06-30-20 41 47.011	-0.6343384 -3.0326996 10.135773
2015-06-30-20 41 47.016	-0.58673096 -3.0065155 9.585907
2015-06-30-20 41 47.022	-0.55578613 -3.0267487 9.127686
2015-06-30-20 41 47.026	-0.5236511 -2.938675 8.675415
2015-06-30-20 41 47.031	-0.42962646 -2.926773 8.287415
2015-06-30-20 41 47.036	-0.30108643 -2.7577667 7.770874
2015-06-30-20 41 47.041	-0.20349121 -2.6327972 7.5828247
2015-06-30-20 41 47.046	-0.19039917 -2.573288 7.4602356
2015-06-30-20 41 47.051	-0.21063232 -2.5590057 7.4400024
2015-06-30-20 41 47.056	-0.32965088 -2.6423187 7.4388123
2015-06-30-20 41 47.061	-0.4605713 -2.6601715 7.591156
2015-06-30-20 41 47.066	-0.6248169 -2.6530304 7.7363586
2015-06-30-20 41 47.071	-0.8378601 -2.6732635 7.918457
2015-06-30-20 41 47.076	-0.99972534 -2.6387482 8.214813
2015-06-30-20 41 47.082	-1.1139832 -2.495926 8.419525
2015-06-30-20 41 47.087	-1.2591858 -2.432846 8.655182
2015-06-30-20 41 47.091	-1.3151245 -2.3661957 8.815857
2015-06-30-20 41 47.096	-1.3234558 -2.2602692 8.76944
2015-06-30-20 41 47.102	-1.3663025 -2.2471771 8.928925
2015-06-30-20 41 47.106	-1.4496155 -2.105545 8.830139
2015-06-30-20 41 47.111	-1.375824 -2.1150665 8.764679
2015-06-30-20 41 47.116	-1.3282166 -2.0103302 8.730164
2015-06-30-20 41 47.122	-1.2449036 -1.9758148 8.627808
2015-06-30-20 41 47.126	-1.1425476 -1.8853607 8.457611
2015-06-30-20 41 47.131	-1.0306702 -1.9210663 8.402863
2015-06-30-20 41 47.137	-0.80810547 -1.9020233 8.238617
2015-06-30-20 41 47.142	-0.5974426 -1.9103546 8.188629
2015-06-30-20 41 47.146	-0.50460815 -1.8520355 8.022003
2015-06-30-20 41 47.152	-0.29275513 -1.8579865 7.899414
2015-06-30-20 41 47.159	-0.15350342 -1.8556061 7.769684
2015-06-30-20 41 47.163	-0.14993286 -1.8318024 7.611389
2015-06-30-20 41 47.167	-0.07376099 -1.8210907 7.410248
2015-06-30-20 41 47.172	-0.13327026 -1.8008575 7.378113
2015-06-30-20 41 47.177	-0.16659546 -1.7663422 7.3435974
2015-06-30-20 41 47.182	-0.23443604 -1.6877899 7.198395
2015-06-30-20 41 47.187	-0.39035034 -1.6104279 7.0746155
2015-06-30-20 41 47.192	-0.47247314 -1.5568695 6.936554
2015-06-30-20 41 47.197	-0.6093445 -1.5497284 6.8508606
2015-06-30-20 41 47.203	-0.696228 -1.5187836 6.65329
2015-06-30-20 41 47.207	-0.8461914 -1.4580841 6.6961365
2015-06-30-20 41 47.212	-0.8735657 -1.3414459 6.5818787
2015-06-30-20 41 47.217	-0.96759033 -1.2938385 6.531891
2015-06-30-20 41 47.222	-1.0889893 -1.271225 6.5866394
2015-06-30-20 41 47.227	-1.2591858 -1.1426849 6.552124
2015-06-30-20 41 47.232	-1.3817749 -1.1117401 6.6056824
2015-06-30-20 41 47.237	-1.4519958 -1.0712738 6.7401733
2015-06-30-20 41 47.243	-1.5543518 -1.0093842 6.765167
2015-06-30-20 41 47.247	-1.5650635 -0.91893005 6.822296
2015-06-30-20 41 47.252	-1.7614441 -0.78086853 6.929413
2015-06-30-20 41 47.257	-1.7840576 -0.707077 6.931793
2015-06-30-20 41 47.263	-1.9161682 -0.693985 7.1079407
2015-06-30-20 41 47.267	-2.0411377 -0.63804626 7.1317444
2015-06-30-20 41 47.272	-2.0780334 -0.61543274 7.1460266
2015-06-30-20 41 47.278	-2.1125488 -0.5773468 7.187683
2015-06-30-20 41 47.283	-2.0637512 -0.4940338 7.1127014
2015-06-30-20 41 47.287	-1.9947205 -0.4857025 7.0174866
2015-06-30-20 41 47.293	-1.8780823 -0.5297394 7.046051
2015-06-30-20 41 47.298	-1.7340698 -0.5678253 7.0222473
2015-06-30-20 41 47.303	-1.5638733 -0.72850037 6.9591675
2015-06-30-20 41 47.309	-1.4162903 -0.7677765 6.8877563
2015-06-30-20 41 47.313	-1.311554 -0.95106506 6.97464
2015-06-30-20 41 47.318	-1.228241 -1.1855316 7.03891
2015-06-30-20 41 47.323	-1.228241 -1.297409 7.122223
2015-06-30-20 41 47.328	-1.2318115 -1.437851 7.1841125
2015-06-30-20 41 47.333	-1.177063 -1.6163788 7.310272
2015-06-30-20 41 47.338	-1.2103882 -1.7472992 7.623291
2015-06-30-20 41 47.343	-1.1996765 -1.9781952 7.828003
2015-06-30-20 41 47.348	-1.4222412 -2.1364899 8.133881
2015-06-30-20 41 47.353	-1.6091003 -2.4245148 8.508789
2015-06-30-20 41 47.359	-1.8352356 -2.7315826 8.7361145
2015-06-30-20 41 47.363	-1.9947205 -3.074356 9.206238
2015-06-30-20 41 47.368	-2.0792236 -3.285019 9.526398
2015-06-30-20 41 47.373	-1.8709412 -3.4575958 10.042938
2015-06-30-20 41 47.378	-1.6138611 -3.5087738 10.445221
2015-06-30-20 41 47.384	-1.2044373 -3.555191 10.946289
2015-06-30-20 41 47.388	-0.8699951 -3.5920868 11.59137
2015-06-30-20 41 47.393	-0.62005615 -3.5468597 12.273346
2015-06-30-20 41 47.398	-0.49627686 -3.5789948 12.864868
2015-06-30-20 41 47.404	-0.4105835 -3.5849457 13.274292
2015-06-30-20 41 47.408	-0.62005615 -3.6658783 13.664673
2015-06-30-20 41 47.413	-1.0830383 -3.7706146 13.897949
2015-06-30-20 41 47.419	-1.472229 -3.7908478 13.945557
2015-06-30-20 41 47.424	-1.888794 -3.913437 13.596832
2015-06-30-20 41 47.428	-2.3470154 -3.9431915 13.179077
2015-06-30-20 41 47.434	-2.715973 -3.9515228 12.626831
2015-06-30-20 41 47.439	-3.0004272 -3.971756 12.126953
2015-06-30-20 41 47.444	-3.1753845 -3.8789215 11.628265
2015-06-30-20 41 47.449	-3.3086853 -3.8289337 11.252167
2015-06-30-20 41 47.454	-3.3182068 -3.7694244 10.798706
2015-06-30-20 41 47.461	-2.896881 -3.5135345 10.483307
2015-06-30-20 41 47.465	-2.896881 -3.5135345 10.483307
2015-06-30-20 41 47.469	-2.4255676 -3.2374115 10.540436
2015-06-30-20 41 47.474	-1.9566345 -2.9696198 10.847504
2015-06-30-20 41 47.479	-1.4650879 -2.720871 11.358093
2015-06-30-20 41 47.484	-0.96759033 -2.5363922 11.971039
2015-06-30-20 41 47.489	-0.5581665 -2.3316803 12.714905
2015-06-30-20 41 47.494	-0.21182251 -2.213852 13.413544
2015-06-30-20 41 47.499	0.07501221 -2.111496 13.951508
2015-06-30-20 41 47.505	0.20593262 -2.0841217 14.394257
2015-06-30-20 41 47.509	0.355896 -2.047226 14.595398
2015-06-30-20 41 47.515	0.3975525 -1.9936676 14.696564
2015-06-30-20 41 47.524	0.33447266 -1.9972382 14.576355
2015-06-30-20 41 47.528	0.12619019 -2.028183 14.234772
2015-06-30-20 41 47.532	0.03692627 -2.0055695 13.761078
2015-06-30-20 41 47.537	-0.15350342 -1.9389191 12.966034
2015-06-30-20 41 47.541	-0.24633789 -1.7937164 12.203125
2015-06-30-20 41 47.546	-0.40463257 -1.6532745 11.423553
2015-06-30-20 41 47.557	-0.56292725 -1.5080719 10.671356
2015-06-30-20 41 47.558	-0.8378601 -1.469986 9.953674
2015-06-30-20 41 47.560	-1.2008667 -1.3712006 9.241943
2015-06-30-20 41 47.565	-1.5269775 -1.3069305 8.731354
2015-06-30-20 41 47.569	-1.8245239 -1.2021942 8.246948
2015-06-30-20 41 47.575	-2.2268066 -1.1403046 7.7423096
2015-06-30-20 41 47.580	-2.479126 -1.0331879 7.3554993
2015-06-30-20 41 47.585	-2.601715 -0.9010773 6.9924927
2015-06-30-20 41 47.590	-2.7719116 -0.8082428 6.7734985
2015-06-30-20 41 47.595	-2.7266846 -0.7427826 6.5997314
2015-06-30-20 41 47.600	-2.729065 -0.68208313 6.564026
2015-06-30-20 41 47.606	-2.683838 -0.6332855 6.603302
2015-06-30-20 41 47.611	-2.3565369 -0.591629 6.9448853
2015-06-30-20 41 47.615	-2.3565369 -0.591629 6.9448853
2015-06-30-20 41 47.620	-2.1315918 -0.6332855 7.0746155
2015-06-30-20 41 47.626	-1.8578491 -0.70588684 7.3697815
2015-06-30-20 41 47.630	-1.6317139 -0.8391876 7.6589966
2015-06-30-20 41 47.635	-1.3305969 -0.90345764 7.904175
2015-06-30-20 41 47.640	-1.0187683 -0.9165497 8.282654
2015-06-30-20 41 47.646	-0.8795166 -1.0177155 8.551636
2015-06-30-20 41 47.651	-0.651001 -1.0617523 8.881317
2015-06-30-20 41 47.658	-0.4927063 -1.1022186 9.075317
2015-06-30-20 41 47.663	-0.14755249 -1.2831268 9.28717
2015-06-30-20 41 47.668	-0.14755249 -1.2831268 9.28717
2015-06-30-20 41 47.673	0.01550293 -1.3259735 9.365723
2015-06-30-20 41 47.678	0.070251465 -1.4069061 9.322876
2015-06-30-20 41 47.683	0.19522095 -1.4461823 9.112213
2015-06-30-20 41 47.688	0.31304932 -1.4937897 8.884888
2015-06-30-20 41 47.691	0.48205566 -1.5544891 8.604004
2015-06-30-20 41 47.698	0.535614 -1.5294952 8.2100525
2015-06-30-20 41 47.702	0.5963135 -1.5544891 7.7982483
2015-06-30-20 41 47.706	0.5463257 -1.5509186 7.3757324
2015-06-30-20 41 47.713	0.5951233 -1.5402069 6.9984436
2015-06-30-20 41 47.717	0.54870605 -1.5687714 6.616394
2015-06-30-20 41 47.723	0.5284729 -1.4973602 6.295044
2015-06-30-20 41 47.728	0.6022644 -1.4664154 6.180786
2015-06-30-20 41 47.733	0.69628906 -1.399765 6.249817
2015-06-30-20 41 47.737	0.7438965 -1.3212128 6.320038
2015-06-30-20 41 47.743	0.70581055 -1.2997894 6.552124
2015-06-30-20 41 47.748	0.6260681 -1.3009796 6.787781
2015-06-30-20 41 47.753	0.48324585 -1.2795563 7.1781616
2015-06-30-20 41 47.757	0.3642273 -1.316452 7.373352
2015-06-30-20 41 47.765	0.29638672 -1.3914337 7.687561
2015-06-30-20 41 47.770	0.38327026 -1.3271637 7.891083
2015-06-30-20 41 47.776	0.36660767 -1.2938385 8.069611
2015-06-30-20 41 47.780	0.47491455 -1.2926483 8.2933655
2015-06-30-20 41 47.785	0.47372437 -1.3152618 8.360016
2015-06-30-20 41 47.791	0.5439453 -1.3795319 8.467133
2015-06-30-20 41 47.793	0.48443604 -1.469986 8.595673
2015-06-30-20 41 47.797	0.47610474 -1.5009308 8.639709
2015-06-30-20 41 47.803	0.50823975 -1.5961456 8.740875
2015-06-30-20 41 47.809	0.5594177 -1.5973358 8.83847
2015-06-30-20 41 47.813	0.73080444 -1.5878143 9.132446
2015-06-30-20 41 47.817	0.8331604 -1.6139984 9.389526
2015-06-30-20 41 47.824	1.0188293 -1.5271149 9.60614
2015-06-30-20 41 47.828	1.2854309 -1.4390411 9.917969
2015-06-30-20 41 47.834	1.5115662 -1.4890289 10.364288
2015-06-30-20 41 47.838	1.6746216 -1.3652496 10.682068
2015-06-30-20 41 47.844	1.7567444 -1.3462067 11.01889
2015-06-30-20 41 47.848	1.882904 -1.3521576 11.283112
2015-06-30-20 41 47.853	1.7341309 -1.3771515 11.511627
2015-06-30-20 41 47.858	1.7198486 -1.4295197 11.671112
2015-06-30-20 41 47.864	1.6353455 -1.4104767 11.617554
2015-06-30-20 41 47.869	1.5175171 -1.5128326 11.669922
2015-06-30-20 41 47.875	1.5222778 -1.5556793 11.59137
2015-06-30-20 41 47.878	1.5663147 -1.5366364 11.298584
2015-06-30-20 41 47.884	1.6103516 -1.5366364 11.133148
2015-06-30-20 41 47.889	1.5187073 -1.5687714 10.962952
2015-06-30-20 41 47.893	1.4425354 -1.5997162 10.961761
2015-06-30-20 41 47.898	1.3604126 -1.6711273 10.854645
2015-06-30-20 41 47.904	1.2640076 -1.7020721 10.839172
2015-06-30-20 41 47.909	1.1545105 -1.784195 11.08078
2015-06-30-20 41 47.915	1.2128296 -1.8413239 11.299774
2015-06-30-20 41 47.920	1.2116394 -1.8187103 11.559235
2015-06-30-20 41 47.924	1.3032837 -1.8496552 11.830597
2015-06-30-20 41 47.931	1.5508423 -1.8532257 12.335236
2015-06-30-20 41 47.937	1.644867 -1.8199005 12.695862
2015-06-30-20 41 47.941	1.7436523 -1.8448944 12.927948
2015-06-30-20 41 47.945	1.9031372 -1.8472748 13.214783
2015-06-30-20 41 47.950	1.9281311 -1.931778 13.337372
2015-06-30-20 41 47.954	1.92099 -1.977005 13.420685
2015-06-30-20 41 47.959	1.7900696 -2.1341095 13.474243
2015-06-30-20 41 47.965	1.6555786 -2.2352753 13.418304
2015-06-30-20 41 47.970	1.4687195 -2.3578644 13.298096
2015-06-30-20 41 47.974	1.3604126 -2.4090424 13.312378
2015-06-30-20 41 47.979	1.3258972 -2.3971405 13.217163
2015-06-30-20 41 47.985	1.3735046 -2.3923798 13.201691
2015-06-30-20 41 47.989	1.4044495 -2.3578644 13.158844
2015-06-30-20 41 47.994	1.4830017 -2.2793121 13.280243
2015-06-30-20 41 47.999	1.4651489 -2.2543182 13.45163
2015-06-30-20 41 48.005	1.4449158 -2.291214 13.592072
2015-06-30-20 41 48.010	1.459198 -2.3114471 13.689667
2015-06-30-20 41 48.016	1.5032349 -2.3840485 13.851532
2015-06-30-20 41 48.019	1.5437012 -2.387619 13.883667
2015-06-30-20 41 48.025	1.6163025 -2.4745026 13.727753
2015-06-30-20 41 48.030	1.6877136 -2.5185394 13.540894
