2015-06-30-20 35 08.966	0.7272339 0.7306671 8.862274
2015-06-30-20 35 11.091	0.27496338 -0.55830383 5.7844543
2015-06-30-20 35 11.097	0.25115967 -0.49760437 5.7927856
2015-06-30-20 35 11.102	0.15951538 -0.44047546 5.872528
2015-06-30-20 35 11.106	0.06549072 -0.39881897 5.9260864
2015-06-30-20 35 11.111	-0.05947876 -0.4047699 5.903473
2015-06-30-20 35 11.116	-0.14041138 -0.46070862 5.9915466
2015-06-30-20 35 11.122	-0.26776123 -0.3881073 6.14151
2015-06-30-20 35 11.127	-0.31774902 -0.36073303 6.300995
2015-06-30-20 35 11.131	-0.42962646 -0.37382507 6.3974
2015-06-30-20 35 11.137	-0.4927063 -0.33573914 6.5878296
2015-06-30-20 35 11.142	-0.52960205 -0.3559723 6.6973267
2015-06-30-20 35 11.146	-0.62719727 -0.34526062 6.9460754
2015-06-30-20 35 11.152	-0.6997986 -0.37739563 7.0246277
2015-06-30-20 35 11.157	-0.6986084 -0.42262268 7.262665
2015-06-30-20 35 11.162	-0.6902771 -0.43928528 7.584015
2015-06-30-20 35 11.167	-0.59625244 -0.5285492 7.7994385
2015-06-30-20 35 11.172	-0.35107422 -0.55592346 8.102936
2015-06-30-20 35 11.177	-0.17611694 -0.6273346 8.523071
2015-06-30-20 35 11.182	0.15475464 -0.7273102 9.012238
2015-06-30-20 35 11.188	0.4380188 -0.9474945 9.522827
2015-06-30-20 35 11.192	0.83792114 -1.155777 10.177429
2015-06-30-20 35 11.197	1.177124 -1.4259491 10.8237
2015-06-30-20 35 11.202	1.4056396 -1.797287 11.521149
2015-06-30-20 35 11.207	1.5317993 -2.0615082 11.937714
2015-06-30-20 35 11.212	1.6305847 -2.368576 12.520905
2015-06-30-20 35 11.217	1.6603394 -2.669693 12.87677
2015-06-30-20 35 11.223	1.6793823 -2.9339142 13.164795
2015-06-30-20 35 11.227	1.6865234 -3.0600739 13.38855
2015-06-30-20 35 11.233	1.5853577 -3.2076569 13.482574
2015-06-30-20 35 11.238	1.5710754 -3.2481232 13.398071
2015-06-30-20 35 11.243	1.5782166 -3.2814484 13.221924
2015-06-30-20 35 11.247	1.4556274 -3.279068 13.056488
2015-06-30-20 35 11.252	1.3770752 -3.2064667 12.693481
2015-06-30-20 35 11.258	1.34375 -3.1338654 12.410217
2015-06-30-20 35 11.263	1.2532959 -3.0267487 12.126953
2015-06-30-20 35 11.267	1.2628174 -2.90654 11.821075
2015-06-30-20 35 11.272	1.2687683 -2.7768097 11.665161
2015-06-30-20 35 11.278	1.2687683 -2.6804047 11.379517
2015-06-30-20 35 11.283	1.1759338 -2.6327972 11.375946
2015-06-30-20 35 11.288	1.0950012 -2.6030426 11.258118
2015-06-30-20 35 11.293	0.91052246 -2.6851654 11.315247
2015-06-30-20 35 11.298	0.65582275 -2.6804047 11.341431
2015-06-30-20 35 11.303	0.40945435 -2.7744293 11.434265
2015-06-30-20 35 11.308	0.046447754 -2.8208466 11.524719
2015-06-30-20 35 11.313	-0.1880188 -2.8256073 11.537811
2015-06-30-20 35 11.318	-0.33798218 -2.8922577 11.749664
2015-06-30-20 35 11.323	-0.43676758 -2.7827606 11.7187195
2015-06-30-20 35 11.328	-0.4177246 -2.6006622 11.881775
2015-06-30-20 35 11.333	-0.23443604 -2.4161835 12.026978
2015-06-30-20 35 11.340	-0.020202637 -2.022232 12.485199
2015-06-30-20 35 11.344	-0.020202637 -2.022232 12.485199
2015-06-30-20 35 11.348	0.080963135 -1.957962 12.726807
2015-06-30-20 35 11.353	0.22497559 -1.8722687 12.999359
2015-06-30-20 35 11.358	0.38565063 -1.9210663 13.277863
2015-06-30-20 35 11.363	0.67367554 -1.8984528 13.474243
2015-06-30-20 35 11.368	0.98550415 -1.931778 13.600403
2015-06-30-20 35 11.373	1.2175903 -1.9686737 13.799164
2015-06-30-20 35 11.378	1.4556274 -2.0507965 13.821777
2015-06-30-20 35 11.384	1.6055908 -2.1019745 13.962219
2015-06-30-20 35 11.388	1.7043762 -2.2745514 13.9062805
2015-06-30-20 35 11.393	1.5675049 -2.374527 13.825348
2015-06-30-20 35 11.399	1.5448914 -2.4114227 13.697998
2015-06-30-20 35 11.404	1.4389648 -2.5435333 13.314758
2015-06-30-20 35 11.408	1.1307068 -2.611374 13.1171875
2015-06-30-20 35 11.414	0.85220337 -2.6744537 12.614929
2015-06-30-20 35 11.419	0.5046692 -2.6423187 12.23407
2015-06-30-20 35 11.424	0.15713501 -2.6601715 11.84964
2015-06-30-20 35 11.429	-0.27252197 -2.5887604 11.367615
2015-06-30-20 35 11.434	-0.6474304 -2.5447235 10.964142
2015-06-30-20 35 11.439	-1.0520935 -2.4185638 10.458313
2015-06-30-20 35 11.444	-1.3734436 -2.349533 9.9227295
2015-06-30-20 35 11.451	-1.651947 -2.1936188 9.469269
2015-06-30-20 35 11.454	-1.9828186 -2.0210419 9.056274
2015-06-30-20 35 11.459	-2.2648926 -1.7211151 8.302887
2015-06-30-20 35 11.464	-2.2648926 -1.7211151 8.302887
2015-06-30-20 35 11.469	-2.3993835 -1.4771271 7.950592
2015-06-30-20 35 11.474	-2.3934326 -1.3259735 7.7792053
2015-06-30-20 35 11.479	-2.189911 -0.9498749 7.429291
2015-06-30-20 35 11.484	-2.189911 -0.9498749 7.429291
2015-06-30-20 35 11.490	-1.7983398 -0.5928192 7.1007996
2015-06-30-20 35 11.494	-1.6233826 -0.4131012 7.0424805
2015-06-30-20 35 11.499	-1.343689 -0.43095398 7.0436707
2015-06-30-20 35 11.505	-1.22229 -0.33573914 6.961548
2015-06-30-20 35 11.509	-0.9616394 -0.31550598 6.9139404
2015-06-30-20 35 11.514	-0.811676 -0.27146912 6.8818054
2015-06-30-20 35 11.519	-0.56411743 -0.30241394 6.8365784
2015-06-30-20 35 11.525	-0.45224 -0.34288025 6.9032288
2015-06-30-20 35 11.529	-0.30108643 -0.36906433 6.8770447
2015-06-30-20 35 11.535	-0.23443604 -0.32383728 6.835388
2015-06-30-20 35 11.540	-0.18563843 -0.3393097 6.816345
2015-06-30-20 35 11.545	-0.06542969 -0.32859802 6.7354126
2015-06-30-20 35 11.549	-0.04876709 -0.36549377 6.5735474
2015-06-30-20 35 11.554	-0.0023498535 -0.37739563 6.5176086
2015-06-30-20 35 11.560	0.09881592 -0.34883118 6.341461
2015-06-30-20 35 11.565	0.059539795 -0.4380951 6.1260376
2015-06-30-20 35 11.570	0.035736084 -0.38215637 5.9260864
2015-06-30-20 35 11.575	0.15713501 -0.37620544 5.7094727
2015-06-30-20 35 11.580	0.10952759 -0.3964386 5.5428467
2015-06-30-20 35 11.585	0.12738037 -0.36668396 5.3559875
2015-06-30-20 35 11.590	0.16070557 -0.30122375 5.261963
2015-06-30-20 35 11.595	0.2487793 -0.19410706 5.1381836
2015-06-30-20 35 11.600	0.32733154 -0.14649963 5.020355
2015-06-30-20 35 11.605	0.3547058 -0.05366516 5.044159
2015-06-30-20 35 11.610	0.4046936 -0.020339966 5.064392
2015-06-30-20 35 11.615	0.49395752 0.052261353 5.1631775
2015-06-30-20 35 11.620	0.54156494 0.1224823 5.2453003
2015-06-30-20 35 11.625	0.61535645 0.18318176 5.415497
2015-06-30-20 35 11.630	0.70224 0.2629242 5.648773
2015-06-30-20 35 11.635	0.8641052 0.26411438 6.0236816
2015-06-30-20 35 11.643	0.98431396 0.29029846 6.295044
2015-06-30-20 35 11.647	1.1176147 0.21412659 6.763977
2015-06-30-20 35 11.651	1.2354431 0.20936584 7.276947
2015-06-30-20 35 11.656	1.3508911 0.12724304 7.668518
2015-06-30-20 35 11.661	1.375885 -0.037002563 8.145782
2015-06-30-20 35 11.666	1.4960938 -0.15126038 8.532593
2015-06-30-20 35 11.671	1.5151367 -0.40834045 8.90155
2015-06-30-20 35 11.676	1.6817627 -0.45713806 9.238373
2015-06-30-20 35 11.681	1.8971863 -0.6439972 9.502594
2015-06-30-20 35 11.687	2.1030884 -0.74516296 9.646606
2015-06-30-20 35 11.693	2.344696 -0.8808441 9.935822
2015-06-30-20 35 11.697	2.537506 -0.93678284 10.205994
2015-06-30-20 35 11.705	2.8052979 -1.0879364 10.292877
2015-06-30-20 35 11.712	3.0266724 -1.1450653 10.4166565
2015-06-30-20 35 11.715	3.2694702 -1.2081451 10.476166
2015-06-30-20 35 11.718	3.3992004 -1.2319489 10.563049
2015-06-30-20 35 11.726	3.4706116 -1.3343048 10.665405
2015-06-30-20 35 11.729	3.52417 -1.3581085 10.735626
2015-06-30-20 35 11.735	3.6515198 -1.354538 10.884399
2015-06-30-20 35 11.741	3.7455444 -1.3700104 11.01651
2015-06-30-20 35 11.746	3.8169556 -1.3259735 11.104584
2015-06-30-20 35 11.747	3.955017 -1.1867218 11.192657
2015-06-30-20 35 11.751	4.16687 -1.104599 11.546143
2015-06-30-20 35 11.756	4.3287354 -1.008194 11.630646
2015-06-30-20 35 11.761	4.460846 -0.8665619 11.817505
2015-06-30-20 35 11.766	4.5358276 -0.809433 12.029358
2015-06-30-20 35 11.771	4.6250916 -0.80467224 12.199554
2015-06-30-20 35 11.776	4.5405884 -0.79515076 12.497101
2015-06-30-20 35 11.781	4.5215454 -0.74754333 12.817261
2015-06-30-20 35 11.786	4.48584 -0.75587463 13.0672
2015-06-30-20 35 11.792	4.519165 -0.8391876 13.340942
2015-06-30-20 35 11.796	4.48822 -0.79515076 13.6111145
2015-06-30-20 35 11.801	4.4120483 -0.8879852 13.799164
2015-06-30-20 35 11.806	4.3799133 -0.9879608 14.020538
2015-06-30-20 35 11.811	4.1811523 -1.1165009 14.153839
2015-06-30-20 35 11.816	3.9728699 -1.2438507 14.309753
2015-06-30-20 35 11.821	3.7860107 -1.3021698 14.4513855
2015-06-30-20 35 11.827	3.6574707 -1.316452 14.557312
2015-06-30-20 35 11.833	3.4896545 -1.3295441 14.713226
2015-06-30-20 35 11.837	3.3801575 -1.2271881 14.748932
2015-06-30-20 35 11.842	3.2956543 -1.1712494 14.840576
2015-06-30-20 35 11.847	3.2159119 -1.1129303 14.982208
2015-06-30-20 35 11.852	3.1623535 -0.9986725 15.069092
2015-06-30-20 35 11.856	3.1111755 -1.0510406 15.0607605
2015-06-30-20 35 11.862	3.082611 -1.0367584 15.001251
2015-06-30-20 35 11.867	3.1183167 -1.0831757 14.73941
2015-06-30-20 35 11.872	3.0742798 -1.117691 14.408539
2015-06-30-20 35 11.877	3.1409302 -1.2224274 13.972931
2015-06-30-20 35 11.883	3.13974 -1.2724152 13.438538
2015-06-30-20 35 11.887	3.1218872 -1.3116913 12.977936
2015-06-30-20 35 11.892	3.063568 -1.3176422 12.462585
2015-06-30-20 35 11.897	2.9255066 -1.3497772 11.905579
2015-06-30-20 35 11.902	2.7434082 -1.3985748 11.3533325
2015-06-30-20 35 11.907	2.5029907 -1.412857 10.82132
2015-06-30-20 35 11.912	2.3173218 -1.4604645 10.344055
2015-06-30-20 35 11.917	2.1340332 -1.4533234 9.932251
2015-06-30-20 35 11.922	1.9281311 -1.4592743 9.644226
2015-06-30-20 35 11.927	1.7579346 -1.4009552 9.4097595
2015-06-30-20 35 11.932	1.5853577 -1.3212128 9.260986
2015-06-30-20 35 11.937	1.4115906 -1.2962189 9.112213
2015-06-30-20 35 11.944	1.1676025 -1.1391144 9.138397
2015-06-30-20 35 11.950	1.1676025 -1.1391144 9.138397
2015-06-30-20 35 11.952	1.0188293 -1.0665131 9.09198
2015-06-30-20 35 11.957	0.9712219 -1.002243 9.199097
2015-06-30-20 35 11.962	0.9069519 -0.8760834 9.15744
2015-06-30-20 35 11.968	0.8831482 -0.8558502 9.234802
2015-06-30-20 35 11.972	0.8652954 -0.8558502 9.21814
2015-06-30-20 35 11.977	0.8081665 -0.822525 9.083649
2015-06-30-20 35 11.983	0.7772217 -0.77848816 8.909882
2015-06-30-20 35 11.988	0.79626465 -0.7594452 8.739685
2015-06-30-20 35 11.993	0.80340576 -0.7820587 8.495697
2015-06-30-20 35 11.999	0.8355408 -0.7975311 8.187439
2015-06-30-20 35 12.003	0.8153076 -0.82966614 7.9648743
2015-06-30-20 35 12.008	0.8188782 -0.8153839 7.642334
2015-06-30-20 35 12.013	0.81292725 -0.84513855 7.354309
2015-06-30-20 35 12.018	0.81173706 -0.84632874 7.1507874
2015-06-30-20 35 12.023	0.7117615 -0.91059875 6.815155
2015-06-30-20 35 12.028	0.6760559 -0.9403534 6.565216
2015-06-30-20 35 12.033	0.62368774 -0.93440247 6.306946
2015-06-30-20 35 12.038	0.63797 -0.91893005 6.0558167
2015-06-30-20 35 12.043	0.683197 -0.92012024 5.8737183
2015-06-30-20 35 12.049	0.6867676 -0.9129791 5.622589
2015-06-30-20 35 12.053	0.7272339 -0.8594208 5.4833374
2015-06-30-20 35 12.058	0.78793335 -0.76420593 5.4654846
2015-06-30-20 35 12.063	0.74508667 -0.6178131 5.353607
2015-06-30-20 35 12.069	0.8474426 -0.53330994 5.4452515
2015-06-30-20 35 12.073	0.7903137 -0.4464264 5.485718
2015-06-30-20 35 12.078	0.817688 -0.3631134 5.5666504
2015-06-30-20 35 12.084	0.79745483 -0.26789856 5.7285156
2015-06-30-20 35 12.089	0.7319946 -0.10722351 5.9022827
2015-06-30-20 35 12.094	0.7260437 0.11534119 6.295044
2015-06-30-20 35 12.100	0.7260437 0.11534119 6.295044
2015-06-30-20 35 12.103	0.6855774 0.20222473 6.481903
2015-06-30-20 35 12.109	0.618927 0.21769714 6.725891
2015-06-30-20 35 12.113	0.4963379 0.17842102 6.8377686
2015-06-30-20 35 12.118	0.49157715 0.24150085 7.0305786
2015-06-30-20 35 12.123	0.4546814 0.14271545 7.116272
2015-06-30-20 35 12.129	0.36779785 0.12486267 7.2483826
2015-06-30-20 35 12.133	0.3059082 0.12962341 7.3840637
2015-06-30-20 35 12.139	0.26306152 0.029647827 7.5030823
2015-06-30-20 35 12.144	0.19403076 -0.08937073 7.7982483
2015-06-30-20 35 12.149	0.19403076 -0.08937073 7.7982483
2015-06-30-20 35 12.154	0.048828125 -0.28694153 7.8375244
2015-06-30-20 35 12.159	0.027404785 -0.39405823 8.00177
2015-06-30-20 35 12.164	0.05596924 -0.51545715 8.1922
2015-06-30-20 35 12.169	-0.034484863 -0.6201935 8.431427
2015-06-30-20 35 12.174	-0.042816162 -0.80229187 8.718262
2015-06-30-20 35 12.179	0.06072998 -1.0117645 9.002716
2015-06-30-20 35 12.184	0.3380432 -1.3783417 9.821564
2015-06-30-20 35 12.189	0.3380432 -1.3783417 9.821564
2015-06-30-20 35 12.194	0.6605835 -1.6877899 10.735626
2015-06-30-20 35 12.200	0.85458374 -1.8508453 11.108154
2015-06-30-20 35 12.204	0.946228 -2.0103302 11.561615
2015-06-30-20 35 12.209	1.0319214 -2.1341095 11.885345
2015-06-30-20 35 12.214	1.0973816 -2.2352753 12.287628
2015-06-30-20 35 12.219	1.1104736 -2.3531036 12.582794
2015-06-30-20 35 12.224	1.0795288 -2.4435577 12.642303
2015-06-30-20 35 12.229	0.99383545 -2.5268707 12.608978
2015-06-30-20 35 12.234	0.933136 -2.6066132 12.525665
2015-06-30-20 35 12.239	0.95098877 -2.6482697 12.375702
2015-06-30-20 35 12.246	0.9569397 -2.6030426 12.080536
2015-06-30-20 35 12.254	0.9807434 -2.6327972 11.755615
2015-06-30-20 35 12.255	0.91052246 -2.567337 11.304535
2015-06-30-20 35 12.260	0.99264526 -2.503067 10.747528
2015-06-30-20 35 12.266	0.99264526 -2.497116 10.391663
2015-06-30-20 35 12.270	0.9474182 -2.3923798 10.007233
2015-06-30-20 35 12.275	0.94384766 -2.3340607 9.662079
2015-06-30-20 35 12.280	0.9569397 -2.2757416 9.249084
2015-06-30-20 35 12.285	1.0200195 -2.1269684 9.15625
2015-06-30-20 35 12.291	1.0497742 -2.0388947 8.993195
2015-06-30-20 35 12.295	1.0581055 -1.9282074 9.016998
2015-06-30-20 35 12.302	0.9902649 -1.8925018 9.103882
2015-06-30-20 35 12.305	0.9176636 -1.8734589 9.201477
2015-06-30-20 35 12.311	0.68914795 -1.9591522 9.433563
2015-06-30-20 35 12.316	0.45825195 -2.067459 9.73111
2015-06-30-20 35 12.320	0.12857056 -2.1710052 9.960815
2015-06-30-20 35 12.325	-0.07852173 -2.240036 10.158386
2015-06-30-20 35 12.331	-0.221344 -2.2566986 10.405945
2015-06-30-20 35 12.335	-0.23324585 -2.1805267 10.584473
2015-06-30-20 35 12.344	-0.11898804 -2.0757904 10.897491
2015-06-30-20 35 12.347	0.061920166 -1.912735 11.14743
2015-06-30-20 35 12.354	0.23449707 -1.6889801 11.393799
2015-06-30-20 35 12.358	0.3975525 -1.5187836 11.474731
2015-06-30-20 35 12.361	0.522522 -1.4973602 11.762756
2015-06-30-20 35 12.366	0.6439209 -1.4783173 12.051971
2015-06-30-20 35 12.373	0.7605591 -1.4878387 12.272156
2015-06-30-20 35 12.383	0.9736023 -1.6139984 12.444733
2015-06-30-20 35 12.389	1.3294678 -1.6068573 12.626831
2015-06-30-20 35 12.390	1.5472717 -1.6711273 12.795837
2015-06-30-20 35 12.393	1.8805237 -1.7282562 12.93866
2015-06-30-20 35 12.399	2.1304626 -1.861557 12.992218
2015-06-30-20 35 12.402	2.2958984 -1.8948822 13.020782
2015-06-30-20 35 12.406	2.4375305 -1.9293976 13.142181
2015-06-30-20 35 12.411	2.466095 -2.0115204 13.055298
2015-06-30-20 35 12.416	2.4565735 -2.0186615 12.93866
2015-06-30-20 35 12.421	2.4696655 -2.003189 12.960083
2015-06-30-20 35 12.426	2.3851624 -1.9686737 12.773224
2015-06-30-20 35 12.431	2.2506714 -1.9698639 12.543518
2015-06-30-20 35 12.436	1.9519348 -1.9032135 12.284058
2015-06-30-20 35 12.441	1.6924744 -1.8139496 11.984131
2015-06-30-20 35 12.446	1.3128052 -1.694931 11.688965
2015-06-30-20 35 12.451	0.9962158 -1.5711517 11.359283
2015-06-30-20 35 12.456	0.67962646 -1.3438263 11.034363
2015-06-30-20 35 12.461	0.33566284 -1.181961 10.82132
2015-06-30-20 35 12.466	-0.049957275 -0.9653473 10.477356
2015-06-30-20 35 12.471	-0.34869385 -0.76420593 10.348816
2015-06-30-20 35 12.476	-0.58078 -0.53330994 9.950104
2015-06-30-20 35 12.481	-0.779541 -0.40238953 9.632324
2015-06-30-20 35 12.486	-0.96520996 -0.14411926 9.4609375
2015-06-30-20 35 12.492	-1.0735168 0.10462952 9.210999
2015-06-30-20 35 12.496	-1.2294312 0.3033905 8.980103
2015-06-30-20 35 12.501	-1.3186951 0.45335388 8.815857
2015-06-30-20 35 12.507	-1.4198608 0.5688019 8.686127
2015-06-30-20 35 12.512	-1.4174805 0.7389984 8.477844
2015-06-30-20 35 12.516	-1.472229 0.9306183 8.405243
2015-06-30-20 35 12.522	-1.4329529 1.0032196 8.13269
2015-06-30-20 35 12.527	-1.3472595 1.0853424 7.9006042
2015-06-30-20 35 12.532	-1.356781 1.185318 7.756592
2015-06-30-20 35 12.537	-1.2294312 1.1829376 7.404297
2015-06-30-20 35 12.542	-1.106842 1.1222382 7.0865173
2015-06-30-20 35 12.549	-0.9366455 1.0615387 6.7913513
2015-06-30-20 35 12.553	-0.8223877 1.0436859 6.5307007
2015-06-30-20 35 12.557	-0.6914673 0.99845886 6.290283
2015-06-30-20 35 12.562	-0.52841187 0.92585754 6.103424
2015-06-30-20 35 12.567	-0.4772339 0.9401398 6.0093994
2015-06-30-20 35 12.572	-0.43914795 0.96632385 6.008209
2015-06-30-20 35 12.577	-0.41177368 0.95799255 6.0427246
2015-06-30-20 35 12.582	-0.4177246 0.8984833 6.039154
2015-06-30-20 35 12.587	-0.47366333 0.79493713 6.0224915
2015-06-30-20 35 12.593	-0.5081787 0.7330475 6.084381
2015-06-30-20 35 12.597	-0.50460815 0.7092438 6.0534363
2015-06-30-20 35 12.602	-0.51412964 0.7175751 6.2033997
2015-06-30-20 35 12.607	-0.52127075 0.6425934 6.174835
2015-06-30-20 35 12.612	-0.42486572 0.6580658 6.1319885
2015-06-30-20 35 12.617	-0.42010498 0.67115784 6.1379395
2015-06-30-20 35 12.622	-0.33084106 0.65449524 6.2414856
2015-06-30-20 35 12.627	-0.26062012 0.61164856 6.154602
2015-06-30-20 35 12.633	-0.19992065 0.6152191 6.1462708
2015-06-30-20 35 12.637	-0.11779785 0.49263 6.1450806
2015-06-30-20 35 12.642	0.046447754 0.41645813 6.178406
2015-06-30-20 35 12.648	0.23925781 0.4521637 6.27005
2015-06-30-20 35 12.657	0.3963623 0.42359924 6.3831177
2015-06-30-20 35 12.662	0.5451355 0.35813904 6.642578
2015-06-30-20 35 12.664	0.7569885 0.30577087 6.866333
2015-06-30-20 35 12.670	0.9307556 0.14866638 7.161499
2015-06-30-20 35 12.675	1.0950012 0.046310425 7.513794
2015-06-30-20 35 12.678	1.1949768 -0.0834198 7.9470215
2015-06-30-20 35 12.684	1.3639832 -0.21910095 8.239807
2015-06-30-20 35 12.690	1.4806213 -0.45713806 8.728973
2015-06-30-20 35 12.695	1.6889038 -0.559494 9.296692
2015-06-30-20 35 12.699	1.9126587 -0.71421814 9.694214
2015-06-30-20 35 12.705	2.4577637 -1.0665131 10.490448
2015-06-30-20 35 12.710	2.4577637 -1.0665131 10.490448
2015-06-30-20 35 12.716	2.9362183 -1.4330902 11.073639
2015-06-30-20 35 12.721	3.2456665 -1.5187836 11.434265
2015-06-30-20 35 12.724	3.2456665 -1.5187836 11.434265
2015-06-30-20 35 12.730	3.4741821 -1.6223297 11.683014
2015-06-30-20 35 12.735	3.4741821 -1.6223297 11.683014
2015-06-30-20 35 12.742	3.5455933 -1.7032623 11.7187195
2015-06-30-20 35 12.745	3.582489 -1.681839 11.742523
2015-06-30-20 35 12.753	3.6062927 -1.5330658 11.481873
2015-06-30-20 35 12.756	3.6062927 -1.5330658 11.481873
2015-06-30-20 35 12.760	3.6289063 -1.3926239 11.460449
2015-06-30-20 35 12.764	3.6515198 -1.23909 11.278351
2015-06-30-20 35 12.770	3.6777039 -1.0331879 11.114105
2015-06-30-20 35 12.775	3.6777039 -1.0331879 11.114105
2015-06-30-20 35 12.779	3.6955566 -0.92012024 11.043884
2015-06-30-20 35 12.784	3.7836304 -0.8903656 11.116486
2015-06-30-20 35 12.790	3.8157654 -0.87965393 11.555664
2015-06-30-20 35 12.795	3.8157654 -0.87965393 11.555664
2015-06-30-20 35 12.802	3.6669922 -0.94392395 11.775848
2015-06-30-20 35 12.805	3.569397 -1.0546112 12.088867
2015-06-30-20 35 12.811	3.0957031 -1.5640106 12.743469
2015-06-30-20 35 12.815	3.0957031 -1.5640106 12.743469
2015-06-30-20 35 12.819	2.800537 -1.8460846 13.036255
2015-06-30-20 35 12.825	2.5601196 -2.086502 13.25882
2015-06-30-20 35 12.831	2.3601685 -2.2245636 13.767029
2015-06-30-20 35 12.836	2.3601685 -2.2245636 13.767029
2015-06-30-20 35 12.840	2.3542175 -2.207901 13.96579
2015-06-30-20 35 12.845	2.4910889 -2.0722198 14.230011
2015-06-30-20 35 12.853	2.748169 -1.7996674 14.745361
2015-06-30-20 35 12.858	2.9183655 -1.662796 14.981018
2015-06-30-20 35 12.862	3.1683044 -1.515213 15.213104
2015-06-30-20 35 12.866	3.3075562 -1.418808 15.238098
2015-06-30-20 35 12.870	3.3206482 -1.3700104 15.226196
2015-06-30-20 35 12.877	3.2658997 -1.3628693 15.114319
2015-06-30-20 35 12.881	3.0849915 -1.5033112 14.784637
2015-06-30-20 35 12.885	2.8302917 -1.6378021 14.328796
2015-06-30-20 35 12.892	2.4994202 -1.7877655 13.789642
2015-06-30-20 35 12.897	2.1887817 -1.8663177 13.13266
2015-06-30-20 35 12.903	1.9352722 -1.8948822 12.460205
2015-06-30-20 35 12.905	1.8174438 -1.8389435 11.65683
2015-06-30-20 35 12.912	1.5198975 -1.9305878 10.981995
2015-06-30-20 35 12.916	1.356842 -1.9686737 10.302399
2015-06-30-20 35 12.922	1.2509155 -1.9532013 9.690643
2015-06-30-20 35 12.925	1.1497498 -1.9948578 9.2300415
2015-06-30-20 35 12.934	1.067627 -1.9293976 8.921783
2015-06-30-20 35 12.938	0.9902649 -1.874649 8.762299
2015-06-30-20 35 12.942	1.0783386 -1.8758392 8.731354
2015-06-30-20 35 12.946	1.1402283 -1.8127594 8.868225
2015-06-30-20 35 12.952	1.1354675 -1.7794342 9.087219
2015-06-30-20 35 12.956	1.2378235 -1.6770782 9.450226
2015-06-30-20 35 12.963	1.311615 -1.6544647 9.889404
2015-06-30-20 35 12.966	1.3996887 -1.611618 10.294067
2015-06-30-20 35 12.972	1.5329895 -1.6044769 10.571381
2015-06-30-20 35 12.976	1.7257996 -1.6068573 10.904633
2015-06-30-20 35 12.983	1.7555542 -1.6223297 11.135529
2015-06-30-20 35 12.986	1.9840698 -1.6663666 11.285492
2015-06-30-20 35 12.994	1.9626465 -1.7603912 11.290253
2015-06-30-20 35 12.997	1.9816895 -1.7722931 11.196228
2015-06-30-20 35 13.001	2.04953 -1.8806 10.976044
2015-06-30-20 35 13.007	2.062622 -1.9651031 10.736816
2015-06-30-20 35 13.012	2.036438 -1.9817657 10.2500305
2015-06-30-20 35 13.018	2.0031128 -1.9984283 9.963196
2015-06-30-20 35 13.023	1.8483887 -1.9662933 9.364532
2015-06-30-20 35 13.027	1.7198486 -1.963913 8.889648
2015-06-30-20 35 13.033	1.504425 -1.899643 8.333832
2015-06-30-20 35 13.039	1.3865967 -1.8175201 7.8887024
2015-06-30-20 35 13.042	1.1985474 -1.6735077 7.2793274
2015-06-30-20 35 13.047	1.0116882 -1.6104279 6.9127502
2015-06-30-20 35 13.053	0.8486328 -1.4842682 6.474762
2015-06-30-20 35 13.058	0.6617737 -1.3319244 6.102234
2015-06-30-20 35 13.063	0.535614 -1.187912 5.892761
2015-06-30-20 35 13.066	0.3630371 -1.0498505 5.774933
2015-06-30-20 35 13.072	0.23925781 -0.87727356 5.6761475
2015-06-30-20 35 13.077	0.15356445 -0.76182556 5.601166
2015-06-30-20 35 13.082	0.032165527 -0.6344757 5.576172
