2015-07-01-20 32 47.589	0.9819336 0.25221252 9.819183
2015-07-01-20 32 49.741	1.619873 1.3674164 5.6178284
2015-07-01-20 32 49.746	1.5591736 1.5364227 5.281006
2015-07-01-20 32 49.751	1.5448914 1.7006683 5.069153
2015-07-01-20 32 49.756	1.4746704 1.826828 4.8858643
2015-07-01-20 32 49.761	1.3806458 1.9375153 4.878723
2015-07-01-20 32 49.766	1.3604126 2.0660553 4.883484
2015-07-01-20 32 49.771	1.2461548 2.2064972 4.844208
2015-07-01-20 32 49.776	1.177124 2.275528 4.9572754
2015-07-01-20 32 49.781	1.1342773 2.3243256 5.007263
2015-07-01-20 32 49.786	1.0521545 2.3124237 5.1250916
2015-07-01-20 32 49.792	1.0021667 2.3231354 5.3619385
2015-07-01-20 32 49.797	0.8831482 2.385025 5.5785522
2015-07-01-20 32 49.801	0.8022156 2.313614 5.9403687
2015-07-01-20 32 49.806	0.7248535 2.2743378 6.5342712
2015-07-01-20 32 49.812	0.6046448 2.1124725 6.9579773
2015-07-01-20 32 49.816	0.47610474 1.9113312 7.5185547
2015-07-01-20 32 49.821	0.30947876 1.6268768 8.099365
2015-07-01-20 32 49.826	0.06549072 1.3340912 8.70636
2015-07-01-20 32 49.832	-0.090423584 1.1638947 9.252655
2015-07-01-20 32 49.836	-0.3772583 1.0686798 9.951294
2015-07-01-20 32 49.842	-0.6390991 0.91752625 10.5642395
2015-07-01-20 32 49.847	-0.9104614 0.8782501 11.254547
2015-07-01-20 32 49.852	-1.2020569 0.86872864 11.683014
2015-07-01-20 32 49.856	-1.2615662 0.83540344 12.10553
2015-07-01-20 32 49.862	-1.2306213 0.7413788 12.254303
2015-07-01-20 32 49.867	-1.2508545 0.65330505 12.3923645
2015-07-01-20 32 49.872	-1.2103882 0.6390228 12.422119
2015-07-01-20 32 49.877	-1.2496643 0.6747284 12.500671
2015-07-01-20 32 49.882	-1.3091736 0.7223358 12.660156
2015-07-01-20 32 49.887	-1.4627075 0.8782501 12.761322
2015-07-01-20 32 49.892	-1.4984131 0.97584534 13.044586
2015-07-01-20 32 49.897	-1.5698242 1.0627289 13.176697
2015-07-01-20 32 49.902	-1.4817505 1.1198578 13.240967
2015-07-01-20 32 49.907	-1.4151001 1.1508026 13.227875
2015-07-01-20 32 49.912	-1.1806335 1.1912689 13.044586
2015-07-01-20 32 49.917	-1.02948 1.1079559 12.9184265
2015-07-01-20 32 49.923	-0.86761475 1.2317352 12.842255
2015-07-01-20 32 49.927	-0.7128906 1.3162384 12.774414
2015-07-01-20 32 49.933	-0.49389648 1.435257 12.579224
2015-07-01-20 32 49.937	-0.34036255 1.6018829 12.517334
2015-07-01-20 32 49.942	-0.26062012 1.8315887 12.479248
2015-07-01-20 32 49.949	-0.17730713 2.2386322 12.439972
2015-07-01-20 32 49.953	-0.17730713 2.2386322 12.439972
2015-07-01-20 32 49.957	-0.1463623 2.557602 12.454254
2015-07-01-20 32 49.962	-0.124938965 2.9384613 12.192413
2015-07-01-20 32 49.968	-0.22491455 3.3133698 11.78656
2015-07-01-20 32 49.973	-0.25823975 3.7049408 11.222412
2015-07-01-20 32 49.977	-0.20230103 3.9965363 10.658264
2015-07-01-20 32 49.982	-0.19039917 4.182205 10.0381775
2015-07-01-20 32 49.987	-0.138031 4.265518 9.41333
2015-07-01-20 32 49.994	-0.042816162 4.2881317 8.849182
2015-07-01-20 32 49.997	0.1333313 4.167923 8.540924
2015-07-01-20 32 50.003	0.29638672 3.944168 8.32193
2015-07-01-20 32 50.008	0.3320923 3.4978485 8.457611
2015-07-01-20 32 50.013	0.31304932 3.032486 8.949158
2015-07-01-20 32 50.018	0.20117188 2.5480804 9.73468
2015-07-01-20 32 50.023	0.070251465 1.9244232 10.665405
2015-07-01-20 32 50.028	-0.15350342 1.4388275 11.580658
2015-07-01-20 32 50.033	-0.35583496 1.0651093 12.329285
2015-07-01-20 32 50.038	-0.5664978 0.7413788 13.124329
2015-07-01-20 32 50.043	-0.73431396 0.6175995 13.756317
2015-07-01-20 32 50.048	-0.9021301 0.22007751 14.306183
2015-07-01-20 32 50.053	-0.9116516 0.06654358 14.235962
2015-07-01-20 32 50.058	-0.914032 -0.12388611 14.091949
2015-07-01-20 32 50.063	-0.94021606 -0.29527283 13.699188
2015-07-01-20 32 50.068	-0.96640015 -0.39881897 13.2326355
2015-07-01-20 32 50.074	-0.9354553 -0.4035797 12.675629
2015-07-01-20 32 50.078	-0.92355347 -0.3809662 12.294769
2015-07-01-20 32 50.083	-0.83428955 -0.3643036 11.85321
2015-07-01-20 32 50.088	-0.7914429 -0.2071991 11.341431
2015-07-01-20 32 50.094	-0.6307678 -0.20600891 10.903442
2015-07-01-20 32 50.099	-0.33917236 -0.12150574 10.56543
2015-07-01-20 32 50.103	0.0107421875 -0.106033325 10.11673
2015-07-01-20 32 50.108	0.34875488 -0.114364624 9.712067
2015-07-01-20 32 50.114	0.68081665 -0.063186646 9.459747
2015-07-01-20 32 50.118	0.96765137 -0.12626648 9.046753
2015-07-01-20 32 50.123	1.1497498 -0.12864685 8.811096
2015-07-01-20 32 50.128	1.3020935 -0.16078186 8.521881
2015-07-01-20 32 50.134	1.3508911 -0.12150574 8.455231
2015-07-01-20 32 50.138	1.4258728 -0.19291687 8.2421875
2015-07-01-20 32 50.144	1.4818115 -0.23814392 8.1267395
2015-07-01-20 32 50.149	1.4258728 -0.2559967 8.088654
2015-07-01-20 32 50.154	1.3877869 -0.35121155 7.9910583
2015-07-01-20 32 50.159	1.3508911 -0.35954285 7.9732056
2015-07-01-20 32 50.164	1.3092346 -0.3381195 7.7613525
2015-07-01-20 32 50.169	1.2342529 -0.35121155 7.6828003
2015-07-01-20 32 50.174	1.21521 -0.30717468 7.5102234
2015-07-01-20 32 50.179	1.2259216 -0.23100281 7.42334
2015-07-01-20 32 50.184	1.1866455 -0.17268372 7.3697815
2015-07-01-20 32 50.189	1.1545105 -0.010818481 7.1781616
2015-07-01-20 32 50.194	1.2306824 0.09391785 7.1376953
2015-07-01-20 32 50.199	1.2330627 0.1879425 6.866333
2015-07-01-20 32 50.204	1.3366089 0.35456848 6.744934
2015-07-01-20 32 50.209	1.4353943 0.48667908 6.5556946
2015-07-01-20 32 50.215	1.5222778 0.59498596 6.340271
2015-07-01-20 32 50.219	1.6329651 0.65330505 6.110565
2015-07-01-20 32 50.224	1.6020203 0.80207825 5.879669
2015-07-01-20 32 50.229	1.6044006 0.85920715 5.796356
2015-07-01-20 32 50.235	1.5675049 0.9449005 5.7927856
2015-07-01-20 32 50.239	1.5805969 1.0115509 5.7142334
2015-07-01-20 32 50.244	1.5686951 1.0912933 5.69162
2015-07-01-20 32 50.251	1.6401062 1.1769867 5.6559143
2015-07-01-20 32 50.255	1.5770264 1.1757965 5.6237793
2015-07-01-20 32 50.259	1.5686951 1.1876984 5.7094727
2015-07-01-20 32 50.264	1.5758362 1.2519684 5.7904053
2015-07-01-20 32 50.270	1.6972351 1.2841034 5.858246
2015-07-01-20 32 50.276	1.7960205 1.2472076 5.776123
2015-07-01-20 32 50.280	1.8924255 1.1246185 5.871338
2015-07-01-20 32 50.285	2.0138245 0.9710846 6.148651
2015-07-01-20 32 50.292	2.1209412 0.7889862 6.813965
2015-07-01-20 32 50.297	2.3601685 0.7497101 7.795868
2015-07-01-20 32 50.300	2.6339111 0.755661 8.953918
2015-07-01-20 32 50.308	2.8683777 0.8794403 10.110779
2015-07-01-20 32 50.312	2.9838257 1.050827 10.955811
2015-07-01-20 32 50.322	2.8291016 1.1424713 11.380707
2015-07-01-20 32 50.323	2.6231995 1.1996002 11.456879
2015-07-01-20 32 50.333	2.4006348 1.1436615 11.285492
2015-07-01-20 32 50.337	2.191162 1.1460419 11.004608
2015-07-01-20 32 50.339	2.1138 1.0710602 10.7439575
2015-07-01-20 32 50.343	2.17688 0.954422 10.508301
2015-07-01-20 32 50.353	2.2113953 0.7342377 10.278595
2015-07-01-20 32 50.354	2.157837 0.6068878 10.194092
2015-07-01-20 32 50.359	2.254242 0.39146423 9.898926
2015-07-01-20 32 50.363	2.356598 0.17366028 9.700165
2015-07-01-20 32 50.368	2.3494568 -0.01676941 9.581146
2015-07-01-20 32 50.371	2.5529785 -0.114364624 9.650177
2015-07-01-20 32 50.380	2.7505493 -0.12864685 9.944153
2015-07-01-20 32 50.387	2.9969177 -0.07865906 10.253601
2015-07-01-20 32 50.388	3.1385498 0.037979126 10.63208
2015-07-01-20 32 50.390	3.4396667 0.19270325 10.957001
2015-07-01-20 32 50.396	3.6360474 0.31886292 11.331909
2015-07-01-20 32 50.401	3.5943909 0.5033417 11.546143
2015-07-01-20 32 50.405	3.5277405 0.6414032 11.642548
2015-07-01-20 32 50.410	3.5146484 0.8294525 11.53067
2015-07-01-20 32 50.416	3.408722 1.0044098 11.2724
2015-07-01-20 32 50.420	3.2968445 1.1508026 10.873688
2015-07-01-20 32 50.425	3.1623535 1.2329254 10.255981
2015-07-01-20 32 50.430	2.908844 1.2888641 9.595428
2015-07-01-20 32 50.436	2.7374573 1.2662506 8.955109
2015-07-01-20 32 50.440	2.6446228 1.2210236 8.287415
2015-07-01-20 32 50.446	2.6612854 1.056778 7.969635
2015-07-01-20 32 50.451	2.5982056 0.9139557 7.673279
2015-07-01-20 32 50.456	2.537506 0.7223358 7.686371
2015-07-01-20 32 50.461	2.5089417 0.47834778 8.019623
2015-07-01-20 32 50.466	2.549408 0.048690796 8.657562
2015-07-01-20 32 50.471	2.5910645 -0.24647522 9.322876
2015-07-01-20 32 50.476	2.4898987 -0.61543274 10.133392
2015-07-01-20 32 50.481	2.337555 -0.873703 10.902252
2015-07-01-20 32 50.486	2.0078735 -1.0831757 11.754425
2015-07-01-20 32 50.491	1.8007813 -1.2795563 12.695862
2015-07-01-20 32 50.496	1.6055908 -1.5223541 13.615875
2015-07-01-20 32 50.501	1.5520325 -1.7449188 14.314514
2015-07-01-20 32 50.506	1.4425354 -2.0626984 14.879852
2015-07-01-20 32 50.511	1.3139954 -2.3661957 15.11908
2015-07-01-20 32 50.517	1.2080688 -2.5649567 15.1250305
2015-07-01-20 32 50.521	1.0914307 -2.753006 14.951263
2015-07-01-20 32 50.526	0.9569397 -2.8315582 14.596588
2015-07-01-20 32 50.531	0.8724365 -2.7899017 13.767029
2015-07-01-20 32 50.537	0.8843384 -2.7351532 12.792267
2015-07-01-20 32 50.541	0.96170044 -2.5637665 11.922241
2015-07-01-20 32 50.546	1.2140198 -2.3519135 11.002228
2015-07-01-20 32 50.553	2.0769043 -1.8032379 9.506165
2015-07-01-20 32 50.557	2.0769043 -1.8032379 9.506165
2015-07-01-20 32 50.562	2.4565735 -1.5806732 9.036041
2015-07-01-20 32 50.567	2.8291016 -1.4592743 8.70636
2015-07-01-20 32 50.572	3.33255 -1.4402313 8.564728
2015-07-01-20 32 50.577	3.6098633 -1.3616791 8.765869
2015-07-01-20 32 50.582	3.8621826 -1.3616791 9.245514
2015-07-01-20 32 50.587	4.210907 -1.2866974 9.889404
2015-07-01-20 32 50.592	4.396576 -1.168869 10.642792
2015-07-01-20 32 50.598	4.492981 -1.0546112 11.185516
2015-07-01-20 32 50.602	4.4834595 -0.8498993 11.686584
2015-07-01-20 32 50.607	4.333496 -0.72969055 11.754425
2015-07-01-20 32 50.612	4.2216187 -0.6582794 11.756805
2015-07-01-20 32 50.618	3.9692993 -0.6582794 11.46759
2015-07-01-20 32 50.622	3.7276917 -0.64637756 11.134338
2015-07-01-20 32 50.627	3.5467834 -0.60710144 10.7439575
2015-07-01-20 32 50.632	3.364685 -0.5999603 10.253601
2015-07-01-20 32 50.638	3.1623535 -0.5356903 9.967957
2015-07-01-20 32 50.642	2.902893 -0.5095062 9.513306
2015-07-01-20 32 50.647	2.7588806 -0.37501526 9.168152
2015-07-01-20 32 50.652	2.543457 -0.11317444 8.783722
2015-07-01-20 32 50.658	2.4065857 0.057022095 8.429047
2015-07-01-20 32 50.662	2.2209167 0.21412659 8.080322
2015-07-01-20 32 50.667	2.0602417 0.41645813 7.7684937
2015-07-01-20 32 50.672	1.7638855 0.58903503 7.4400024
2015-07-01-20 32 50.684	1.5020447 0.80207825 7.226959
2015-07-01-20 32 50.689	1.2128296 0.99250793 6.8770447
2015-07-01-20 32 50.694	0.95932007 1.1484222 6.5937805
2015-07-01-20 32 50.699	0.6760559 1.3507538 6.2343445
2015-07-01-20 32 50.704	0.4796753 1.5590363 5.815399
2015-07-01-20 32 50.706	0.08215332 1.9506073 5.17865
2015-07-01-20 32 50.708	0.08215332 1.9506073 5.17865
2015-07-01-20 32 50.714	-0.084472656 2.1100922 4.8156433
2015-07-01-20 32 50.721	-0.32369995 2.2231598 4.5085754
2015-07-01-20 32 50.726	-0.46176147 2.2862396 4.4252625
2015-07-01-20 32 50.732	-0.70932007 2.4373932 4.4716797
2015-07-01-20 32 50.737	-0.88308716 2.5290375 4.5097656
2015-07-01-20 32 50.740	-1.125885 2.6075897 4.5871277
2015-07-01-20 32 50.743	-1.3198853 2.7837372 4.4895325
2015-07-01-20 32 50.748	-1.4543762 2.9348907 4.6704407
2015-07-01-20 32 50.753	-1.837616 3.115799 4.7132874
2015-07-01-20 32 50.758	-2.0661316 3.193161 4.7668457
2015-07-01-20 32 50.763	-2.0780334 3.3050385 4.827545
2015-07-01-20 32 50.768	-2.0197144 3.5299835 4.872772
2015-07-01-20 32 50.773	-2.0125732 3.5942535 5.1060486
2015-07-01-20 32 50.779	-1.9935303 3.7097015 5.351227
2015-07-01-20 32 50.783	-1.901886 3.7977753 5.6951904
2015-07-01-20 32 50.788	-1.7328796 3.910843 6.037964
2015-07-01-20 32 50.793	-1.4829407 4.015579 6.3176575
2015-07-01-20 32 50.799	-1.2556152 4.091751 6.668762
2015-07-01-20 32 50.805	-1.1354065 4.136978 7.053192
2015-07-01-20 32 50.808	-0.914032 4.1000824 7.3316956
2015-07-01-20 32 50.813	-0.63790894 4.15007 7.7351685
2015-07-01-20 32 50.819	-0.38201904 4.1203156 8.265991
2015-07-01-20 32 50.823	-0.23443604 4.1012726 8.584961
2015-07-01-20 32 50.830	-0.06542969 4.1084137 8.840851
2015-07-01-20 32 50.833	0.07858276 4.02153 9.383575
2015-07-01-20 32 50.839	0.21902466 3.789444 9.757294
2015-07-01-20 32 50.843	0.30828857 3.629959 10.478546
2015-07-01-20 32 50.849	0.4058838 3.3169403 11.065308
2015-07-01-20 32 50.855	0.5439453 3.0098724 11.700867
2015-07-01-20 32 50.859	0.71533203 2.6456757 12.332855
2015-07-01-20 32 50.864	0.79507446 2.3933563 12.93985
2015-07-01-20 32 50.868	0.8641052 2.1969757 13.502808
2015-07-01-20 32 50.873	0.76651 2.064865 13.995544
2015-07-01-20 32 50.879	0.5939331 2.0458221 14.35141
2015-07-01-20 32 50.884	0.33328247 1.9886932 14.814392
2015-07-01-20 32 50.889	0.03692627 1.910141 14.922699
2015-07-01-20 32 50.894	-0.23086548 1.6744843 15.0286255
2015-07-01-20 32 50.900	-0.3772583 1.4757233 15.12265
2015-07-01-20 32 50.904	-0.5903015 1.2162628 15.021484
2015-07-01-20 32 50.909	-0.6664734 1.050827 14.922699
2015-07-01-20 32 50.914	-0.7378845 0.9687042 14.723938
2015-07-01-20 32 50.919	-0.7081299 0.8235016 14.48233
2015-07-01-20 32 50.924	-0.7390747 0.72709656 14.139557
2015-07-01-20 32 50.929	-0.7295532 0.7259064 13.889618
2015-07-01-20 32 50.934	-0.72003174 0.6806793 13.696808
2015-07-01-20 32 50.940	-0.67123413 0.6104584 13.537323
2015-07-01-20 32 50.944	-0.6557617 0.5330963 13.461151
2015-07-01-20 32 50.949	-0.6164856 0.35932922 13.309998
2015-07-01-20 32 50.955	-0.72003174 0.3521881 13.26358
2015-07-01-20 32 50.960	-0.76049805 0.28434753 13.105286
2015-07-01-20 32 50.964	-0.68670654 0.27244568 13.077911
2015-07-01-20 32 50.970	-0.7497864 0.21174622 12.87558
2015-07-01-20 32 50.975	-0.74264526 0.24507141 12.631592
2015-07-01-20 32 50.980	-0.78430176 0.23674011 12.455444
2015-07-01-20 32 50.985	-0.7735901 0.2046051 12.166229
2015-07-01-20 32 50.991	-0.60220337 0.14390564 11.897247
2015-07-01-20 32 50.997	-0.57125854 0.12724304 11.534241
2015-07-01-20 32 51.003	-0.3927307 -0.00843811 11.180756
2015-07-01-20 32 51.011	-0.2546692 -0.057235718 10.75943
2015-07-01-20 32 51.017	-0.0975647 -0.13578796 10.459503
2015-07-01-20 32 51.022	0.08215332 -0.25242615 10.072693
2015-07-01-20 32 51.027	0.42611694 -0.35121155 9.957245
2015-07-01-20 32 51.029	0.6284485 -0.46070862 9.804901
2015-07-01-20 32 51.031	0.97717285 -0.6166229 9.788239
2015-07-01-20 32 51.039	1.2997131 -0.6951752 9.845367
2015-07-01-20 32 51.043	1.6163025 -0.74635315 10.114349
2015-07-01-20 32 51.046	1.9638367 -0.78681946 10.303589
2015-07-01-20 32 51.052	2.261383 -0.93559265 10.385712
2015-07-01-20 32 51.058	2.454193 -1.0427094 10.469025
2015-07-01-20 32 51.062	2.5958252 -1.1867218 10.597565
2015-07-01-20 32 51.066	2.652954 -1.271225 10.673737
2015-07-01-20 32 51.073	2.530365 -1.3938141 10.786804
2015-07-01-20 32 51.077	2.4910889 -1.3985748 10.866547
2015-07-01-20 32 51.082	2.3101807 -1.4307098 10.807037
2015-07-01-20 32 51.088	2.1149902 -1.380722 10.651123
2015-07-01-20 32 51.091	1.9138489 -1.2807465 10.364288
2015-07-01-20 32 51.097	1.7710266 -1.2248077 9.895355
2015-07-01-20 32 51.104	1.703186 -1.149826 9.53949
2015-07-01-20 32 51.108	1.6424866 -1.0677032 9.013428
2015-07-01-20 32 51.114	1.6139221 -1.021286 8.549255
2015-07-01-20 32 51.119	1.5960693 -0.8665619 8.052948
2015-07-01-20 32 51.124	1.5377502 -0.7415924 7.688751
2015-07-01-20 32 51.129	1.671051 -0.60710144 7.313843
2015-07-01-20 32 51.134	1.5829773 -0.46784973 7.161499
2015-07-01-20 32 51.138	0.98669434 0.10462952 7.6125793
2015-07-01-20 32 51.144	1.767456 0.20222473 6.8187256
2015-07-01-20 32 51.147	1.6020203 -0.12626648 6.583069
2015-07-01-20 32 51.152	1.6246338 -0.16197205 6.3807373
2015-07-01-20 32 51.160	1.5924988 0.37599182 6.352173
2015-07-01-20 32 51.167	1.4972839 0.7318573 6.239105
2015-07-01-20 32 51.171	1.4972839 0.7318573 6.239105
2015-07-01-20 32 51.175	1.5913086 0.82588196 6.1331787
2015-07-01-20 32 51.180	1.6484375 0.8639679 5.9891663
2015-07-01-20 32 51.183	1.6222534 0.80921936 5.8511047
2015-07-01-20 32 51.189	1.6805725 0.7735138 5.897522
2015-07-01-20 32 51.192	1.8091125 0.7485199 5.9510803
2015-07-01-20 32 51.198	1.8793335 0.7389984 6.1367493
2015-07-01-20 32 51.204	1.9269409 0.7735138 6.378357
2015-07-01-20 32 51.207	1.9840698 0.8294525 6.763977
2015-07-01-20 32 51.215	1.9947815 0.8282623 7.1127014
2015-07-01-20 32 51.220	2.1983032 0.9306183 7.854187
2015-07-01-20 32 51.226	2.3934937 0.9603729 8.465942
2015-07-01-20 32 51.230	2.5744019 1.0401154 9.02533
2015-07-01-20 32 51.233	2.7338867 1.0484467 9.6716
2015-07-01-20 32 51.238	2.9124146 1.0853424 10.265503
2015-07-01-20 32 51.245	2.8802795 1.0853424 10.552338
2015-07-01-20 32 51.248	2.9302673 1.0091705 10.601135
2015-07-01-20 32 51.253	3.0254822 0.93299866 10.541626
2015-07-01-20 32 51.261	2.9457397 0.8080292 10.364288
2015-07-01-20 32 51.263	2.8648071 0.787796 10.167908
2015-07-01-20 32 51.270	2.9743042 0.69496155 9.802521
2015-07-01-20 32 51.273	2.9873962 0.6342621 9.4609375
2015-07-01-20 32 51.279	3.0266724 0.5521393 9.383575
2015-07-01-20 32 51.285	2.9040833 0.52238464 9.270508
2015-07-01-20 32 51.288	2.8648071 0.50572205 9.246704
2015-07-01-20 32 51.296	2.780304 0.56999207 9.103882
2015-07-01-20 32 51.301	2.7112732 0.67829895 9.140778
2015-07-01-20 32 51.306	2.6112976 0.6759186 9.072937
2015-07-01-20 32 51.310	2.517273 0.5997467 8.955109
2015-07-01-20 32 51.314	2.3684998 0.5592804 9.1467285
2015-07-01-20 32 51.322	2.3684998 0.5592804 9.1467285
2015-07-01-20 32 51.326	2.0995178 0.50572205 9.771576
2015-07-01-20 32 51.336	2.0995178 0.50572205 9.771576
2015-07-01-20 32 51.340	1.9519348 0.49620056 10.190521
2015-07-01-20 32 51.347	1.7555542 0.68782043 10.485687
2015-07-01-20 32 51.351	1.7555542 0.68782043 10.485687
2015-07-01-20 32 51.361	1.7341309 0.8223114 10.470215
2015-07-01-20 32 51.366	1.7769775 0.9210968 10.126251
2015-07-01-20 32 51.373	1.9459839 0.9722748 9.902496
2015-07-01-20 32 51.373	2.0899963 0.9520416 9.696594
2015-07-01-20 32 51.374	2.1816406 0.9401398 9.657318
2015-07-01-20 32 51.376	2.3542175 0.8246918 9.641846
2015-07-01-20 32 51.379	2.485138 0.627121 9.737061
2015-07-01-20 32 51.383	2.6743774 0.37956238 9.956055
2015-07-01-20 32 51.387	2.7981567 0.057022095 10.18338
2015-07-01-20 32 51.393	2.8731384 -0.22267151 10.607086
2015-07-01-20 32 51.397	3.0076294 -0.58091736 10.990326
2015-07-01-20 32 51.403	3.1064148 -0.9153595 11.533051
2015-07-01-20 32 51.407	3.1837769 -1.2224274 12.018646
2015-07-01-20 32 51.412	3.2504272 -1.5425873 12.6553955
2015-07-01-20 32 51.417	3.2075806 -1.6473236 13.167175
2015-07-01-20 32 51.423	3.383728 -1.1165009 14.174072
2015-07-01-20 32 51.428	3.6431885 -1.7818146 13.987213
2015-07-01-20 32 51.433	3.544403 -2.1924286 13.413544
2015-07-01-20 32 51.438	3.518219 -2.2888336 12.907715
2015-07-01-20 32 51.443	3.480133 -2.0507965 12.315002
2015-07-01-20 32 51.448	3.486084 -1.7163544 11.617554
2015-07-01-20 32 51.453	3.52417 -1.521164 10.664215
2015-07-01-20 32 51.460	3.5217896 -1.4687958 8.584961
2015-07-01-20 32 51.463	3.557495 -1.4009552 7.6637573
2015-07-01-20 32 51.468	3.4634705 -1.1165009 7.0543823
2015-07-01-20 32 51.473	3.4456177 -0.8677521 6.744934
2015-07-01-20 32 51.478	3.415863 -0.62376404 6.7104187
2015-07-01-20 32 51.484	3.4587097 -0.4214325 6.8258667
2015-07-01-20 32 51.488	3.4241943 -0.31193542 7.1376953
2015-07-01-20 32 51.493	3.4360962 -0.31669617 7.393585
2015-07-01-20 32 51.498	3.3861084 -0.27146912 7.7351685
2015-07-01-20 32 51.504	3.312317 -0.30360413 7.8827515
2015-07-01-20 32 51.508	3.2147217 -0.41548157 7.9993896
2015-07-01-20 32 51.513	3.1254578 -0.37739563 8.037476
2015-07-01-20 32 51.518	2.9957275 -0.34407043 7.93869
2015-07-01-20 32 51.524	2.933838 -0.3631134 7.904175
2015-07-01-20 32 51.529	2.8029175 -0.21672058 7.8589478
2015-07-01-20 32 51.534	2.7850647 -0.06556702 7.8125305
2015-07-01-20 32 51.539	2.7945862 0.18080139 7.7530212
2015-07-01-20 32 51.544	2.723175 0.34861755 7.713745
2015-07-01-20 32 51.549	2.7017517 0.57951355 7.688751
2015-07-01-20 32 51.554	2.5541687 0.77708435 7.7232666
2015-07-01-20 32 51.559	2.5029907 0.9449005 7.397156
2015-07-01-20 32 51.564	2.3327942 1.0710602 7.1567383
2015-07-01-20 32 51.569	2.203064 1.1603241 6.821106
2015-07-01-20 32 51.574	2.0447693 1.300766 6.577118
2015-07-01-20 32 51.579	2.1042786 1.313858 6.2652893
2015-07-01-20 32 51.585	2.3923035 1.3340912 6.135559
2015-07-01-20 32 51.589	2.2209167 1.3293304 6.166504
2015-07-01-20 32 51.594	1.6365356 1.5614166 6.0343933
2015-07-01-20 32 51.600	1.2616272 1.8149261 5.877289
2015-07-01-20 32 51.606	1.0557251 2.050583 5.846344
2015-07-01-20 32 51.612	0.95336914 2.166031 5.7463684
2015-07-01-20 32 51.616	0.4796753 2.3636017 5.8427734
2015-07-01-20 32 51.620	0.11071777 2.5183258 5.8415833
2015-07-01-20 32 51.626	-0.060668945 2.60997 6.096283
2015-07-01-20 32 51.630	-0.20825195 2.6313934 6.4854736
2015-07-01-20 32 51.635	-0.4260559 2.5314178 6.803253
2015-07-01-20 32 51.641	-0.44152832 2.3838348 7.2281494
2015-07-01-20 32 51.645	-0.25228882 2.173172 7.823242
2015-07-01-20 32 51.650	-0.33322144 2.000595 8.340973
2015-07-01-20 32 51.656	-0.29156494 1.9363251 8.777771
2015-07-01-20 32 51.662	-0.2546692 1.8613434 8.987244
2015-07-01-20 32 51.666	-0.29989624 1.9089508 9.293121
2015-07-01-20 32 51.670	-0.21420288 1.9137115 9.403809
2015-07-01-20 32 51.675	-0.21420288 1.9303741 9.625183
2015-07-01-20 32 51.689	-0.14398193 1.9827423 9.73468
2015-07-01-20 32 51.695	-0.19158936 2.0160675 9.895355
2015-07-01-20 32 51.698	-0.2630005 2.1112823 10.135773
2015-07-01-20 32 51.700	-0.35702515 2.1255646 10.284546
2015-07-01-20 32 51.703	-0.37368774 2.1707916 10.430939
2015-07-01-20 32 51.707	-0.4689026 2.2005463 10.555908
2015-07-01-20 32 51.712	-0.56292725 2.1886444 10.623749
2015-07-01-20 32 51.716	-0.5926819 2.2517242 10.7630005
2015-07-01-20 32 51.722	-0.70217896 2.275528 10.852264
2015-07-01-20 32 51.729	-0.6307678 2.3600311 10.89035
2015-07-01-20 32 51.733	-0.65219116 2.3802643 10.905823
2015-07-01-20 32 51.736	-0.5855408 2.3731232 10.927246
2015-07-01-20 32 51.742	-0.5069885 2.243393 11.162903
