2015-07-01-20 36 14.891	0.27972412 0.5521393 7.5221252
2015-07-01-20 36 17.042	2.4006348 -0.8487091 10.971283
2015-07-01-20 36 17.048	2.723175 -0.9153595 10.671356
2015-07-01-20 36 17.052	2.8624268 -0.80229187 10.491638
2015-07-01-20 36 17.057	3.050476 -0.7344513 10.18219
2015-07-01-20 36 17.062	3.2992249 -0.674942 9.934631
2015-07-01-20 36 17.068	3.5003662 -0.5118866 9.594238
2015-07-01-20 36 17.073	3.7050781 -0.3643036 9.301453
2015-07-01-20 36 17.077	3.8931274 -0.13697815 9.100311
2015-07-01-20 36 17.082	4.025238 0.08439636 8.731354
2015-07-01-20 36 17.088	4.1632996 0.377182 8.6206665
2015-07-01-20 36 17.092	4.2585144 0.50572205 8.32431
2015-07-01-20 36 17.097	4.351349 0.7092438 8.217194
2015-07-01-20 36 17.102	4.29422 0.83540344 7.9732056
2015-07-01-20 36 17.108	4.223999 0.9234772 7.823242
2015-07-01-20 36 17.112	4.2787476 0.95799255 7.6851807
2015-07-01-20 36 17.118	4.1894836 1.0234528 7.6399536
2015-07-01-20 36 17.123	4.1561584 1.0198822 7.4840393
2015-07-01-20 36 17.128	4.062134 1.0198822 7.3947754
2015-07-01-20 36 17.133	3.9681091 1.0996246 7.455475
2015-07-01-20 36 17.138	3.8038635 1.0627289 7.353119
2015-07-01-20 36 17.143	3.6646118 1.1258087 7.3697815
2015-07-01-20 36 17.148	3.5622559 1.1031952 7.3043213
2015-07-01-20 36 17.153	3.2778015 1.1698456 7.1531677
2015-07-01-20 36 17.158	2.9743042 1.0960541 7.1591187
2015-07-01-20 36 17.163	2.7243652 1.102005 7.1841125
2015-07-01-20 36 17.168	2.5993958 1.0782013 7.237671
2015-07-01-20 36 17.173	2.4184875 0.99250793 7.334076
2015-07-01-20 36 17.178	2.1816406 0.9687042 7.3388367
2015-07-01-20 36 17.183	1.8686218 0.87586975 7.326935
2015-07-01-20 36 17.189	1.7531738 0.92585754 7.393585
2015-07-01-20 36 17.193	1.6282043 0.922287 7.429291
2015-07-01-20 36 17.198	1.3592224 0.8651581 7.4709473
2015-07-01-20 36 17.203	1.2568665 0.8306427 7.463806
2015-07-01-20 36 17.208	1.0914307 0.8151703 7.449524
2015-07-01-20 36 17.213	0.997406 0.8473053 7.541168
2015-07-01-20 36 17.218	0.89624023 0.8473053 7.5625916
2015-07-01-20 36 17.225	0.72128296 0.95918274 7.661377
2015-07-01-20 36 17.229	0.72128296 0.95918274 7.661377
2015-07-01-20 36 17.233	0.69033813 0.9556122 7.719696
2015-07-01-20 36 17.238	0.55703735 0.9044342 7.8434753
2015-07-01-20 36 17.243	0.5272827 0.9270477 7.968445
2015-07-01-20 36 17.249	0.5106201 0.9698944 8.010101
2015-07-01-20 36 17.253	0.44158936 0.9401398 8.092224
2015-07-01-20 36 17.259	0.48324585 0.97465515 8.171967
2015-07-01-20 36 17.264	0.39041138 0.9710846 8.25885
2015-07-01-20 36 17.270	0.3225708 1.0258331 8.32431
2015-07-01-20 36 17.274	0.25473022 1.0270233 8.521881
2015-07-01-20 36 17.279	0.2892456 1.1055756 8.655182
2015-07-01-20 36 17.284	0.3463745 1.1555634 8.781342
2015-07-01-20 36 17.290	0.39041138 1.1424713 8.865845
2015-07-01-20 36 17.294	0.4130249 1.1603241 8.958679
2015-07-01-20 36 17.299	0.36541748 1.1829376 9.081268
2015-07-01-20 36 17.304	0.42016602 1.204361 9.065796
2015-07-01-20 36 17.309	0.46896362 1.2888641 9.101501
2015-07-01-20 36 17.316	0.44873047 1.3364716 9.057465
2015-07-01-20 36 17.322	0.44754028 1.3543243 9.171722
2015-07-01-20 36 17.324	0.4451599 1.3995514 9.1979065
2015-07-01-20 36 17.331	0.522522 1.5304718 9.290741
2015-07-01-20 36 17.334	0.5510864 1.5649872 9.393097
2015-07-01-20 36 17.339	0.6117859 1.6530609 9.497833
2015-07-01-20 36 17.344	0.58203125 1.6554413 9.601379
2015-07-01-20 36 17.350	0.51657104 1.6697235 9.748962
2015-07-01-20 36 17.354	0.48324585 1.7173309 9.889404
2015-07-01-20 36 17.359	0.39160156 1.8149261 10.181
2015-07-01-20 36 17.364	0.40945435 1.8887177 10.401184
2015-07-01-20 36 17.370	0.42611694 2.0220184 10.427368
2015-07-01-20 36 17.375	0.37731934 2.108902 10.451172
2015-07-01-20 36 17.379	0.37731934 2.1767426 10.390472
2015-07-01-20 36 17.384	0.41897583 2.314804 10.215515
2015-07-01-20 36 17.390	0.4142151 2.4004974 10.033417
2015-07-01-20 36 17.394	0.45230103 2.5540314 9.866791
2015-07-01-20 36 17.399	0.6582031 2.640915 9.752533
2015-07-01-20 36 17.405	0.74746704 2.6397247 9.813232
2015-07-01-20 36 17.410	0.8486328 2.6432953 9.79538
2015-07-01-20 36 17.415	0.99264526 2.6254425 9.983429
2015-07-01-20 36 17.420	1.1461792 2.6206818 10.106018
2015-07-01-20 36 17.426	1.2687683 2.558792 10.379761
2015-07-01-20 36 17.430	1.388977 2.5230865 10.551147
2015-07-01-20 36 17.435	1.5329895 2.5183258 10.868927
2015-07-01-20 36 17.440	1.6436768 2.48143 11.235504
2015-07-01-20 36 17.445	1.7234192 2.5361786 11.65564
2015-07-01-20 36 17.450	1.7186584 2.6183014 11.886536
2015-07-01-20 36 17.456	1.6674805 2.7039948 12.018646
2015-07-01-20 36 17.461	1.7817383 2.7516022 12.053162
2015-07-01-20 36 17.469	1.735321 2.7468414 11.903198
2015-07-01-20 36 17.472	1.7722168 2.6278229 11.716339
2015-07-01-20 36 17.475	1.7138977 2.4243011 11.5271
2015-07-01-20 36 17.480	1.657959 2.3481293 11.423553
2015-07-01-20 36 17.485	1.5591736 2.2862396 11.33548
2015-07-01-20 36 17.491	1.5544128 2.262436 11.203369
2015-07-01-20 36 17.495	1.5460815 2.2088776 11.006989
2015-07-01-20 36 17.500	1.510376 2.044632 11.085541
2015-07-01-20 36 17.505	1.5734558 1.8006439 11.216461
2015-07-01-20 36 17.511	1.5770264 1.4376373 11.736572
2015-07-01-20 36 17.515	1.5841675 1.0936737 12.469727
2015-07-01-20 36 17.521	1.4044495 0.66163635 13.404022
2015-07-01-20 36 17.527	1.3235168 0.19984436 14.3038025
2015-07-01-20 36 17.531	1.2901917 -0.17030334 15.076233
2015-07-01-20 36 17.535	1.3020935 -0.5928192 15.792725
2015-07-01-20 36 17.541	1.2973328 -0.91059875 16.293793
2015-07-01-20 36 17.546	1.2187805 -1.1379242 16.706787
2015-07-01-20 36 17.551	1.1354675 -1.2378998 16.931732
2015-07-01-20 36 17.556	0.86172485 -1.2593231 16.875793
2015-07-01-20 36 17.561	0.50942993 -1.2640839 16.4021
2015-07-01-20 36 17.566	-0.029724121 -1.0677032 15.3559265
2015-07-01-20 36 17.572	-0.43081665 -0.86061096 14.063385
2015-07-01-20 36 17.576	-0.73550415 -0.7356415 12.720856
2015-07-01-20 36 17.581	-0.9878235 -0.57496643 11.348572
2015-07-01-20 36 17.586	-1.0366211 -0.4285736 10.232178
2015-07-01-20 36 17.591	-1.1508789 -0.27146912 9.214569
2015-07-01-20 36 17.596	-1.2151489 -0.17149353 8.4730835
2015-07-01-20 36 17.601	-1.2984619 0.02607727 7.87323
2015-07-01-20 36 17.606	-1.3448792 0.10462952 7.405487
2015-07-01-20 36 17.612	-1.3639221 0.17723083 7.1007996
2015-07-01-20 36 17.616	-1.3472595 0.23197937 7.1257935
2015-07-01-20 36 17.621	-1.3175049 0.25221252 7.2019653
2015-07-01-20 36 17.626	-1.2306213 0.25578308 7.469757
2015-07-01-20 36 17.632	-1.0913696 0.30696106 7.6708984
2015-07-01-20 36 17.636	-0.9128418 0.3271942 7.944641
2015-07-01-20 36 17.642	-0.7390747 0.30101013 8.225525
2015-07-01-20 36 17.647	-0.49389648 0.25816345 8.482605
2015-07-01-20 36 17.653	-0.3439331 0.26649475 8.530212
2015-07-01-20 36 17.657	-0.14279175 0.25102234 8.573059
2015-07-01-20 36 17.662	-0.084472656 0.07963562 8.631378
2015-07-01-20 36 17.668	0.0262146 -0.039382935 8.690887
2015-07-01-20 36 17.672	0.14642334 -0.13935852 8.7361145
2015-07-01-20 36 17.681	0.26068115 -0.23338318 8.862274
2015-07-01-20 36 17.685	0.40350342 -0.35954285 8.96106
2015-07-01-20 36 17.689	0.47610474 -0.44404602 8.993195
2015-07-01-20 36 17.692	0.5391846 -0.54164124 9.014618
2015-07-01-20 36 17.697	0.6105957 -0.5868683 9.170532
2015-07-01-20 36 17.701	0.6998596 -0.5702057 9.15863
2015-07-01-20 36 17.707	0.82244873 -0.60710144 9.316925
2015-07-01-20 36 17.712	0.9712219 -0.5963898 9.28241
2015-07-01-20 36 17.716	1.0378723 -0.67137146 9.194336
2015-07-01-20 36 17.722	1.1628418 -0.6535187 9.09079
2015-07-01-20 36 17.727	1.260437 -0.64042664 8.949158
2015-07-01-20 36 17.732	1.3294678 -0.5095062 8.932495
2015-07-01-20 36 17.737	1.3818359 -0.4785614 8.839661
2015-07-01-20 36 17.743	1.4175415 -0.45594788 8.824188
2015-07-01-20 36 17.747	1.5008545 -0.34526062 8.862274
2015-07-01-20 36 17.752	1.5270386 -0.27622986 8.945587
2015-07-01-20 36 17.757	1.504425 -0.30122375 8.951538
2015-07-01-20 36 17.762	1.4699097 -0.25004578 8.989624
2015-07-01-20 36 17.767	1.4710999 -0.23576355 8.956299
2015-07-01-20 36 17.772	1.4175415 -0.27861023 9.014618
2015-07-01-20 36 17.777	1.427063 -0.22505188 8.784912
2015-07-01-20 36 17.784	1.4389648 -0.232193 8.58139
2015-07-01-20 36 17.787	1.2973328 -0.17506409 8.355255
2015-07-01-20 36 17.793	1.2663879 -0.08818054 8.12793
2015-07-01-20 36 17.797	1.2556763 0.024887085 7.9279785
2015-07-01-20 36 17.802	1.1664124 0.070114136 7.9006042
2015-07-01-20 36 17.809	1.15094 0.112960815 7.6958923
2015-07-01-20 36 17.813	1.125946 0.15461731 7.763733
2015-07-01-20 36 17.818	1.0771484 0.25935364 7.6066284
2015-07-01-20 36 17.823	1.0985718 0.3533783 7.4388123
2015-07-01-20 36 17.831	1.0569153 0.575943 7.303131
2015-07-01-20 36 17.833	1.0569153 0.575943 7.303131
2015-07-01-20 36 17.838	1.080719 0.7092438 7.122223
2015-07-01-20 36 17.845	1.112854 0.7628021 6.897278
2015-07-01-20 36 17.847	1.1188049 0.87586975 6.7604065
2015-07-01-20 36 17.854	1.1021423 0.9687042 6.7163696
2015-07-01-20 36 17.858	1.0450134 0.9889374 6.8425293
2015-07-01-20 36 17.863	1.0200195 1.050827 6.8508606
2015-07-01-20 36 17.868	1.0581055 1.0841522 6.9794006
2015-07-01-20 36 17.874	1.0331116 1.1103363 6.97464
2015-07-01-20 36 17.878	1.0914307 1.0686798 7.066284
2015-07-01-20 36 17.883	1.0569153 1.0401154 7.1853027
2015-07-01-20 36 17.888	1.0819092 1.1186676 7.2174377
2015-07-01-20 36 17.894	1.1104736 1.1079559 7.315033
2015-07-01-20 36 17.899	1.1033325 1.1638947 7.545929
2015-07-01-20 36 17.903	1.1354675 1.121048 7.8053894
2015-07-01-20 36 17.910	1.1437988 1.153183 8.116028
2015-07-01-20 36 17.913	1.1759338 1.1900787 8.412384
2015-07-01-20 36 17.918	1.2056885 1.1817474 8.695648
2015-07-01-20 36 17.923	1.1973572 1.1805573 8.892029
2015-07-01-20 36 17.928	1.15094 1.1234283 8.984863
2015-07-01-20 36 17.934	1.1092834 1.0615387 9.21814
2015-07-01-20 36 17.938	1.1235657 1.0782013 9.303833
2015-07-01-20 36 17.943	1.125946 1.0996246 9.437134
2015-07-01-20 36 17.948	1.1616516 1.0555878 9.446655
2015-07-01-20 36 17.954	1.15094 1.0056 9.494263
2015-07-01-20 36 17.960	1.2044983 1.0163116 9.563293
2015-07-01-20 36 17.963	1.2544861 0.9782257 9.556152
2015-07-01-20 36 17.968	1.3258972 0.9472809 9.658508
2015-07-01-20 36 17.974	1.4282532 0.9199066 9.841797
2015-07-01-20 36 17.980	1.5532227 0.8056488 10.139343
2015-07-01-20 36 17.983	1.5532227 0.8056488 10.139343
2015-07-01-20 36 17.988	1.6091614 0.7580414 10.284546
2015-07-01-20 36 17.994	1.6270142 0.76875305 10.484497
2015-07-01-20 36 17.998	1.7841187 0.6759186 10.57019
2015-07-01-20 36 18.003	1.7257996 0.61283875 10.778473
2015-07-01-20 36 18.010	1.7531738 0.70210266 10.867737
2015-07-01-20 36 18.014	1.722229 0.7318573 10.928436
2015-07-01-20 36 18.019	1.6734314 0.7568512 10.867737
2015-07-01-20 36 18.024	1.5686951 0.9151459 10.710632
2015-07-01-20 36 18.029	1.7293701 1.0294037 10.156006
2015-07-01-20 36 18.034	1.7293701 1.0294037 10.156006
2015-07-01-20 36 18.039	1.6924744 1.0401154 9.895355
2015-07-01-20 36 18.044	1.767456 1.0651093 9.558533
2015-07-01-20 36 18.049	1.7329407 1.0877228 9.293121
2015-07-01-20 36 18.054	1.7722168 1.140091 9.106262
2015-07-01-20 36 18.060	1.9328918 1.0389252 8.986053
2015-07-01-20 36 18.064	1.8138733 0.5830841 9.046753
2015-07-01-20 36 18.069	2.0959473 0.20579529 9.339539
2015-07-01-20 36 18.075	2.170929 -0.21791077 10.088165
2015-07-01-20 36 18.079	2.0257263 -0.6927948 11.085541
2015-07-01-20 36 18.084	1.8817139 -1.0879364 12.285248
2015-07-01-20 36 18.089	1.7400818 -1.49617 13.38974
2015-07-01-20 36 18.095	1.593689 -1.791336 14.537079
2015-07-01-20 36 18.099	1.362793 -2.2638397 15.023865
2015-07-01-20 36 18.104	1.2461548 -2.4994965 15.673706
2015-07-01-20 36 18.110	1.2485352 -2.5697174 16.114075
2015-07-01-20 36 18.115	1.3937378 -2.6530304 16.261658
2015-07-01-20 36 18.119	1.362793 -2.6530304 16.234283
2015-07-01-20 36 18.126	1.0152588 -2.5173492 15.82486
2015-07-01-20 36 18.131	0.85220337 -2.3340607 14.941742
2015-07-01-20 36 18.135	0.64868164 -2.1591034 13.830109
2015-07-01-20 36 18.139	0.59155273 -2.0496063 12.669678
2015-07-01-20 36 18.145	0.6213074 -1.9234467 11.698486
2015-07-01-20 36 18.150	0.7189026 -1.7556305 10.996277
2015-07-01-20 36 18.155	0.78674316 -1.6044769 10.325012
2015-07-01-20 36 18.160	0.9878845 -1.4414215 9.913208
2015-07-01-20 36 18.165	1.1866455 -1.3366852 9.574005
2015-07-01-20 36 18.170	1.3996887 -1.2474213 9.228851
2015-07-01-20 36 18.176	1.7317505 -1.1462555 9.130066
2015-07-01-20 36 18.180	2.0459595 -1.0772247 8.877747
2015-07-01-20 36 18.185	2.3482666 -0.9463043 8.9027405
2015-07-01-20 36 18.190	2.6874695 -0.8594208 8.803955
2015-07-01-20 36 18.195	2.9076538 -0.8058624 8.818237
2015-07-01-20 36 18.200	3.1040344 -0.7094574 8.905121
2015-07-01-20 36 18.206	3.325409 -0.6439972 8.822998
2015-07-01-20 36 18.210	3.5455933 -0.5606842 8.676605
2015-07-01-20 36 18.216	3.6955566 -0.4035797 8.57901
2015-07-01-20 36 18.220	3.7645874 -0.25837708 8.329071
2015-07-01-20 36 18.226	3.9074097 -0.16911316 8.142212
2015-07-01-20 36 18.231	3.9847717 -0.05366516 7.9458313
2015-07-01-20 36 18.236	4.0419006 0.041549683 7.764923
2015-07-01-20 36 18.241	3.9431152 0.11534119 7.687561
2015-07-01-20 36 18.246	3.8479004 0.16889954 7.707794
2015-07-01-20 36 18.250	3.7991028 0.20936584 7.764923
2015-07-01-20 36 18.256	3.7181702 0.24507141 7.7922974
2015-07-01-20 36 18.260	3.5491638 0.26411438 7.719696
2015-07-01-20 36 18.266	3.4587097 0.32481384 7.660187
2015-07-01-20 36 18.271	3.3218384 0.33909607 7.560211
2015-07-01-20 36 18.277	3.2337646 0.3855133 7.4840393
2015-07-01-20 36 18.282	2.9826355 0.4593048 7.4400024
2015-07-01-20 36 18.286	2.748169 0.48905945 7.3328857
2015-07-01-20 36 18.295	2.460144 0.49024963 7.250763
2015-07-01-20 36 18.302	2.197113 0.5033417 7.090088
2015-07-01-20 36 18.304	2.030487 0.524765 6.961548
2015-07-01-20 36 18.319	1.741272 0.50453186 6.7294617
2015-07-01-20 36 18.322	1.6032104 0.5497589 6.5818787
2015-07-01-20 36 18.339	1.3782654 0.5580902 6.391449
2015-07-01-20 36 18.339	1.1699829 0.50453186 6.385498
2015-07-01-20 36 18.340	1.1604614 0.5652313 6.249817
2015-07-01-20 36 18.341	1.0152588 0.5830841 6.321228
2015-07-01-20 36 18.341	0.93670654 0.5688019 6.4390564
2015-07-01-20 36 18.342	0.80459595 0.5747528 6.4319153
2015-07-01-20 36 18.346	0.7284241 0.60569763 6.5747375
2015-07-01-20 36 18.351	0.6843872 0.5688019 6.7270813
2015-07-01-20 36 18.357	0.57250977 0.6223602 6.8365784
2015-07-01-20 36 18.361	0.51776123 0.59498596 7.0496216
2015-07-01-20 36 18.366	0.45944214 0.5914154 7.1710205
2015-07-01-20 36 18.371	0.37850952 0.5818939 7.443573
2015-07-01-20 36 18.377	0.39517212 0.5092926 7.544739
2015-07-01-20 36 18.381	0.3297119 0.47120667 7.5875854
2015-07-01-20 36 18.386	0.3309021 0.460495 7.769684
2015-07-01-20 36 18.391	0.38684082 0.4593048 7.904175
2015-07-01-20 36 18.397	0.4142151 0.40574646 8.041046
2015-07-01-20 36 18.401	0.48562622 0.41645813 8.2743225
2015-07-01-20 36 18.406	0.4618225 0.40574646 8.482605
2015-07-01-20 36 18.411	0.44396973 0.38908386 8.70755
2015-07-01-20 36 18.417	0.55584717 0.42836 8.89679
2015-07-01-20 36 18.421	0.4880066 0.44740295 9.164581
2015-07-01-20 36 18.427	0.5141907 0.4676361 9.338348
2015-07-01-20 36 18.433	0.4868164 0.47239685 9.435944
2015-07-01-20 36 18.437	0.522522 0.55451965 9.440704
2015-07-01-20 36 18.442	0.46539307 0.5747528 9.4288025
2015-07-01-20 36 18.447	0.47372437 0.6509247 9.4930725
2015-07-01-20 36 18.452	0.48562622 0.70210266 9.575195
2015-07-01-20 36 18.457	0.47491455 0.68663025 9.664459
2015-07-01-20 36 18.462	0.34161377 0.7068634 9.754913
2015-07-01-20 36 18.467	0.30352783 0.71281433 10.013184
2015-07-01-20 36 18.472	0.240448 0.7651825 10.178619
2015-07-01-20 36 18.478	0.17855835 0.80921936 10.228607
2015-07-01-20 36 18.482	0.1499939 0.84135437 10.169098
2015-07-01-20 36 18.487	0.04763794 0.86872864 10.041748
2015-07-01-20 36 18.493	0.029785156 0.9710846 9.915588
2015-07-01-20 36 18.498	-0.0725708 1.0901031 9.966766
2015-07-01-20 36 18.502	-0.08685303 1.2472076 9.935822
2015-07-01-20 36 18.507	-0.10946655 1.345993 9.985809
2015-07-01-20 36 18.512	-0.12136841 1.4388275 10.007233
2015-07-01-20 36 18.518	-0.06185913 1.5304718 10.131012
2015-07-01-20 36 18.523	0.007171631 1.5947418 10.194092
2015-07-01-20 36 18.527	-0.03567505 1.609024 10.225037
2015-07-01-20 36 18.533	0.009552002 1.666153 10.401184
2015-07-01-20 36 18.538	0.18807983 1.5780792 10.626129
2015-07-01-20 36 18.542	0.41183472 1.4566803 10.871307
2015-07-01-20 36 18.548	0.5022888 1.4150238 11.199799
2015-07-01-20 36 18.553	0.56536865 1.3721771 11.571136
2015-07-01-20 36 18.559	0.7819824 1.2376862 11.997223
2015-07-01-20 36 18.563	0.8260193 1.1793671 12.5078125
2015-07-01-20 36 18.568	0.91290283 1.1460419 12.982697
2015-07-01-20 36 18.573	0.97717285 1.2293549 13.169556
2015-07-01-20 36 18.579	1.0688171 1.3233795 13.4552
2015-07-01-20 36 18.584	1.1116638 1.4281158 13.45163
2015-07-01-20 36 18.588	1.21521 1.4816742 13.337372
2015-07-01-20 36 18.593	1.3580322 1.4876251 13.19693
2015-07-01-20 36 18.599	1.491333 1.4078827 13.0338745
2015-07-01-20 36 18.605	1.6139221 1.3995514 12.913666
2015-07-01-20 36 18.610	1.7341309 1.3090973 12.776794
2015-07-01-20 36 18.615	1.7686462 1.2912445 12.608978
2015-07-01-20 36 18.619	1.8031616 1.2960052 12.501862
2015-07-01-20 36 18.626	1.9483643 1.2126923 12.462585
2015-07-01-20 36 18.631	1.9888306 1.0639191 12.587555
2015-07-01-20 36 18.634	1.9828796 0.8211212 12.981506
2015-07-01-20 36 18.642	2.0078735 0.55451965 13.532562
2015-07-01-20 36 18.645	1.9067078 0.20936584 14.201447
2015-07-01-20 36 18.652	1.7519836 -0.0834198 14.888184
2015-07-01-20 36 18.656	1.3592224 -0.5963898 16.254517
2015-07-01-20 36 18.660	1.3592224 -0.5963898 16.254517
2015-07-01-20 36 18.667	1.2354431 -0.75349426 16.547302
2015-07-01-20 36 18.670	0.98431396 -0.9082184 16.679413
2015-07-01-20 36 18.676	0.49395752 -1.0379486 15.76297
2015-07-01-20 36 18.682	0.49395752 -1.0379486 15.76297
2015-07-01-20 36 18.685	0.32138062 -0.9308319 14.873901
2015-07-01-20 36 18.692	0.21069336 -0.8249054 13.77655
2015-07-01-20 36 18.698	-0.10232544 -0.3559723 11.927002
2015-07-01-20 36 18.703	-0.10232544 -0.3559723 11.927002
2015-07-01-20 36 18.705	-0.2368164 -0.21434021 10.984375
2015-07-01-20 36 18.710	-0.47128296 -0.05366516 10.258362
2015-07-01-20 36 18.716	-0.8033447 0.021316528 9.046753
2015-07-01-20 36 18.722	-0.8033447 0.021316528 9.046753
2015-07-01-20 36 18.727	-0.9533081 -0.022720337 8.586151
2015-07-01-20 36 18.732	-1.0758972 -0.058425903 8.271942
2015-07-01-20 36 18.738	-1.1723022 -0.10246277 8.070801
2015-07-01-20 36 18.745	-1.241333 -0.12745667 8.171967
2015-07-01-20 36 18.749	-1.2127686 -0.15840149 8.371918
2015-07-01-20 36 18.751	-1.1056519 -0.17982483 8.557587
2015-07-01-20 36 18.757	-0.978302 -0.26194763 8.895599
2015-07-01-20 36 18.761	-0.83309937 -0.3131256 9.203857
2015-07-01-20 36 18.766	-0.6676636 -0.4785614 9.41095
2015-07-01-20 36 18.770	-0.47485352 -0.52259827 9.613281
2015-07-01-20 36 18.777	-0.3022766 -0.55711365 9.609711
2015-07-01-20 36 18.784	-0.05114746 -0.5856781 9.654938
2015-07-01-20 36 18.788	0.1583252 -0.54759216 9.675171
2015-07-01-20 36 18.792	0.39517212 -0.5380707 9.60257
2015-07-01-20 36 18.798	0.6034546 -0.60472107 9.619232
2015-07-01-20 36 18.801	0.7593689 -0.5963898 9.422852
2015-07-01-20 36 18.807	0.9890747 -0.6868439 9.260986
2015-07-01-20 36 18.811	1.15094 -0.7427826 9.152679
2015-07-01-20 36 18.817	1.3461304 -0.7570648 9.047943
2015-07-01-20 36 18.821	1.5532227 -0.873703 8.847992
2015-07-01-20 36 18.828	1.6865234 -0.95344543 8.775391
2015-07-01-20 36 18.831	1.7448425 -1.0867462 8.761108
2015-07-01-20 36 18.837	1.8210144 -1.1700592 8.864655
2015-07-01-20 36 18.842	1.7900696 -1.2426605 9.001526
2015-07-01-20 36 18.846	1.7888794 -1.2236176 9.1145935
2015-07-01-20 36 18.851	1.8614807 -1.2676544 9.271698
2015-07-01-20 36 18.857	1.8067322 -1.2307587 9.302643
2015-07-01-20 36 18.862	1.7817383 -1.1700592 9.321686
2015-07-01-20 36 18.867	1.7388916 -1.0665131 9.231232
2015-07-01-20 36 18.871	1.6127319 -1.0831757 9.205048
2015-07-01-20 36 18.877	1.5805969 -0.9546356 8.952728
2015-07-01-20 36 18.882	1.5520325 -0.9129791 8.857513
2015-07-01-20 36 18.888	1.5115662 -0.8332367 8.692078
2015-07-01-20 36 18.892	1.5210876 -0.76420593 8.454041
2015-07-01-20 36 18.898	1.5532227 -0.6439972 8.237427
2015-07-01-20 36 18.903	1.5948792 -0.5844879 7.9136963
2015-07-01-20 36 18.916	1.657959 -0.49760437 7.713745
2015-07-01-20 36 18.921	1.677002 -0.38453674 7.3816833
2015-07-01-20 36 18.926	1.7436523 -0.21791077 7.1591187
2015-07-01-20 36 18.931	1.8210144 -0.056045532 6.879425
2015-07-01-20 36 18.936	1.9174194 -0.0012969971 6.6711426
2015-07-01-20 36 18.941	2.0031128 0.1641388 6.3807373
2015-07-01-20 36 18.941	2.0483398 0.24507141 6.211731
2015-07-01-20 36 18.943	2.0019226 0.3533783 6.039154
2015-07-01-20 36 18.945	2.0661926 0.44978333 5.9974976
2015-07-01-20 36 18.950	2.0780945 0.51524353 5.999878
2015-07-01-20 36 18.955	2.1364136 0.5771332 5.954651
2015-07-01-20 36 18.967	2.151886 0.61164856 5.980835
2015-07-01-20 36 18.968	2.1495056 0.55332947 6.0867615
2015-07-01-20 36 18.971	2.1304626 0.59498596 6.274811
2015-07-01-20 36 18.975	2.043579 0.58903503 6.4509583
2015-07-01-20 36 18.981	1.9935913 0.58784485 6.7151794
2015-07-01-20 36 18.986	1.9067078 0.5271454 7.085327
2015-07-01-20 36 18.991	1.9043274 0.46525574 7.495941
2015-07-01-20 36 18.996	1.818634 0.42121887 8.069611
2015-07-01-20 36 19.002	1.735321 0.32600403 8.5563965
2015-07-01-20 36 19.006	1.7103271 0.28196716 8.919403
2015-07-01-20 36 19.011	1.7305603 0.1474762 9.037231
2015-07-01-20 36 19.018	1.8043518 0.09867859 9.051514
2015-07-01-20 36 19.022	1.7912598 0.12843323 8.875366
2015-07-01-20 36 19.026	1.7888794 0.12724304 8.906311
2015-07-01-20 36 19.031	1.8103027 0.07249451 8.826569
2015-07-01-20 36 19.038	1.7650757 0.12486267 8.7872925
2015-07-01-20 36 19.042	1.7698364 0.19746399 8.815857
2015-07-01-20 36 19.046	1.6972351 0.2867279 8.776581
2015-07-01-20 36 19.052	1.6877136 0.34742737 8.788483
