2015-07-01-20 26 18.041	1.6412964 0.37480164 5.973694
2015-07-01-20 26 20.192	2.106659 2.012497 8.745636
2015-07-01-20 26 20.197	2.0650024 2.057724 8.783722
2015-07-01-20 26 20.202	2.0031128 1.9970245 8.636139
2015-07-01-20 26 20.207	1.8876648 1.9779816 8.718262
2015-07-01-20 26 20.212	1.6960449 1.858963 8.856323
2015-07-01-20 26 20.217	1.5484619 1.6947174 9.09198
2015-07-01-20 26 20.223	1.3068542 1.4542999 9.166962
2015-07-01-20 26 20.227	1.1080933 1.2150726 9.488312
2015-07-01-20 26 20.232	0.8414917 0.92585754 9.781097
2015-07-01-20 26 20.237	0.7403259 0.67829895 10.1024475
2015-07-01-20 26 20.242	0.6105957 0.377182 10.399994
2015-07-01-20 26 20.247	0.44277954 0.06654358 10.943909
2015-07-01-20 26 20.252	0.26782227 -0.15602112 11.472351
2015-07-01-20 26 20.258	0.25473022 -0.3559723 11.907959
2015-07-01-20 26 20.262	0.20831299 -0.4868927 12.386414
2015-07-01-20 26 20.269	0.21426392 -0.64875793 12.661346
2015-07-01-20 26 20.273	0.1666565 -0.7106476 12.908905
2015-07-01-20 26 20.278	0.22854614 -0.81181335 12.855347
2015-07-01-20 26 20.283	0.34161377 -0.78681946 12.708954
2015-07-01-20 26 20.287	0.54751587 -0.6951752 12.391174
2015-07-01-20 26 20.292	0.7093811 -0.5606842 11.982941
2015-07-01-20 26 20.298	0.8069763 -0.42738342 11.791321
2015-07-01-20 26 20.302	0.90219116 -0.2893219 11.72348
2015-07-01-20 26 20.307	0.9747925 -0.31550598 11.680634
2015-07-01-20 26 20.313	1.0200195 -0.34883118 11.709198
2015-07-01-20 26 20.318	1.0723877 -0.47261047 11.859161
2015-07-01-20 26 20.323	1.0176392 -0.69755554 11.988892
2015-07-01-20 26 20.328	0.99502563 -0.87013245 12.103149
2015-07-01-20 26 20.333	0.91171265 -1.0605621 12.207886
2015-07-01-20 26 20.338	0.87957764 -1.2129059 12.386414
2015-07-01-20 26 20.343	0.8355408 -1.4033356 12.459015
2015-07-01-20 26 20.348	0.8914795 -1.4461823 12.522095
2015-07-01-20 26 20.353	0.9569397 -1.5556793 12.347137
2015-07-01-20 26 20.358	1.1854553 -1.662796 12.029358
2015-07-01-20 26 20.363	1.3020935 -1.797287 11.791321
2015-07-01-20 26 20.368	1.6353455 -1.8758392 11.312866
2015-07-01-20 26 20.375	2.1114197 -1.7496796 10.638031
2015-07-01-20 26 20.379	2.3411255 -1.6711273 10.240509
2015-07-01-20 26 20.383	2.5613098 -1.585434 9.979858
2015-07-01-20 26 20.388	2.7338867 -1.5128326 9.777527
2015-07-01-20 26 20.393	2.8731384 -1.49617 9.562103
2015-07-01-20 26 20.399	3.0004883 -1.4211884 9.429993
2015-07-01-20 26 20.403	3.0968933 -1.4342804 9.653748
2015-07-01-20 26 20.408	3.2004395 -1.3140717 9.663269
2015-07-01-20 26 20.413	3.1885376 -1.2164764 9.815613
2015-07-01-20 26 20.419	3.3027954 -1.1165009 10.003662
2015-07-01-20 26 20.423	3.3373108 -1.0653229 10.077454
2015-07-01-20 26 20.428	3.3396912 -0.91059875 10.107208
2015-07-01-20 26 20.433	3.3480225 -0.83561707 10.05722
2015-07-01-20 26 20.439	3.3146973 -0.76420593 10.045319
2015-07-01-20 26 20.443	3.249237 -0.66304016 10.040558
2015-07-01-20 26 20.449	3.223053 -0.53330994 9.940582
2015-07-01-20 26 20.454	3.1564026 -0.44761658 9.870361
2015-07-01-20 26 20.459	2.9909668 -0.42619324 9.748962
2015-07-01-20 26 20.464	2.851715 -0.43214417 9.625183
2015-07-01-20 26 20.469	2.7779236 -0.29408264 9.552582
2015-07-01-20 26 20.474	2.5470276 -0.22743225 9.456177
2015-07-01-20 26 20.479	2.4161072 -0.1988678 9.233612
2015-07-01-20 26 20.484	2.395874 -0.06556702 9.075317
2015-07-01-20 26 20.489	2.3137512 0.030838013 8.782532
2015-07-01-20 26 20.494	2.2375793 0.14866638 8.551636
2015-07-01-20 26 20.499	2.2518616 0.32957458 8.296936
2015-07-01-20 26 20.504	2.1364136 0.42955017 7.944641
2015-07-01-20 26 20.509	2.0542908 0.5926056 7.776825
2015-07-01-20 26 20.514	2.0590515 0.66996765 7.5375977
2015-07-01-20 26 20.520	1.9471741 0.84254456 7.3043213
2015-07-01-20 26 20.525	1.8329163 0.85801697 7.211487
2015-07-01-20 26 20.529	1.8126831 0.986557 6.930603
2015-07-01-20 26 20.534	1.8638611 1.1067657 6.71994
2015-07-01-20 26 20.541	2.1399841 0.99964905 6.765167
2015-07-01-20 26 20.544	1.2175903 1.2912445 6.095093
2015-07-01-20 26 20.551	1.2164001 1.5947418 5.967743
2015-07-01-20 26 20.558	1.2211609 1.8375397 5.742798
2015-07-01-20 26 20.561	1.4449158 1.8553925 5.6773376
2015-07-01-20 26 20.565	1.3830261 1.7482758 5.601166
2015-07-01-20 26 20.570	1.362793 1.7256622 5.6202087
2015-07-01-20 26 20.575	1.4211121 1.826828 5.736847
2015-07-01-20 26 20.580	1.3282776 1.9149017 5.8296814
2015-07-01-20 26 20.584	1.3163757 1.9922638 5.852295
2015-07-01-20 26 20.590	1.2449646 2.012497 5.9570313
2015-07-01-20 26 20.595	1.2449646 1.9982147 6.1248474
2015-07-01-20 26 20.600	1.2425842 2.038681 6.231964
2015-07-01-20 26 20.605	1.1878357 2.0553436 6.5223694
2015-07-01-20 26 20.609	1.1604614 2.0232086 6.7223206
2015-07-01-20 26 20.615	1.1330872 1.9517975 6.9151306
2015-07-01-20 26 20.620	1.0497742 1.9184723 7.212677
2015-07-01-20 26 20.626	0.965271 1.929184 7.585205
2015-07-01-20 26 20.630	0.8664856 1.8756256 7.8113403
2015-07-01-20 26 20.635	0.7903137 1.8256378 8.162445
2015-07-01-20 26 20.640	0.7427063 1.8518219 8.639709
2015-07-01-20 26 20.645	0.64035034 1.8339691 9.081268
2015-07-01-20 26 20.650	0.651062 1.8220673 9.397858
2015-07-01-20 26 20.655	0.63797 1.9244232 9.73587
2015-07-01-20 26 20.661	0.7284241 1.9886932 9.73349
2015-07-01-20 26 20.665	0.849823 2.0434418 9.776337
2015-07-01-20 26 20.670	0.946228 2.2588654 9.643036
2015-07-01-20 26 20.677	1.1759338 2.339798 9.465698
2015-07-01-20 26 20.681	1.3282776 2.4219208 9.384766
2015-07-01-20 26 20.685	1.4163513 2.5564117 9.375244
2015-07-01-20 26 20.690	1.440155 2.6230621 9.463318
2015-07-01-20 26 20.695	1.5413208 2.7158966 9.593048
2015-07-01-20 26 20.701	1.53656 2.775406 9.851318
2015-07-01-20 26 20.705	1.5782166 2.8325348 10.011993
2015-07-01-20 26 20.710	1.4044495 2.8765717 10.322632
2015-07-01-20 26 20.716	1.3211365 2.859909 10.508301
2015-07-01-20 26 20.721	1.1461792 2.769455 10.689209
2015-07-01-20 26 20.730	0.8355408 2.6206818 10.735626
2015-07-01-20 26 20.733	0.44992065 2.5230865 10.959381
2015-07-01-20 26 20.736	0.19760132 2.3005219 11.086731
2015-07-01-20 26 20.741	0.0024108887 2.141037 11.235504
2015-07-01-20 26 20.748	-0.16540527 1.9791718 11.380707
2015-07-01-20 26 20.751	-0.29870605 1.8387299 11.514008
2015-07-01-20 26 20.758	-0.4427185 1.7137604 11.678253
2015-07-01-20 26 20.761	-0.6081543 1.7089996 11.9496155
2015-07-01-20 26 20.766	-0.683136 1.8768158 11.9627075
2015-07-01-20 26 20.771	-0.6748047 2.083908 11.896057
2015-07-01-20 26 20.776	-0.65338135 2.2933807 11.6354065
2015-07-01-20 26 20.781	-0.47485352 2.455246 11.341431
2015-07-01-20 26 20.788	-0.28799438 2.5242767 11.01889
2015-07-01-20 26 20.795	-0.05114746 2.5207062 10.668976
2015-07-01-20 26 20.797	0.033355713 2.4838104 10.50235
2015-07-01-20 26 20.802	0.2642517 2.4004974 10.386902
2015-07-01-20 26 20.809	0.41540527 2.2326813 10.458313
2015-07-01-20 26 20.813	0.5617981 1.9149017 10.668976
2015-07-01-20 26 20.817	0.567749 1.6518707 11.264069
2015-07-01-20 26 20.823	0.47610474 1.319809 11.922241
2015-07-01-20 26 20.828	0.21426392 1.0436859 12.741089
2015-07-01-20 26 20.836	-0.04638672 0.70329285 13.565887
2015-07-01-20 26 20.839	-0.39511108 0.44145203 14.341888
2015-07-01-20 26 20.843	-0.7414551 0.10462952 14.837006
2015-07-01-20 26 20.847	-1.0711365 -0.08699036 14.971497
2015-07-01-20 26 20.854	-1.3091736 -0.29170227 14.769165
2015-07-01-20 26 20.860	-1.4877014 -0.3547821 14.340698
2015-07-01-20 26 20.865	-1.6924133 -0.37501526 13.536133
2015-07-01-20 26 20.869	-1.7709656 -0.30955505 12.841064
2015-07-01-20 26 20.874	-1.805481 -0.18815613 12.157898
2015-07-01-20 26 20.880	-1.7269287 -0.13459778 11.559235
2015-07-01-20 26 20.882	-1.6864624 -0.11555481 10.932007
2015-07-01-20 26 20.887	-1.5353088 -0.014389038 10.514252
2015-07-01-20 26 20.891	-1.3460693 0.0236969 10.233368
2015-07-01-20 26 20.896	-1.1794434 0.06416321 9.939392
2015-07-01-20 26 20.902	-0.96520996 0.07130432 9.689453
2015-07-01-20 26 20.906	-0.7247925 0.10700989 9.574005
2015-07-01-20 26 20.912	-0.46652222 0.10105896 9.5763855
2015-07-01-20 26 20.917	-0.22729492 -0.05961609 9.563293
2015-07-01-20 26 20.922	-0.11541748 -0.20838928 9.564484
2015-07-01-20 26 20.927	0.10595703 -0.33216858 9.758484
2015-07-01-20 26 20.932	0.18569946 -0.45951843 10.076263
2015-07-01-20 26 20.937	0.26187134 -0.58924866 10.326202
2015-07-01-20 26 20.943	0.3796997 -0.61424255 10.661835
2015-07-01-20 26 20.947	0.554657 -0.66185 10.896301
2015-07-01-20 26 20.952	0.651062 -0.7523041 11.123627
2015-07-01-20 26 20.957	0.62249756 -0.82966614 11.217651
2015-07-01-20 26 20.962	0.6915283 -0.91059875 11.277161
2015-07-01-20 26 20.967	0.66415405 -0.957016 11.3723755
2015-07-01-20 26 20.972	0.67248535 -1.053421 11.300964
2015-07-01-20 26 20.979	0.63201904 -1.0926971 11.065308
2015-07-01-20 26 20.983	0.63201904 -1.0926971 11.065308
2015-07-01-20 26 20.987	0.6343994 -1.1153107 10.920105
2015-07-01-20 26 20.994	0.5391846 -1.0677032 10.777283
2015-07-01-20 26 20.997	0.46658325 -1.0772247 10.50235
2015-07-01-20 26 21.003	0.49395752 -0.9903412 10.361908
2015-07-01-20 26 21.007	0.503479 -0.92607117 10.148865
2015-07-01-20 26 21.012	0.471344 -0.80229187 9.983429
2015-07-01-20 26 21.017	0.5439453 -0.7237396 9.808472
2015-07-01-20 26 21.023	0.59750366 -0.60591125 9.382385
2015-07-01-20 26 21.027	0.5606079 -0.5523529 9.172913
2015-07-01-20 26 21.032	0.6355896 -0.45594788 9.102692
2015-07-01-20 26 21.037	0.59869385 -0.33454895 8.939636
2015-07-01-20 26 21.044	0.6117859 -0.18934631 8.782532
2015-07-01-20 26 21.047	0.64630127 -0.03819275 8.461182
2015-07-01-20 26 21.052	0.651062 0.11534119 8.19458
2015-07-01-20 26 21.057	0.61535645 0.20936584 7.8518066
2015-07-01-20 26 21.063	0.52371216 0.29386902 7.519745
2015-07-01-20 26 21.068	0.5308533 0.4593048 7.200775
2015-07-01-20 26 21.073	0.471344 0.5426178 6.8829956
2015-07-01-20 26 21.078	0.355896 0.7544708 6.193878
2015-07-01-20 26 21.083	0.36779785 0.80088806 5.898712
2015-07-01-20 26 21.088	0.43563843 0.86634827 5.601166
2015-07-01-20 26 21.094	0.4296875 0.9615631 5.391693
2015-07-01-20 26 21.098	0.5118103 1.1222382 5.222687
2015-07-01-20 26 21.103	0.66534424 1.1769867 5.256012
2015-07-01-20 26 21.108	0.80340576 1.249588 5.3238525
2015-07-01-20 26 21.113	0.9628906 1.3769379 5.526184
2015-07-01-20 26 21.118	1.2056885 1.3852692 5.6571045
2015-07-01-20 26 21.124	1.4615784 1.5042877 5.832062
2015-07-01-20 26 21.129	1.7162781 1.512619 6.0724792
2015-07-01-20 26 21.133	1.8769531 1.5030975 6.391449
2015-07-01-20 26 21.138	1.901947 1.4197845 6.7104187
2015-07-01-20 26 21.146	2.011444 1.3293304 7.1376953
2015-07-01-20 26 21.148	2.0590515 1.3388519 7.6589966
2015-07-01-20 26 21.153	2.0376282 1.2198334 8.245758
2015-07-01-20 26 21.158	2.0388184 1.1377106 8.662323
2015-07-01-20 26 21.164	1.9733582 1.1412811 9.075317
2015-07-01-20 26 21.168	1.8817139 1.0686798 9.216949
2015-07-01-20 26 21.174	1.7936401 0.9437103 9.297882
2015-07-01-20 26 21.181	1.7507935 0.89967346 9.243134
2015-07-01-20 26 21.184	1.5698853 0.80088806 9.058655
2015-07-01-20 26 21.188	1.4413452 0.64497375 8.894409
2015-07-01-20 26 21.194	1.413971 0.58665466 8.674225
2015-07-01-20 26 21.199	1.3639832 0.5104828 8.5563965
2015-07-01-20 26 21.204	1.4020691 0.45573425 8.415955
2015-07-01-20 26 21.211	1.4068298 0.41526794 8.363586
2015-07-01-20 26 21.214	1.47229 0.3855133 8.281464
2015-07-01-20 26 21.219	1.4734802 0.33314514 8.3064575
2015-07-01-20 26 21.224	1.5032349 0.22602844 8.431427
2015-07-01-20 26 21.231	1.4675293 0.05583191 8.617096
2015-07-01-20 26 21.234	1.388977 -0.084609985 8.987244
2015-07-01-20 26 21.239	1.3223267 -0.16673279 9.549011
2015-07-01-20 26 21.244	1.2497253 -0.3059845 10.041748
2015-07-01-20 26 21.249	1.21521 -0.3964386 10.50235
2015-07-01-20 26 21.255	1.1699829 -0.50831604 10.772522
2015-07-01-20 26 21.259	1.1426086 -0.58924866 10.934387
2015-07-01-20 26 21.268	1.1604614 -0.72612 10.901062
2015-07-01-20 26 21.269	1.0176392 -0.7487335 10.835602
2015-07-01-20 26 21.274	0.9628906 -0.7523041 10.713013
2015-07-01-20 26 21.281	0.9414673 -0.809433 10.558289
2015-07-01-20 26 21.285	0.9307556 -0.8011017 10.346436
2015-07-01-20 26 21.289	1.0128784 -0.83680725 10.233368
2015-07-01-20 26 21.295	1.0842896 -0.79515076 10.066742
2015-07-01-20 26 21.299	1.0319214 -0.67375183 9.759674
2015-07-01-20 26 21.305	1.0628662 -0.50712585 9.645416
2015-07-01-20 26 21.312	1.1378479 -0.3381195 9.54187
2015-07-01-20 26 21.314	1.2568665 -0.14768982 9.472839
2015-07-01-20 26 21.320	1.4877625 -0.052474976 9.438324
2015-07-01-20 26 21.330	1.7174683 0.040359497 9.524017
2015-07-01-20 26 21.334	1.8781433 0.057022095 9.700165
2015-07-01-20 26 21.336	1.9067078 -0.056045532 10.027466
2015-07-01-20 26 21.340	2.0828552 -0.20362854 10.307159
2015-07-01-20 26 21.345	2.1542664 -0.42381287 10.685638
2015-07-01-20 26 21.350	2.145935 -0.82966614 11.0784
2015-07-01-20 26 21.355	2.1804504 -1.252182 11.638977
2015-07-01-20 26 21.360	2.1733093 -1.6770782 12.257874
2015-07-01-20 26 21.365	2.1316528 -2.0531769 12.951752
2015-07-01-20 26 21.370	2.0507202 -2.348343 13.619446
2015-07-01-20 26 21.375	2.087616 -2.65065 14.312134
2015-07-01-20 26 21.380	2.0340576 -2.8077545 14.708466
2015-07-01-20 26 21.386	1.9578857 -2.938675 14.751312
2015-07-01-20 26 21.390	1.8543396 -3.074356 14.433533
2015-07-01-20 26 21.395	1.7377014 -3.1933746 13.828918
2015-07-01-20 26 21.401	1.7460327 -3.2802582 13.024353
2015-07-01-20 26 21.406	1.7281799 -3.246933 12.121002
2015-07-01-20 26 21.410	1.9447937 -3.0243683 11.214081
2015-07-01-20 26 21.415	2.0804749 -2.758957 10.486877
2015-07-01-20 26 21.420	2.1994934 -2.4661713 9.86203
2015-07-01-20 26 21.426	2.3673096 -2.20076 9.457367
2015-07-01-20 26 21.431	2.4756165 -1.9841461 9.161011
2015-07-01-20 26 21.435	2.6636658 -1.7377777 9.002716
2015-07-01-20 26 21.440	2.7315063 -1.5259247 9.009857
2015-07-01-20 26 21.446	2.8850403 -1.4152374 9.096741
2015-07-01-20 26 21.450	2.8695679 -1.2117157 9.118164
2015-07-01-20 26 21.455	2.8612366 -1.1034088 9.138397
2015-07-01-20 26 21.460	2.9647827 -0.8998871 9.152679
2015-07-01-20 26 21.466	2.7957764 -0.8725128 9.208618
2015-07-01-20 26 21.470	2.6827087 -0.7237396 8.990814
2015-07-01-20 26 21.476	2.735077 -0.65470886 8.849182
2015-07-01-20 26 21.481	2.511322 -0.63804626 8.77182
2015-07-01-20 26 21.486	2.3351746 -0.65589905 8.694458
2015-07-01-20 26 21.491	2.1685486 -0.5940094 8.70517
2015-07-01-20 26 21.496	1.9959717 -0.5832977 8.702789
2015-07-01-20 26 21.501	1.8436279 -0.5678253 8.701599
2015-07-01-20 26 21.506	1.6853333 -0.5023651 8.77063
2015-07-01-20 26 21.511	1.5032349 -0.4131012 8.842041
2015-07-01-20 26 21.516	1.3604126 -0.33335876 8.907501
2015-07-01-20 26 21.521	1.2390137 -0.19529724 8.875366
2015-07-01-20 26 21.526	1.1485596 -0.07032776 8.781342
2015-07-01-20 26 21.531	1.0343018 0.052261353 8.569489
2015-07-01-20 26 21.536	0.92718506 0.1879425 8.308838
2015-07-01-20 26 21.541	0.8890991 0.28553772 8.012482
2015-07-01-20 26 21.547	0.8022156 0.41526794 7.814911
2015-07-01-20 26 21.551	0.7772217 0.54737854 7.5221252
2015-07-01-20 26 21.556	0.73913574 0.63664246 7.310272
2015-07-01-20 26 21.561	0.77960205 0.6925812 7.123413
2015-07-01-20 26 21.567	0.6998596 0.86753845 7.0162964
2015-07-01-20 26 21.571	0.69866943 0.90800476 7.0543823
2015-07-01-20 26 21.577	0.6332092 1.0662994 6.923462
2015-07-01-20 26 21.583	0.6593933 1.1960297 7.110321
2015-07-01-20 26 21.587	0.6593933 1.1960297 7.110321
2015-07-01-20 26 21.592	0.6177368 1.2353058 7.187683
2015-07-01-20 26 21.597	0.5189514 1.3400421 7.3447876
2015-07-01-20 26 21.602	0.49752808 1.2924347 7.4471436
2015-07-01-20 26 21.607	0.36898804 1.2841034 7.5185547
2015-07-01-20 26 21.612	0.34280396 1.3567047 7.720886
2015-07-01-20 26 21.617	0.26187134 1.2960052 7.8172913
2015-07-01-20 26 21.622	0.19760132 1.313858 7.983917
2015-07-01-20 26 21.630	0.17855835 1.2841034 8.055328
2015-07-01-20 26 21.633	0.07977295 1.2638702 8.223145
2015-07-01-20 26 21.639	-0.010681152 1.1936493 8.446899
2015-07-01-20 26 21.644	-0.19873047 1.1258087 8.815857
2015-07-01-20 26 21.651	-0.19873047 1.1258087 8.815857
2015-07-01-20 26 21.655	-0.29275513 1.1710358 9.022949
2015-07-01-20 26 21.658	-0.28323364 1.1365204 9.076508
2015-07-01-20 26 21.664	-0.44747925 1.13414 9.357391
2015-07-01-20 26 21.669	-0.44747925 1.13414 9.357391
2015-07-01-20 26 21.673	-0.33203125 1.1793671 9.318115
2015-07-01-20 26 21.678	-0.39630127 1.2055511 9.3966675
2015-07-01-20 26 21.685	-0.3855896 1.166275 9.271698
2015-07-01-20 26 21.689	-0.3855896 1.166275 9.271698
2015-07-01-20 26 21.694	-0.42248535 1.2341156 9.164581
2015-07-01-20 26 21.699	-0.44866943 1.2341156 9.322876
2015-07-01-20 26 21.705	-0.55578613 1.2150726 9.522827
2015-07-01-20 26 21.709	-0.55578613 1.2150726 9.522827
2015-07-01-20 26 21.714	-0.57006836 1.2971954 9.702545
2015-07-01-20 26 21.719	-0.57958984 1.3936005 9.827515
2015-07-01-20 26 21.725	-0.56411743 1.3531342 10.013184
2015-07-01-20 26 21.730	-0.56411743 1.3531342 10.013184
2015-07-01-20 26 21.736	-0.43200684 1.4828644 10.547577
2015-07-01-20 26 21.740	-0.39630127 1.4554901 10.804657
2015-07-01-20 26 21.744	-0.39630127 1.4554901 10.804657
2015-07-01-20 26 21.750	-0.14041138 1.5673676 11.14743
2015-07-01-20 26 21.757	-0.017822266 1.5483246 11.504486
2015-07-01-20 26 21.759	-0.017822266 1.5483246 11.504486
2015-07-01-20 26 21.765	0.17974854 1.5054779 11.754425
2015-07-01-20 26 21.769	0.2987671 1.499527 12.032928
2015-07-01-20 26 21.774	0.30114746 1.5221405 12.241211
2015-07-01-20 26 21.780	0.28567505 1.634018 12.273346
2015-07-01-20 26 21.789	0.3463745 1.7316132 12.267395
2015-07-01-20 26 21.792	0.32019043 1.9303741 12.222168
2015-07-01-20 26 21.802	0.36660767 2.057724 11.965088
2015-07-01-20 26 21.805	0.32019043 2.0886688 11.559235
2015-07-01-20 26 21.812	0.33685303 2.0755768 11.248596
2015-07-01-20 26 21.817	0.31781006 1.9375153 10.999847
2015-07-01-20 26 21.822	0.23925781 1.8387299 10.868927
2015-07-01-20 26 21.828	0.37017822 1.7042389 10.814178
2015-07-01-20 26 21.836	0.49752808 1.467392 10.847504
2015-07-01-20 26 21.842	0.5510864 1.1436615 11.048645
2015-07-01-20 26 21.842	0.77246094 0.7342377 11.411652
2015-07-01-20 26 21.843	0.8236389 0.43193054 12.157898
2015-07-01-20 26 21.844	0.881958 0.13319397 13.092194
2015-07-01-20 26 21.849	0.9343262 -0.10722351 14.074097
2015-07-01-20 26 21.853	0.881958 -0.36549377 15.1762085
2015-07-01-20 26 21.858	0.7403259 -0.6249542 15.859375
2015-07-01-20 26 21.863	0.59988403 -0.89393616 16.349731
2015-07-01-20 26 21.869	0.34994507 -1.0558014 16.360443
2015-07-01-20 26 21.873	0.272583 -1.2355194 16.012909
2015-07-01-20 26 21.879	0.10119629 -1.3009796 15.422577
2015-07-01-20 26 21.887	-0.05947876 -1.335495 14.565643
2015-07-01-20 26 21.890	-0.14993286 -1.3902435 13.720612
2015-07-01-20 26 21.894	-0.2630005 -1.3473969 12.797028
2015-07-01-20 26 21.899	-0.3855896 -1.4092865 12.126953
2015-07-01-20 26 21.904	-0.4343872 -1.4104767 11.624695
2015-07-01-20 26 21.909	-0.44152832 -1.4735565 11.258118
2015-07-01-20 26 21.914	-0.45700073 -1.5247345 10.8784485
2015-07-01-20 26 21.919	-0.3855896 -1.5818634 10.801086
2015-07-01-20 26 21.924	-0.30584717 -1.6223297 10.767761
2015-07-01-20 26 21.930	-0.2630005 -1.6473236 10.752289
2015-07-01-20 26 21.934	-0.12612915 -1.7401581 10.882019
2015-07-01-20 26 21.939	-0.071380615 -1.893692 11.006989
2015-07-01-20 26 21.944	0.067871094 -1.9555817 11.067688
2015-07-01-20 26 21.950	0.1737976 -2.0460358 11.243835
2015-07-01-20 26 21.954	0.26663208 -2.098404 11.233124
2015-07-01-20 26 21.962	0.38684082 -2.1924286 11.190277
2015-07-01-20 26 21.965	0.5784607 -2.3209686 11.036743
2015-07-01-20 26 21.970	0.65701294 -2.4054718 11.0903015
2015-07-01-20 26 21.975	0.8236389 -2.4745026 11.034363
2015-07-01-20 26 21.980	0.94384766 -2.463791 11.149811
2015-07-01-20 26 21.986	1.067627 -2.3590546 11.14624
2015-07-01-20 26 21.991	1.0200195 -2.2447968 11.121246
2015-07-01-20 26 21.999	1.1985474 -2.1317291 11.030792
2015-07-01-20 26 22.004	1.2021179 -2.0186615 10.940338
2015-07-01-20 26 22.005	1.2842407 -1.8639374 10.732056
2015-07-01-20 26 22.010	1.2592468 -1.7520599 10.488068
2015-07-01-20 26 22.015	1.2175903 -1.5997162 10.259552
2015-07-01-20 26 22.020	1.2830505 -1.4914093 9.921539
2015-07-01-20 26 22.026	1.1973572 -1.4069061 9.550201
2015-07-01-20 26 22.033	1.2390137 -1.2105255 9.180054
2015-07-01-20 26 22.038	1.1687927 -1.0962677 8.780151
2015-07-01-20 26 22.040	1.1914063 -0.92607117 8.487366
2015-07-01-20 26 22.046	1.2259216 -0.79634094 8.051758
2015-07-01-20 26 22.051	1.1985474 -0.62376404 7.8113403
2015-07-01-20 26 22.057	1.2187805 -0.46546936 7.4459534
2015-07-01-20 26 22.060	1.2354431 -0.30122375 7.1841125
2015-07-01-20 26 22.066	1.2521057 -0.10484314 6.9151306
2015-07-01-20 26 22.071	1.2901917 0.10105896 6.634247
2015-07-01-20 26 22.076	1.3425598 0.33076477 6.429535
2015-07-01-20 26 22.083	1.375885 0.5319061 6.255768
2015-07-01-20 26 22.086	1.388977 0.7461395 5.9391785
2015-07-01-20 26 22.092	1.3532715 0.92466736 5.678528
2015-07-01-20 26 22.098	1.3223267 1.0770111 5.461914
2015-07-01-20 26 22.101	1.3425598 1.2436371 5.1619873
2015-07-01-20 26 22.107	1.298523 1.319809 5.0227356
2015-07-01-20 26 22.114	1.2532959 1.4471588 4.7513733
2015-07-01-20 26 22.117	1.2640076 1.480484 4.5407104
2015-07-01-20 26 22.123	1.1759338 1.4066925 4.4454956
2015-07-01-20 26 22.128	1.15094 1.4281158 4.2860107
2015-07-01-20 26 22.132	1.035492 1.3233795 4.21698
2015-07-01-20 26 22.137	1.0200195 1.217453 4.3038635
2015-07-01-20 26 22.142	0.88790894 1.0543976 4.4086
2015-07-01-20 26 22.148	0.8153076 0.91871643 4.703766
2015-07-01-20 26 22.152	0.71414185 0.78541565 4.966797
2015-07-01-20 26 22.157	0.59036255 0.723526 5.4393005
2015-07-01-20 26 22.162	0.48086548 0.6414032 5.928467
2015-07-01-20 26 22.168	0.4451599 0.57951355 6.4795227
2015-07-01-20 26 22.173	0.40707397 0.61402893 7.0484314
2015-07-01-20 26 22.178	0.4284973 0.5688019 7.5673523
2015-07-01-20 26 22.184	0.56536865 0.58903503 7.8589478
