2015-07-01-20 34 16.382	1.2044983 0.8056488 7.263855
2015-07-01-20 36 04.042	-0.8569031 -1.7508698 9.444275
2015-07-01-20 36 04.043	-0.70217896 -1.6354218 9.207428
2015-07-01-20 36 04.043	0.42492676 -1.021286 7.655426
2015-07-01-20 36 04.044	0.71295166 -0.8570404 7.635193
2015-07-01-20 36 04.045	0.69747925 -0.72254944 7.8256226
2015-07-01-20 36 04.049	0.6689148 -0.6582794 7.775635
2015-07-01-20 36 04.055	0.6034546 -0.5868683 7.8434753
2015-07-01-20 36 04.059	0.58917236 -0.50831604 7.866089
2015-07-01-20 36 04.064	0.5796509 -0.4131012 7.904175
2015-07-01-20 36 04.070	0.4213562 -0.38453674 7.8506165
2015-07-01-20 36 04.079	0.44277954 -0.2738495 7.705414
2015-07-01-20 36 04.081	0.4142151 -0.18577576 7.520935
2015-07-01-20 36 04.085	0.388031 -0.12031555 7.3876343
2015-07-01-20 36 04.090	0.28329468 -0.017959595 7.326935
2015-07-01-20 36 04.095	0.20474243 0.07606506 7.3114624
2015-07-01-20 36 04.100	0.18688965 0.14271545 7.142456
2015-07-01-20 36 04.105	0.19165039 0.21650696 7.0746155
2015-07-01-20 36 04.110	0.25949097 0.30696106 7.10318
2015-07-01-20 36 04.115	0.20593262 0.39146423 7.044861
2015-07-01-20 36 04.120	0.2321167 0.4771576 7.0877075
2015-07-01-20 36 04.125	0.2975769 0.5235748 7.1698303
2015-07-01-20 36 04.130	0.4284973 0.5854645 7.2543335
2015-07-01-20 36 04.136	0.50942993 0.6890106 7.340027
2015-07-01-20 36 04.140	0.5939331 0.80088806 7.456665
2015-07-01-20 36 04.145	0.651062 0.806839 7.528076
2015-07-01-20 36 04.150	0.65582275 0.8163605 7.624481
2015-07-01-20 36 04.156	0.71533203 0.8639679 7.885132
2015-07-01-20 36 04.160	0.6939087 0.8722992 8.116028
2015-07-01-20 36 04.165	0.72961426 0.9199066 8.250519
2015-07-01-20 36 04.170	0.5629883 0.8949127 8.379059
2015-07-01-20 36 04.176	0.47372437 0.8568268 8.561157
2015-07-01-20 36 04.180	0.41540527 0.8484955 8.662323
2015-07-01-20 36 04.185	0.32733154 0.79374695 8.756348
2015-07-01-20 36 04.190	0.24163818 0.7889862 8.870605
2015-07-01-20 36 04.196	0.17260742 0.7794647 8.893219
2015-07-01-20 36 04.200	0.10952759 0.67948914 8.908691
2015-07-01-20 36 04.205	0.13214111 0.6759186 8.946777
2015-07-01-20 36 04.210	0.16903687 0.6568756 8.997955
2015-07-01-20 36 04.216	0.080963135 0.6068878 9.037231
2015-07-01-20 36 04.221	-0.011871338 0.61283875 9.039612
2015-07-01-20 36 04.226	-0.023773193 0.5580902 9.249084
2015-07-01-20 36 04.232	-0.15350342 0.5569 9.457367
2015-07-01-20 36 04.236	-0.15350342 0.5569 9.457367
2015-07-01-20 36 04.241	-0.17492676 0.5342865 9.578766
2015-07-01-20 36 04.246	-0.25942993 0.43312073 9.73349
2015-07-01-20 36 04.251	-0.3201294 0.4355011 9.873932
2015-07-01-20 36 04.256	-0.35940552 0.34028625 10.077454
2015-07-01-20 36 04.261	-0.4022522 0.25221252 10.297638
2015-07-01-20 36 04.266	-0.4189148 0.121292114 10.408325
2015-07-01-20 36 04.271	-0.49032593 0.0236969 10.6796875
2015-07-01-20 36 04.277	-0.44866943 -0.02986145 10.7951355
2015-07-01-20 36 04.281	-0.61053467 -0.119125366 11.001038
2015-07-01-20 36 04.286	-0.6914673 -0.15959167 11.098633
2015-07-01-20 36 04.291	-0.77835083 -0.19172668 11.135529
2015-07-01-20 36 04.297	-0.7819214 -0.21434021 11.08316
2015-07-01-20 36 04.301	-0.7747803 -0.20838928 11.054596
2015-07-01-20 36 04.306	-0.70098877 -0.18339539 10.88797
2015-07-01-20 36 04.312	-0.69384766 -0.24528503 10.690399
2015-07-01-20 36 04.317	-0.67123413 -0.22743225 10.63327
2015-07-01-20 36 04.321	-0.7247925 -0.060806274 10.747528
2015-07-01-20 36 04.331	-0.7390747 0.017745972 10.665405
2015-07-01-20 36 04.332	-0.6843262 0.2212677 10.638031
2015-07-01-20 36 04.337	-0.5177002 0.20817566 10.584473
2015-07-01-20 36 04.341	-0.30822754 0.13676453 10.548767
2015-07-01-20 36 04.393	0.11785889 -0.116744995 10.611847
2015-07-01-20 36 04.394	0.50704956 -0.3464508 10.657074
2015-07-01-20 36 04.394	0.7605591 -0.5368805 10.836792
2015-07-01-20 36 04.395	0.8557739 -0.6916046 11.249786
2015-07-01-20 36 04.396	1.048584 -0.89393616 11.846069
2015-07-01-20 36 04.396	1.1211853 -1.0796051 12.514954
2015-07-01-20 36 04.397	0.14404297 -3.208847 14.812012
2015-07-01-20 36 04.402	-0.35464478 -3.6230316 15.116699
2015-07-01-20 36 04.407	-0.811676 -3.9181976 15.31308
2015-07-01-20 36 04.412	-1.3127441 -4.195511 15.333313
2015-07-01-20 36 04.417	-2.1494446 -4.4502106 15.026245
2015-07-01-20 36 04.422	-2.24823 -4.344284 14.770355
2015-07-01-20 36 04.427	-2.204193 -4.227646 14.180023
2015-07-01-20 36 04.432	-2.0316162 -4.0074615 13.575409
2015-07-01-20 36 04.437	-1.8126221 -3.7515717 12.900574
2015-07-01-20 36 04.442	-1.4508057 -3.48497 12.240021
2015-07-01-20 36 04.447	-0.98187256 -3.1112518 11.414032
2015-07-01-20 36 04.452	-0.5343628 -2.811325 10.684448
2015-07-01-20 36 04.457	-0.19039917 -2.5375824 10.007233
2015-07-01-20 36 04.462	0.25949097 -2.1317291 9.34906
2015-07-01-20 36 04.467	0.56417847 -1.9282074 8.799194
2015-07-01-20 36 04.472	0.933136 -1.6675568 8.133881
2015-07-01-20 36 04.478	1.2961426 -1.4878387 7.6149597
2015-07-01-20 36 04.482	1.6008301 -1.2474213 7.1698303
2015-07-01-20 36 04.488	1.8864746 -1.0831757 6.873474
2015-07-01-20 36 04.493	2.1352234 -0.9213104 6.6259155
2015-07-01-20 36 04.541	2.2839966 -0.76420593 6.505707
2015-07-01-20 36 04.542	2.5006104 -0.6285248 6.4402466
2015-07-01-20 36 04.543	2.5541687 -0.5130768 6.4723816
2015-07-01-20 36 04.544	2.4946594 -0.53926086 6.359314
2015-07-01-20 36 04.544	2.5232239 -0.559494 6.346222
2015-07-01-20 36 04.545	2.5398865 -0.5440216 6.456909
2015-07-01-20 36 04.545	2.0959473 -0.68089294 7.2352905
2015-07-01-20 36 04.548	2.0328674 -0.68922424 7.4471436
2015-07-01-20 36 04.553	1.901947 -0.7094574 7.6125793
2015-07-01-20 36 04.558	1.8352966 -0.7344513 7.6792297
2015-07-01-20 36 04.563	1.7150879 -0.7427826 7.7994385
2015-07-01-20 36 04.568	1.5686951 -0.71183777 7.9017944
2015-07-01-20 36 04.573	1.3984985 -0.7189789 7.8958435
2015-07-01-20 36 04.579	1.2747192 -0.6868439 7.885132
2015-07-01-20 36 04.583	1.2021179 -0.5690155 7.9267883
2015-07-01-20 36 04.589	1.1211853 -0.50593567 7.833954
2015-07-01-20 36 04.594	0.8272095 -0.45832825 7.609009
2015-07-01-20 36 04.599	0.76174927 -0.34049988 7.430481
2015-07-01-20 36 04.604	0.61654663 -0.25004578 7.303131
2015-07-01-20 36 04.609	0.54037476 -0.13816833 7.052002
2015-07-01-20 36 04.613	0.46658325 -0.02748108 6.8365784
2015-07-01-20 36 04.619	0.36541748 0.059402466 6.558075
2015-07-01-20 36 04.624	0.28686523 0.12962341 6.5485535
2015-07-01-20 36 04.629	0.23449707 0.25697327 6.512848
2015-07-01-20 36 04.634	0.18807983 0.32362366 6.572357
2015-07-01-20 36 04.640	0.22259521 0.39741516 6.7223206
2015-07-01-20 36 04.648	0.25473022 0.543808 6.787781
2015-07-01-20 36 04.650	0.3309021 0.56999207 6.9841614
2015-07-01-20 36 04.654	0.28329468 0.6497345 7.257904
2015-07-01-20 36 04.659	0.35113525 0.6902008 7.494751
2015-07-01-20 36 04.664	0.35113525 0.7140045 7.737549
2015-07-01-20 36 04.669	0.22497559 0.6830597 7.898224
2015-07-01-20 36 04.674	0.17260742 0.6223602 8.00177
2015-07-01-20 36 04.684	0.0024108887 0.56404114 8.125549
2015-07-01-20 36 04.686	-0.19396973 0.54737854 8.304077
2015-07-01-20 36 04.689	-0.34155273 0.460495 8.339783
2015-07-01-20 36 04.694	-0.45581055 0.35099792 8.599243
2015-07-01-20 36 04.700	-0.4927063 0.3117218 8.831329
2015-07-01-20 36 04.704	-0.4760437 0.34861755 9.09317
2015-07-01-20 36 04.709	-0.52841187 0.35099792 9.343109
2015-07-01-20 36 04.714	-0.49389648 0.34861755 9.657318
2015-07-01-20 36 04.720	-0.50460815 0.3200531 9.86441
2015-07-01-20 36 04.724	-0.48913574 0.28553772 10.007233
2015-07-01-20 36 04.730	-0.45819092 0.2534027 10.127441
2015-07-01-20 36 04.735	-0.3117981 0.35099792 10.3845215
2015-07-01-20 36 04.740	-0.28323364 0.33909607 10.447601
2015-07-01-20 36 04.744	-0.21182251 0.3855133 10.517822
2015-07-01-20 36 04.749	-0.13327026 0.38313293 10.689209
2015-07-01-20 36 04.754	-0.0642395 0.43312073 10.82489
2015-07-01-20 36 04.760	-0.030914307 0.32600403 10.936768
2015-07-01-20 36 04.764	-0.0023498535 0.38908386 10.967712
2015-07-01-20 36 04.770	0.023834229 0.345047 11.177185
2015-07-01-20 36 04.775	0.05239868 0.36408997 11.308105
2015-07-01-20 36 04.780	0.042877197 0.29743958 11.505676
2015-07-01-20 36 04.785	-0.026153564 0.3200531 11.768707
2015-07-01-20 36 04.790	-0.06781006 0.42478943 11.927002
2015-07-01-20 36 04.824	-0.15350342 0.47358704 11.9496155
2015-07-01-20 36 04.828	-0.27609253 0.53785706 11.965088
2015-07-01-20 36 04.836	-0.3784485 0.6009369 12.003174
2015-07-01-20 36 04.837	-0.44866943 0.71281433 11.855591
2015-07-01-20 36 04.838	-0.4998474 0.806839 11.636597
2015-07-01-20 36 04.839	-0.4760437 0.9234772 11.259308
2015-07-01-20 36 04.839	-0.40463257 1.0222626 10.976044
2015-07-01-20 36 04.840	-0.3522644 1.0722504 10.767761
2015-07-01-20 36 04.841	-0.21063232 1.2638702 10.674927
2015-07-01-20 36 04.842	-0.020202637 1.3697968 10.555908
2015-07-01-20 36 04.845	0.08215332 1.429306 10.524963
2015-07-01-20 36 04.850	0.21902466 1.5090485 10.490448
2015-07-01-20 36 04.855	0.33328247 1.5364227 10.574951
2015-07-01-20 36 04.861	0.5451355 1.6256866 10.69397
2015-07-01-20 36 04.870	0.7010498 1.7209015 10.926056
2015-07-01-20 36 04.872	0.81411743 1.813736 11.14743
2015-07-01-20 36 04.877	0.8438721 1.8732452 11.381897
2015-07-01-20 36 04.881	0.9402771 1.9006195 11.5520935
2015-07-01-20 36 04.885	0.9319458 1.8161163 11.712769
2015-07-01-20 36 04.891	0.8914795 1.8327789 11.922241
2015-07-01-20 36 04.895	0.8641052 1.9672699 12.088867
2015-07-01-20 36 04.901	0.8676758 2.0232086 12.04483
2015-07-01-20 36 04.905	0.75579834 2.0601044 11.887726
2015-07-01-20 36 04.911	0.5260925 1.8899078 11.628265
2015-07-01-20 36 04.916	0.34042358 1.698288 11.405701
2015-07-01-20 36 04.921	0.20236206 1.5292816 11.08078
2015-07-01-20 36 04.926	-0.001159668 1.4138336 10.862976
2015-07-01-20 36 04.931	-0.07495117 1.3245697 10.6154175
2015-07-01-20 36 04.936	-0.116607666 1.3436127 10.44046
2015-07-01-20 36 04.941	-0.084472656 1.1686554 10.296448
2015-07-01-20 36 04.981	0.057159424 0.9972687 10.367859
2015-07-01-20 36 04.983	0.2571106 0.75090027 10.735626
2015-07-01-20 36 04.983	0.45587158 0.5485687 11.365234
2015-07-01-20 36 04.984	0.56655884 0.25221252 12.04007
2015-07-01-20 36 04.984	0.670105 -0.044143677 12.869629
2015-07-01-20 36 04.985	0.58203125 -0.41429138 13.668243
2015-07-01-20 36 04.986	0.13214111 -1.0807953 15.006012
2015-07-01-20 36 04.987	-0.22253418 -1.3533478 15.479706
2015-07-01-20 36 04.991	-0.67123413 -1.6366119 15.661804
2015-07-01-20 36 04.996	-1.1163635 -1.7639618 15.50708
2015-07-01-20 36 05.002	-1.5281677 -1.8139496 15.025055
2015-07-01-20 36 05.006	-1.8816528 -1.8782196 14.369263
2015-07-01-20 36 05.011	-2.1339722 -1.8199005 13.514709
2015-07-01-20 36 05.017	-2.1613464 -1.6259003 12.562561
2015-07-01-20 36 05.022	-2.1363525 -1.3450165 11.822266
2015-07-01-20 36 05.027	-2.074463 -1.0558014 10.981995
2015-07-01-20 36 05.032	-2.0256653 -0.809433 10.166718
2015-07-01-20 36 05.037	-1.9114075 -0.53092957 9.507355
2015-07-01-20 36 05.042	-1.8876038 -0.26194763 8.811096
2015-07-01-20 36 05.046	-1.7138367 -0.07032776 8.410004
2015-07-01-20 36 05.052	-1.6210022 0.07487488 8.012482
2015-07-01-20 36 05.057	-1.536499 0.12486267 7.642334
2015-07-01-20 36 05.062	-1.4710388 0.16651917 7.5352173
2015-07-01-20 36 05.116	-1.4091492 0.17842102 7.6209106
2015-07-01-20 36 05.116	-1.3103638 0.1558075 7.772064
2015-07-01-20 36 05.117	-1.22229 0.099868774 8.146973
2015-07-01-20 36 05.118	-1.1223145 -0.06437683 8.396912
2015-07-01-20 36 05.119	-1.1294556 -0.18934631 8.818237
2015-07-01-20 36 05.119	-1.0854187 -0.35002136 9.150299
2015-07-01-20 36 05.120	-1.0473328 -0.8320465 9.777527
2015-07-01-20 36 05.120	-0.8640442 -0.99272156 9.854889
2015-07-01-20 36 05.123	-0.5415039 -1.0843658 9.641846
2015-07-01-20 36 05.127	-0.3451233 -1.040329 9.387146
2015-07-01-20 36 05.133	-0.103515625 -1.0796051 9.177673
2015-07-01-20 36 05.139	0.1583252 -0.989151 9.077698
2015-07-01-20 36 05.143	0.44754028 -0.90345764 8.933685
2015-07-01-20 36 05.148	0.6427307 -0.8832245 8.940826
2015-07-01-20 36 05.153	0.8248291 -0.8832245 8.917023
2015-07-01-20 36 05.158	0.9069519 -0.8141937 8.9348755
2015-07-01-20 36 05.163	0.91171265 -0.8070526 8.928925
2015-07-01-20 36 05.168	0.9486084 -0.8141937 8.89798
2015-07-01-20 36 05.173	0.91885376 -0.7761078 8.803955
2015-07-01-20 36 05.177	0.86172485 -0.7165985 8.847992
2015-07-01-20 36 05.184	0.70581055 -0.78681946 8.781342
2015-07-01-20 36 05.187	0.64630127 -0.7939606 8.763489
2015-07-01-20 36 05.193	0.55822754 -0.76301575 8.658752
2015-07-01-20 36 05.198	0.5260925 -0.66423035 8.651611
2015-07-01-20 36 05.240	0.47253418 -0.6523285 8.587341
2015-07-01-20 36 05.240	0.45230103 -0.642807 8.427856
2015-07-01-20 36 05.241	0.38446045 -0.5999603 8.415955
2015-07-01-20 36 05.241	0.388031 -0.5690155 8.38858
2015-07-01-20 36 05.242	0.41540527 -0.4369049 8.243378
2015-07-01-20 36 05.242	0.3725586 -0.4464264 8.202911
2015-07-01-20 36 05.244	0.30471802 -0.20600891 7.649475
2015-07-01-20 36 05.248	0.3070984 -0.08580017 7.623291
2015-07-01-20 36 05.253	0.35708618 -0.06199646 7.4388123
2015-07-01-20 36 05.258	0.471344 0.001083374 7.4971313
2015-07-01-20 36 05.264	0.49871826 0.099868774 7.5221252
2015-07-01-20 36 05.268	0.5451355 0.1641388 7.48761
2015-07-01-20 36 05.273	0.6034546 0.15818787 7.560211
2015-07-01-20 36 05.278	0.683197 0.25697327 7.5673523
2015-07-01-20 36 05.284	0.76293945 0.2950592 7.6447144
2015-07-01-20 36 05.289	0.7177124 0.3533783 7.833954
2015-07-01-20 36 05.294	0.73080444 0.33314514 7.899414
2015-07-01-20 36 05.299	0.7034302 0.3045807 8.120789
2015-07-01-20 36 05.304	0.7486572 0.30815125 8.327881
2015-07-01-20 36 05.309	0.72961426 0.4426422 8.527832
2015-07-01-20 36 05.314	0.73913574 0.37123108 8.656372
2015-07-01-20 36 05.318	0.79745483 0.41764832 8.696838
2015-07-01-20 36 05.324	0.8272095 0.44859314 8.712311
2015-07-01-20 36 05.329	0.8093567 0.36289978 8.826569
2015-07-01-20 36 05.335	0.81173706 0.4105072 8.775391
2015-07-01-20 36 05.343	0.8164978 0.41407776 8.937256
2015-07-01-20 36 05.393	0.95098877 0.4938202 8.950348
2015-07-01-20 36 05.394	0.8748169 0.5033417 8.887268
2015-07-01-20 36 05.394	0.87719727 0.51286316 8.947968
2015-07-01-20 36 05.395	0.8486328 0.57118225 8.937256
2015-07-01-20 36 05.395	0.83078 0.5902252 9.02533
2015-07-01-20 36 05.396	0.81173706 0.51405334 9.070557
2015-07-01-20 36 05.396	0.7355652 0.32481384 9.425232
2015-07-01-20 36 05.399	0.78079224 0.2212677 9.695404
2015-07-01-20 36 05.405	0.9557495 0.09272766 9.92392
2015-07-01-20 36 05.409	0.9890747 0.022506714 10.305969
2015-07-01-20 36 05.414	1.0390625 -0.044143677 10.658264
2015-07-01-20 36 05.419	0.95098877 -0.19410706 11.046265
2015-07-01-20 36 05.425	0.90457153 -0.2821808 11.236694
2015-07-01-20 36 05.429	0.78674316 -0.32621765 11.553284
2015-07-01-20 36 05.434	0.7367554 -0.30122375 11.674683
2015-07-01-20 36 05.441	0.62368774 -0.33573914 11.648499
2015-07-01-20 36 05.445	0.47253418 -0.25956726 11.573517
2015-07-01-20 36 05.449	0.39993286 -0.12864685 11.491394
2015-07-01-20 36 05.454	0.47253418 0.05583191 11.1736145
2015-07-01-20 36 05.459	0.6117859 0.29743958 10.741577
2015-07-01-20 36 05.465	0.7688904 0.3617096 10.460693
2015-07-01-20 36 05.469	0.9545593 0.47120667 10.009613
2015-07-01-20 36 05.475	1.1437988 0.640213 9.908447
2015-07-01-20 36 05.480	1.2056885 0.7080536 9.791809
2015-07-01-20 36 05.486	1.4508667 0.84135437 9.785858
2015-07-01-20 36 05.490	1.6615295 0.81040955 9.960815
2015-07-01-20 36 05.497	1.7817383 0.77708435 10.096497
2015-07-01-20 36 05.508	1.8019714 0.5652313 10.17981
2015-07-01-20 36 05.510	1.8019714 0.24388123 10.516632
2015-07-01-20 36 05.513	1.6805725 -0.17744446 10.9748535
2015-07-01-20 36 05.516	1.5532227 -0.6368561 11.763947
2015-07-01-20 36 05.520	1.1842651 -1.1153107 12.608978
2015-07-01-20 36 05.529	0.9236145 -1.5913849 13.511139
2015-07-01-20 36 05.532	0.61416626 -2.0115204 14.450195
2015-07-01-20 36 05.541	0.35113525 -2.3066864 15.150024
2015-07-01-20 36 05.543	0.03692627 -2.554245 15.689178
2015-07-01-20 36 05.546	-0.12731934 -2.7303925 16.070038
2015-07-01-20 36 05.550	-0.3772583 -2.9089203 16.155731
2015-07-01-20 36 05.556	-0.4772339 -2.8982086 15.947449
2015-07-01-20 36 05.561	-0.50460815 -2.9113007 15.5546875
2015-07-01-20 36 05.566	-0.46295166 -2.84227 14.759644
2015-07-01-20 36 05.571	-0.42129517 -2.663742 13.813446
2015-07-01-20 36 05.576	-0.25228882 -2.4864044 12.792267
2015-07-01-20 36 05.581	-0.09637451 -2.3007355 11.947235
2015-07-01-20 36 05.586	0.038116455 -2.0496063 11.047455
2015-07-01-20 36 05.592	0.14880371 -1.8365631 10.259552
2015-07-01-20 36 05.596	0.29281616 -1.6604156 9.4288025
2015-07-01-20 36 05.601	0.34280396 -1.5509186 8.759918
2015-07-01-20 36 05.606	0.4380188 -1.412857 8.142212
2015-07-01-20 36 05.611	0.48086548 -1.3747711 7.7113647
2015-07-01-20 36 05.616	0.6284485 -1.3247833 7.5483093
2015-07-01-20 36 05.621	0.63201904 -1.2426605 7.3769226
2015-07-01-20 36 05.626	0.8807678 -1.1724396 7.4078674
2015-07-01-20 36 05.631	1.042633 -1.1664886 7.455475
2015-07-01-20 36 05.636	1.1664124 -1.1200714 7.528076
2015-07-01-20 36 05.642	1.27948 -1.1057892 7.5994873
2015-07-01-20 36 05.649	1.427063 -1.021286 7.724457
2015-07-01-20 36 05.653	1.4877625 -1.0438995 7.783966
2015-07-01-20 36 05.657	1.5889282 -1.0189056 7.823242
2015-07-01-20 36 05.662	1.6972351 -0.9474945 7.8184814
2015-07-01-20 36 05.667	1.8650513 -0.8760834 7.8494263
2015-07-01-20 36 05.673	1.9924011 -0.7606354 7.8446655
2015-07-01-20 36 05.676	2.138794 -0.66185 7.866089
2015-07-01-20 36 05.682	2.2042542 -0.51426697 7.820862
2015-07-01-20 36 05.687	2.3851624 -0.39286804 7.7470703
2015-07-01-20 36 05.691	2.4482422 -0.33335876 7.823242
2015-07-01-20 36 05.696	2.4910889 -0.18458557 7.7554016
2015-07-01-20 36 05.702	2.4684753 -0.060806274 7.7792053
2015-07-01-20 36 05.707	2.4184875 -0.044143677 7.674469
2015-07-01-20 36 05.712	2.2363892 0.054641724 7.662567
2015-07-01-20 36 05.717	2.1411743 0.12724304 7.6209106
2015-07-01-20 36 05.722	2.0650024 0.26411438 7.560211
2015-07-01-20 36 05.727	2.0709534 0.40098572 7.500702
2015-07-01-20 36 05.732	1.9412231 0.5176239 7.391205
2015-07-01-20 36 05.737	1.8543396 0.65211487 7.122223
2015-07-01-20 36 05.744	1.6008301 0.838974 6.866333
2015-07-01-20 36 05.748	1.6008301 0.838974 6.866333
2015-07-01-20 36 05.752	1.4651489 0.9437103 6.6973267
2015-07-01-20 36 05.757	1.3925476 1.0472565 6.5628357
2015-07-01-20 36 05.762	1.3818359 1.1841278 6.647339
2015-07-01-20 36 05.767	1.3818359 1.3209991 6.673523
2015-07-01-20 36 05.772	1.3984985 1.4209747 6.730652
2015-07-01-20 36 05.777	1.4008789 1.4447784 6.834198
2015-07-01-20 36 05.782	1.2806702 1.4983368 6.8829956
2015-07-01-20 36 05.795	1.2056885 1.544754 6.91037
2015-07-01-20 36 05.798	1.0842896 1.5328522 6.891327
2015-07-01-20 36 05.801	0.87838745 1.4852448 7.0401
2015-07-01-20 36 05.804	0.61654663 1.2757721 7.2721863
2015-07-01-20 36 05.808	0.61654663 1.2757721 7.2721863
2015-07-01-20 36 05.816	0.37493896 1.2353058 7.7946777
2015-07-01-20 36 05.821	0.32138062 1.1555634 8.077942
2015-07-01-20 36 05.826	0.22259521 1.0901031 8.349304
2015-07-01-20 36 05.837	0.21069336 1.0270233 8.601624
2015-07-01-20 36 05.841	0.23568726 1.0008392 8.922974
2015-07-01-20 36 05.841	0.21664429 1.0305939 9.1657715
2015-07-01-20 36 05.843	0.36065674 1.0436859 9.384766
2015-07-01-20 36 05.848	0.32733154 1.1198578 9.404999
2015-07-01-20 36 05.852	0.45111084 1.1258087 9.569244
2015-07-01-20 36 05.858	0.50942993 1.13414 9.5763855
2015-07-01-20 36 05.862	0.54037476 1.1448517 9.648987
2015-07-01-20 36 05.868	0.65701294 1.249588 9.833466
2015-07-01-20 36 05.872	0.8069763 1.2722015 9.957245
2015-07-01-20 36 05.878	0.8391113 1.2864838 10.014374
2015-07-01-20 36 05.883	0.87838745 1.2912445 10.192902
2015-07-01-20 36 05.888	0.9557495 1.287674 10.355957
2015-07-01-20 36 05.893	0.9724121 1.3697968 10.560669
2015-07-01-20 36 05.898	1.0830994 1.4316864 10.718964
2015-07-01-20 36 05.903	1.0235901 1.4697723 10.88559
2015-07-01-20 36 05.908	1.0200195 1.4923859 10.955811
2015-07-01-20 36 05.913	1.0140686 1.499527 11.039124
2015-07-01-20 36 05.918	0.8926697 1.5923615 10.995087
2015-07-01-20 36 05.923	0.76651 1.6744843 10.967712
2015-07-01-20 36 05.928	0.7427063 1.7137604 10.832031
2015-07-01-20 36 05.933	0.7593689 1.7982635 10.864166
2015-07-01-20 36 05.939	0.74508667 1.8637238 10.658264
2015-07-01-20 36 05.985	0.785553 1.8208771 10.4809265
2015-07-01-20 36 05.987	0.8664856 1.8065948 10.415466
2015-07-01-20 36 05.989	0.87957764 1.7399445 10.335724
2015-07-01-20 36 05.994	0.849823 1.7732697 10.0703125
2015-07-01-20 36 05.996	1.1818848 1.3947906 10.082214
2015-07-01-20 36 05.998	1.4484863 1.1127167 10.646362
2015-07-01-20 36 05.999	1.5401306 0.37123108 12.326904
2015-07-01-20 36 06.001	1.3937378 0.12724304 13.314758
2015-07-01-20 36 06.005	1.2128296 0.0046539307 14.366882
2015-07-01-20 36 06.007	0.9997864 -0.11317444 15.205963
2015-07-01-20 36 06.009	0.76293945 -0.15007019 15.915314
2015-07-01-20 36 06.011	0.54156494 -0.10722351 16.349731
2015-07-01-20 36 06.014	0.4296875 0.005844116 16.300934
2015-07-01-20 36 06.019	0.46539307 0.10105896 15.832001
2015-07-01-20 36 06.024	0.5784607 0.29862976 14.964355
2015-07-01-20 36 06.029	0.7605591 0.25816345 14.15979
2015-07-01-20 36 06.034	0.8724365 0.3521881 13.233826
2015-07-01-20 36 06.039	0.95217896 0.57951355 12.516144
2015-07-01-20 36 06.045	0.9259949 0.88301086 11.924622
2015-07-01-20 36 06.049	0.8510132 1.2602997 11.306915
2015-07-01-20 36 06.054	0.8581543 1.4423981 10.912964
2015-07-01-20 36 06.059	0.881958 1.5054779 10.314301
2015-07-01-20 36 06.064	0.8724365 1.4376373 10.047699
2015-07-01-20 36 06.069	0.9878845 1.3400421 9.944153
2015-07-01-20 36 06.074	0.94503784 1.2781525 10.076263
2015-07-01-20 36 06.079	0.93670654 1.0841522 10.290497
2015-07-01-20 36 06.084	0.8914795 0.8699188 10.636841
2015-07-01-20 36 06.090	0.80340576 0.5914154 11.07959
2015-07-01-20 36 06.094	0.6843872 0.3605194 11.640167
2015-07-01-20 36 06.102	0.44873047 0.15223694 11.943665
2015-07-01-20 36 06.104	0.21307373 -0.026290894 12.231689
2015-07-01-20 36 06.110	-0.10708618 -0.2559967 12.386414
2015-07-01-20 36 06.115	-0.3843994 -0.35954285 12.17099
2015-07-01-20 36 06.120	-0.6593323 -0.37382507 11.78656
2015-07-01-20 36 06.128	-0.8485718 -0.35002136 11.20694
2015-07-01-20 36 06.130	-1.0044861 -0.2071991 10.652313
2015-07-01-20 36 06.135	-1.0877991 0.0034637451 9.979858
2015-07-01-20 36 06.140	-1.0782776 0.16770935 9.387146
2015-07-01-20 36 06.145	-1.1413574 0.37599182 8.89798
2015-07-01-20 36 06.150	-1.1080322 0.5509491 8.425476
2015-07-01-20 36 06.155	-1.1413574 0.7639923 8.198151
2015-07-01-20 36 06.160	-1.163971 0.9282379 7.9660645
2015-07-01-20 36 06.165	-1.1175537 1.0674896 7.68161
2015-07-01-20 36 06.170	-1.1437378 1.1186676 7.5554504
2015-07-01-20 36 06.175	-1.0949402 1.2424469 7.4971313
2015-07-01-20 36 06.180	-1.0794678 1.2769623 7.584015
2015-07-01-20 36 06.185	-1.1175537 1.3436127 7.6470947
2015-07-01-20 36 06.191	-1.125885 1.313858 7.8125305
2015-07-01-20 36 06.196	-1.0758972 1.3936005 7.9160767
2015-07-01-20 36 06.200	-1.010437 1.4566803 7.880371
2015-07-01-20 36 06.205	-0.9199829 1.3769379 7.847046
2015-07-01-20 36 06.215	-0.80096436 1.378128 7.7601624
2015-07-01-20 36 06.218	-0.71765137 1.3507538 7.598297
2015-07-01-20 36 06.221	-0.47842407 1.268631 7.507843
2015-07-01-20 36 06.227	-0.3451233 1.1043854 7.3305054
2015-07-01-20 36 06.232	-0.07733154 0.9698944 7.1829224
2015-07-01-20 36 06.237	0.22973633 0.81874084 7.0627136
2015-07-01-20 36 06.246	0.5368042 0.6425934 7.348358
2015-07-01-20 36 06.248	0.82244873 0.43669128 7.5614014
2015-07-01-20 36 06.251	1.1652222 0.2129364 8.240997
2015-07-01-20 36 06.256	1.459198 0.08677673 8.940826
2015-07-01-20 36 06.260	1.6246338 -0.07627869 9.66803
