2015-06-30-18 29 46.165	0.23568726 2.1957855 9.161011
2015-06-30-18 30 13.235	0.89505005 0.102249146 5.6571045
2015-06-30-18 30 13.241	0.7760315 0.043930054 5.2012634
2015-06-30-18 30 13.248	0.6094055 0.07249451 5.1631775
2015-06-30-18 30 13.252	0.6094055 0.07249451 5.1631775
2015-06-30-18 30 13.255	0.51776123 0.09034729 5.3488464
2015-06-30-18 30 13.261	0.33447266 0.0046539307 6.128418
2015-06-30-18 30 13.266	0.33447266 0.0046539307 6.128418
2015-06-30-18 30 13.270	0.31900024 -0.12269592 6.6449585
2015-06-30-18 30 13.275	0.34875488 -0.2559967 7.142456
2015-06-30-18 30 13.281	0.6760559 -0.55830383 8.1910095
2015-06-30-18 30 13.288	0.8831482 -0.64637756 8.795624
2015-06-30-18 30 13.292	1.1295166 -0.85346985 9.437134
2015-06-30-18 30 13.297	1.4008789 -0.94511414 10.0381775
2015-06-30-18 30 13.303	1.5377502 -1.1212616 10.540436
2015-06-30-18 30 13.306	1.677002 -1.2557526 11.062927
2015-06-30-18 30 13.312	1.9281311 -1.290268 11.516388
2015-06-30-18 30 13.315	1.9924011 -1.4021454 11.85202
2015-06-30-18 30 13.321	2.0292969 -1.4878387 12.019836
2015-06-30-18 30 13.328	2.1280823 -1.4533234 12.160278
2015-06-30-18 30 13.331	2.1983032 -1.4426117 12.1698
2015-06-30-18 30 13.338	2.24234 -1.4069061 12.007935
2015-06-30-18 30 13.344	2.2649536 -1.3378754 11.921051
2015-06-30-18 30 13.350	2.229248 -1.2319489 11.662781
2015-06-30-18 30 13.355	2.1994934 -1.1093597 11.2117
2015-06-30-18 30 13.358	2.1637878 -0.9808197 10.840363
2015-06-30-18 30 13.363	2.170929 -0.98439026 10.351196
2015-06-30-18 30 13.367	2.0471497 -0.8594208 9.782288
2015-06-30-18 30 13.373	1.9804993 -0.79634094 9.378815
2015-06-30-18 30 13.378	1.9257507 -0.6832733 8.876556
2015-06-30-18 30 13.382	1.9590759 -0.610672 8.444519
2015-06-30-18 30 13.389	1.8674316 -0.44166565 8.031525
2015-06-30-18 30 13.393	1.8733826 -0.3892975 7.4602356
2015-06-30-18 30 13.398	1.8579102 -0.26789856 7.0115356
2015-06-30-18 30 13.404	1.7448425 -0.14768982 6.4914246
2015-06-30-18 30 13.406	1.5710754 -0.05961609 6.045105
2015-06-30-18 30 13.413	1.504425 0.123672485 5.530945
2015-06-30-18 30 13.416	1.478241 0.23912048 5.2345886
2015-06-30-18 30 13.422	1.3508911 0.41645813 4.9453735
2015-06-30-18 30 13.429	1.2223511 0.45811462 4.8430176
2015-06-30-18 30 13.432	1.131897 0.6497345 4.646637
2015-06-30-18 30 13.437	1.0581055 0.8984833 4.5668945
2015-06-30-18 30 13.444	0.933136 1.082962 4.513336
2015-06-30-18 30 13.447	0.8331604 1.2376862 4.5026245
2015-06-30-18 30 13.453	0.6427307 1.3555145 4.620453
2015-06-30-18 30 13.456	0.37731934 1.4590607 4.781128
2015-06-30-18 30 13.464	0.26782227 1.7030487 5.0298767
2015-06-30-18 30 13.470	0.048828125 1.8351593 5.289337
2015-06-30-18 30 13.474	-0.09994507 1.9910736 5.6190186
2015-06-30-18 30 13.479	-0.31536865 2.1398468 5.860626
2015-06-30-18 30 13.484	-0.47485352 2.1493683 6.1319885
2015-06-30-18 30 13.488	-0.57958984 2.1898346 6.325989
2015-06-30-18 30 13.496	-0.7819214 2.231491 6.5878296
2015-06-30-18 30 13.501	-0.9295044 2.3171844 7.0281982
2015-06-30-18 30 13.506	-1.0318604 2.365982 7.528076
2015-06-30-18 30 13.508	-1.1972961 2.4314423 8.108887
2015-06-30-18 30 13.514	-1.3984375 2.4278717 8.928925
2015-06-30-18 30 13.517	-1.5269775 2.4588165 9.559723
2015-06-30-18 30 13.523	-1.5495911 2.3826447 10.132202
2015-06-30-18 30 13.528	-1.6126709 2.3421783 10.790375
2015-06-30-18 30 13.532	-1.5186462 2.3743134 11.1414795
2015-06-30-18 30 13.538	-1.4031982 2.4016876 11.429504
2015-06-30-18 30 13.543	-1.3496399 2.3409882 11.666351
2015-06-30-18 30 13.550	-1.3020325 2.256485 11.752045
2015-06-30-18 30 13.552	-1.2103882 2.2588654 11.857971
2015-06-30-18 30 13.559	-1.1056519 2.1945953 11.873444
2015-06-30-18 30 13.563	-1.1211243 2.2731476 11.832977
2015-06-30-18 30 13.569	-1.2508545 2.2802887 11.78418
2015-06-30-18 30 13.572	-1.388916 2.3576508 11.673492
2015-06-30-18 30 13.579	-1.6971741 2.3885956 11.628265
2015-06-30-18 30 13.585	-2.1220703 2.4540558 11.503296
2015-06-30-18 30 13.588	-2.4886475 2.5730743 11.536621
2015-06-30-18 30 13.594	-2.8814087 2.7230377 11.546143
2015-06-30-18 30 13.600	-3.2467957 2.8111115 11.580658
2015-06-30-18 30 13.603	-3.538391 2.9063263 11.59613
2015-06-30-18 30 13.610	-3.7181091 3.0253448 11.693726
2015-06-30-18 30 13.614	-3.8026123 3.070572 11.8341675
2015-06-30-18 30 13.619	-3.7538147 3.0443878 11.867493
2015-06-30-18 30 13.624	-3.5336304 3.0182037 11.863922
2015-06-30-18 30 13.631	-3.184906 2.9098969 11.747284
2015-06-30-18 30 13.634	-2.6124268 2.7385101 11.669922
2015-06-30-18 30 13.640	-2.0197144 2.67305 11.511627
2015-06-30-18 30 13.648	-1.5698242 2.4028778 11.486633
2015-06-30-18 30 13.651	-1.5698242 2.4028778 11.486633
2015-06-30-18 30 13.654	-1.6043396 2.314804 11.497345
2015-06-30-18 30 13.660	-1.5722046 2.2088776 11.477112
2015-06-30-18 30 13.665	-1.6436157 2.1719818 11.5271
2015-06-30-18 30 13.669	-1.7364502 2.0993805 11.46521
2015-06-30-18 30 13.673	-1.7769165 1.9994049 11.431885
2015-06-30-18 30 13.682	-1.7959595 1.7601776 11.27359
2015-06-30-18 30 13.687	-1.7876282 1.5852203 11.2247925
2015-06-30-18 30 13.693	-1.7531128 1.4650116 11.365234
2015-06-30-18 30 13.701	-1.5805359 1.2222137 11.540192
2015-06-30-18 30 13.703	-1.2829895 1.0793915 11.954376
2015-06-30-18 30 13.712	-0.9473572 0.92466736 12.387604
2015-06-30-18 30 13.717	-0.5510254 0.8651581 12.872009
2015-06-30-18 30 13.722	-0.19277954 0.81993103 13.382599
2015-06-30-18 30 13.731	-0.19515991 0.806839 14.001495
2015-06-30-18 30 13.748	-0.42248535 0.77708435 14.568024
2015-06-30-18 30 13.748	-0.7128906 0.64378357 15.032196
2015-06-30-18 30 13.749	-1.2151489 0.5830841 15.338074
2015-06-30-18 30 13.749	-1.7876282 0.55451965 15.397583
2015-06-30-18 30 13.750	-2.3565369 0.5842743 15.223816
2015-06-30-18 30 13.750	-3.0539856 0.48786926 14.988159
2015-06-30-18 30 13.752	-3.7895203 0.3200531 14.428772
2015-06-30-18 30 13.757	-4.4381714 0.14509583 13.781311
2015-06-30-18 30 13.762	-4.9440002 0.005844116 13.00412
2015-06-30-18 30 13.768	-5.2534485 -0.09413147 12.324524
2015-06-30-18 30 13.772	-5.3927 -0.17744446 11.7211
2015-06-30-18 30 13.777	-5.524811 -0.3214569 11.389038
2015-06-30-18 30 13.782	-5.4974365 -0.47261047 10.861786
2015-06-30-18 30 13.788	-5.001129 -0.5095062 10.428558
2015-06-30-18 30 13.794	-4.506012 -0.5797272 10.064362
2015-06-30-18 30 13.798	-3.9632874 -0.63209534 9.6918335
2015-06-30-18 30 13.803	-3.493164 -0.6416168 9.370483
2015-06-30-18 30 13.808	-3.0980225 -0.6904144 9.172913
2015-06-30-18 30 13.813	-2.6552734 -0.65589905 8.813477
2015-06-30-18 30 13.818	-2.158966 -0.7106476 8.563538
2015-06-30-18 30 13.823	-1.7435913 -0.68208313 8.296936
2015-06-30-18 30 13.828	-1.4103394 -0.6285248 7.9589233
2015-06-30-18 30 13.833	-1.0604248 -0.5297394 7.68161
2015-06-30-18 30 13.838	-0.7628784 -0.42381287 7.3519287
2015-06-30-18 30 13.843	-0.44866943 -0.34049988 6.9782104
2015-06-30-18 30 13.848	-0.2713318 -0.1822052 6.6306763
2015-06-30-18 30 13.853	-0.09994507 -0.09056091 6.277191
2015-06-30-18 30 13.858	-0.021392822 0.0070343018 6.045105
2015-06-30-18 30 13.863	0.07739258 0.17366028 5.7201843
2015-06-30-18 30 13.868	0.05239868 0.2545929 5.576172
2015-06-30-18 30 13.873	0.027404785 0.377182 5.37027
2015-06-30-18 30 13.878	0.022644043 0.47477722 5.3547974
2015-06-30-18 30 13.883	-0.16183472 0.62117004 5.30719
2015-06-30-18 30 13.889	-0.2451477 0.71876526 5.2000732
2015-06-30-18 30 13.893	-0.34750366 0.806839 5.1643677
2015-06-30-18 30 13.898	-0.44509888 0.94252014 5.063202
2015-06-30-18 30 13.904	-0.57958984 1.031784 5.0739136
2015-06-30-18 30 13.909	-0.64505005 1.0115509 4.8180237
2015-06-30-18 30 13.913	-0.63790894 1.1281891 4.7156677
2015-06-30-18 30 13.918	-0.6486206 1.2698212 4.582367
2015-06-30-18 30 13.924	-0.6498108 1.332901 4.332428
2015-06-30-18 30 13.929	-0.715271 1.4388275 4.21698
2015-06-30-18 30 13.934	-0.6795654 1.6042633 4.02417
2015-06-30-18 30 13.939	-0.7069397 1.6959076 3.8670654
2015-06-30-18 30 13.946	-0.82714844 1.864914 3.7837524
2015-06-30-18 30 13.950	-0.8533325 1.9958344 3.7349548
2015-06-30-18 30 13.954	-0.8533325 1.9958344 3.7349548
2015-06-30-18 30 13.959	-1.0735168 2.0755768 3.9444275
2015-06-30-18 30 13.964	-1.1734924 2.1077118 3.96109
2015-06-30-18 30 13.969	-1.2615662 2.1755524 4.166992
2015-06-30-18 30 13.974	-1.2853699 2.2445831 4.4573975
2015-06-30-18 30 13.979	-1.3472595 2.3695526 4.883484
2015-06-30-18 30 13.984	-1.3853455 2.3802643 5.283386
2015-06-30-18 30 13.990	-1.3544006 2.3183746 5.6963806
2015-06-30-18 30 13.994	-1.3651123 2.3445587 6.1581726
2015-06-30-18 30 13.999	-1.3198853 2.3255157 6.6461487
2015-06-30-18 30 14.004	-1.2687073 2.250534 7.3495483
2015-06-30-18 30 14.010	-1.254425 2.1696014 7.8184814
2015-06-30-18 30 14.014	-1.311554 2.1065216 8.343353
2015-06-30-18 30 14.022	-1.3020325 2.051773 9.008667
2015-06-30-18 30 14.025	-1.2579956 2.0660553 9.466888
2015-06-30-18 30 14.037	-1.1425476 2.044632 10.0381775
2015-06-30-18 30 14.042	-1.1092224 1.9089508 10.426178
2015-06-30-18 30 14.043	-1.010437 1.8827667 10.959381
2015-06-30-18 30 14.044	-0.82595825 1.83992 11.229553
2015-06-30-18 30 14.050	-0.67123413 1.7589874 11.440216
2015-06-30-18 30 14.054	-0.4593811 1.813736 11.580658
2015-06-30-18 30 14.059	-0.21777344 1.7530365 11.756805
2015-06-30-18 30 14.064	0.125 1.6887665 11.873444
2015-06-30-18 30 14.070	0.4784851 1.6613922 11.967468
2015-06-30-18 30 14.074	0.74746704 1.6875763 12.207886
2015-06-30-18 30 14.080	1.2294922 1.692337 12.459015
2015-06-30-18 30 14.085	1.6496277 1.666153 12.719666
2015-06-30-18 30 14.090	2.010254 1.628067 13.00412
2015-06-30-18 30 14.096	2.3970642 1.6721039 13.404022
2015-06-30-18 30 14.100	2.5708313 1.7125702 13.750366
2015-06-30-18 30 14.105	2.6874695 1.7137604 14.113373
2015-06-30-18 30 14.111	2.5386963 1.7197113 14.516846
2015-06-30-18 30 14.115	2.2697144 1.698288 14.635864
2015-06-30-18 30 14.120	1.7698364 1.5971222 14.86557
2015-06-30-18 30 14.125	1.2663879 1.576889 14.923889
2015-06-30-18 30 14.130	0.8355408 1.4662018 15.1250305
2015-06-30-18 30 14.135	0.4130249 1.3674164 15.286896
2015-06-30-18 30 14.141	-0.08804321 1.2829132 15.63443
2015-06-30-18 30 14.146	-0.4760437 1.2960052 16.052185
2015-06-30-18 30 14.151	-0.6986084 1.3340912 16.312836
2015-06-30-18 30 14.155	-0.91522217 1.4055023 16.485413
2015-06-30-18 30 14.160	-1.2127686 1.4376373 16.328308
2015-06-30-18 30 14.165	-1.5007935 1.2888641 15.924835
2015-06-30-18 30 14.171	-1.7852478 1.2115021 15.464233
2015-06-30-18 30 14.175	-2.0090027 1.1936493 14.963165
2015-06-30-18 30 14.180	-2.094696 1.1996002 14.489471
2015-06-30-18 30 14.185	-2.1934814 1.153183 14.134796
2015-06-30-18 30 14.191	-2.2363281 1.0234528 13.786072
2015-06-30-18 30 14.196	-2.113739 0.89253235 13.545654
2015-06-30-18 30 14.201	-1.895935 0.7818451 13.307617
2015-06-30-18 30 14.205	-1.5484009 0.68663025 13.048157
2015-06-30-18 30 14.211	-1.1996765 0.5235748 12.817261
2015-06-30-18 30 14.216	-0.9640198 0.34266663 12.658966
2015-06-30-18 30 14.221	-0.6069641 0.32600403 12.370941
2015-06-30-18 30 14.226	-0.37368774 0.19389343 11.988892
2015-06-30-18 30 14.232	-0.1630249 0.19151306 11.546143
2015-06-30-18 30 14.236	-0.023773193 0.24269104 10.997467
2015-06-30-18 30 14.241	0.07144165 0.3367157 10.361908
2015-06-30-18 30 14.248	0.07858276 0.37956238 9.712067
2015-06-30-18 30 14.252	0.13095093 0.4355011 8.857513
2015-06-30-18 30 14.256	0.07144165 0.5330963 7.9779663
2015-06-30-18 30 14.263	0.094055176 0.5092926 7.2233887
2015-06-30-18 30 14.267	0.0047912598 0.5342865 6.623535
2015-06-30-18 30 14.272	-0.020202637 0.58665466 6.193878
2015-06-30-18 30 14.276	-0.14993286 0.65211487 5.8487244
2015-06-30-18 30 14.281	-0.25942993 0.68544006 5.748749
2015-06-30-18 30 14.287	-0.31298828 0.76875305 5.774933
2015-06-30-18 30 14.293	-0.5415039 0.7473297 6.097473
2015-06-30-18 30 14.297	-0.6093445 0.903244 6.436676
2015-06-30-18 30 14.302	-0.6343384 0.9472809 7.027008
2015-06-30-18 30 14.308	-0.6795654 0.85801697 7.667328
2015-06-30-18 30 14.313	-0.6724243 0.774704 8.292175
2015-06-30-18 30 14.318	-0.56292725 0.5818939 8.689697
2015-06-30-18 30 14.322	-0.44628906 0.41288757 9.052704
2015-06-30-18 30 14.328	-0.26776123 0.31529236 9.439514
2015-06-30-18 30 14.333	-0.1630249 0.2629242 9.892975
2015-06-30-18 30 14.338	-0.08328247 0.22245789 10.370239
2015-06-30-18 30 14.343	0.05596924 0.14985657 10.704681
2015-06-30-18 30 14.349	0.12976074 -0.0024871826 10.932007
2015-06-30-18 30 14.353	0.33566284 -0.06913757 11.127197
2015-06-30-18 30 14.359	0.4784851 -0.1250763 11.260498
2015-06-30-18 30 14.363	0.57489014 -0.18696594 11.221222
2015-06-30-18 30 14.369	0.78079224 -0.21672058 11.220032
2015-06-30-18 30 14.375	0.8010254 -0.24171448 11.110535
2015-06-30-18 30 14.380	0.849823 -0.26670837 11.1414795
2015-06-30-18 30 14.383	0.99383545 -0.2238617 11.01413
2015-06-30-18 30 14.389	1.0223999 -0.10722351 10.8784485
2015-06-30-18 30 14.394	1.0366821 -0.07984924 10.530914
2015-06-30-18 30 14.401	1.0854797 0.018936157 9.971527
2015-06-30-18 30 14.404	1.0854797 0.018936157 9.971527
2015-06-30-18 30 14.409	1.0688171 0.06892395 9.53949
2015-06-30-18 30 14.415	0.9164734 0.16175842 9.072937
2015-06-30-18 30 14.420	0.87957764 0.26887512 8.702789
2015-06-30-18 30 14.426	0.70462036 0.4105072 8.375488
2015-06-30-18 30 14.431	0.5963135 0.511673 8.183868
2015-06-30-18 30 14.435	0.5344238 0.61402893 7.751831
2015-06-30-18 30 14.438	0.39993286 0.7461395 7.4780884
2015-06-30-18 30 14.444	0.39874268 0.8080292 7.000824
2015-06-30-18 30 14.450	0.34518433 0.9234772 6.777069
2015-06-30-18 30 14.454	0.18450928 0.96751404 6.4830933
2015-06-30-18 30 14.459	0.035736084 1.147232 6.251007
2015-06-30-18 30 14.464	-0.044006348 1.2733917 5.9725037
2015-06-30-18 30 14.471	-0.253479 1.403122 5.8427734
2015-06-30-18 30 14.474	-0.32131958 1.5304718 5.6761475
2015-06-30-18 30 14.481	-0.4343872 1.692337 5.62973
2015-06-30-18 30 14.484	-0.5343628 1.8577728 5.5737915
2015-06-30-18 30 14.490	-0.683136 2.051773 5.601166
2015-06-30-18 30 14.496	-0.7462158 2.1886444 5.6904297
2015-06-30-18 30 14.499	-0.9128418 2.339798 5.7868347
2015-06-30-18 30 14.506	-1.0997009 2.4528656 5.8749084
2015-06-30-18 30 14.512	-1.2306213 2.634964 6.018921
2015-06-30-18 30 14.515	-1.459137 2.788498 6.1903076
2015-06-30-18 30 14.519	-1.6126709 2.840866 6.441437
2015-06-30-18 30 14.524	-1.7721558 2.924179 6.673523
2015-06-30-18 30 14.530	-1.914978 3.0301056 6.9782104
2015-06-30-18 30 14.536	-2.0697021 3.103897 7.3233643
2015-06-30-18 30 14.539	-2.100647 3.0610504 7.6137695
2015-06-30-18 30 14.546	-2.2315674 3.1134186 7.891083
2015-06-30-18 30 14.552	-2.363678 3.1062775 8.584961
2015-06-30-18 30 14.558	-2.3886719 3.071762 8.959869
2015-06-30-18 30 14.561	-2.4160461 3.0170135 9.184814
2015-06-30-18 30 14.565	-2.4160461 3.0170135 9.184814
2015-06-30-18 30 14.571	-2.3839111 2.8610992 9.99057
2015-06-30-18 30 14.575	-2.3839111 2.8610992 9.99057
2015-06-30-18 30 14.582	-2.2363281 2.7968292 10.263123
2015-06-30-18 30 14.584	-2.1756287 2.8111115 10.604706
2015-06-30-18 30 14.590	-2.087555 2.7147064 11.062927
2015-06-30-18 30 14.597	-2.087555 2.7147064 11.062927
2015-06-30-18 30 14.602	-2.0911255 2.712326 11.241455
2015-06-30-18 30 14.607	-2.0530396 2.680191 11.323578
2015-06-30-18 30 14.612	-2.2458496 2.6849518 11.440216
2015-06-30-18 30 14.615	-2.2458496 2.6849518 11.440216
2015-06-30-18 30 14.621	-2.3981934 2.6242523 11.612793
2015-06-30-18 30 14.625	-2.543396 2.6504364 11.599701
2015-06-30-18 30 14.631	-2.8433228 2.642105 11.823456
2015-06-30-18 30 14.638	-2.8433228 2.642105 11.823456
2015-06-30-18 30 14.642	-2.9647217 2.5492706 11.897247
2015-06-30-18 30 14.647	-3.044464 2.5611725 12.001984
2015-06-30-18 30 14.651	-2.934967 2.3969269 12.118622
2015-06-30-18 30 14.656	-2.934967 2.3969269 12.118622
2015-06-30-18 30 14.662	-2.7409668 2.3005219 12.015076
2015-06-30-18 30 14.665	-2.524353 2.0850983 12.076965
2015-06-30-18 30 14.673	-1.8638 1.7982635 12.081726
2015-06-30-18 30 14.678	-1.8638 1.7982635 12.081726
2015-06-30-18 30 14.685	-1.6412354 1.7530365 12.062683
2015-06-30-18 30 14.688	-1.5829163 1.6447296 12.04126
2015-06-30-18 30 14.699	-1.6162415 1.4019318 11.9627075
2015-06-30-18 30 14.713	-1.6162415 1.4019318 11.9627075
2015-06-30-18 30 14.715	-1.5150757 1.2733917 11.868683
2015-06-30-18 30 14.730	-1.5198364 1.1484222 11.654449
2015-06-30-18 30 14.733	-1.4615173 1.0448761 11.516388
2015-06-30-18 30 14.736	-1.324646 0.9520416 11.385468
2015-06-30-18 30 14.738	-1.0021057 0.92466736 11.225983
2015-06-30-18 30 14.742	-0.5903015 0.9199066 11.166473
2015-06-30-18 30 14.743	-0.14041138 0.9294281 11.077209
2015-06-30-18 30 14.743	0.115478516 0.88420105 11.165283
2015-06-30-18 30 14.746	0.19522095 0.84135437 11.117676
2015-06-30-18 30 14.747	0.053588867 0.76042175 11.367615
2015-06-30-18 30 14.750	-0.20825195 0.7889862 11.577087
2015-06-30-18 30 14.755	-0.47247314 0.89372253 11.481873
2015-06-30-18 30 14.759	-0.85214233 0.90800476 11.573517
2015-06-30-18 30 14.764	-1.260376 0.84968567 11.53186
2015-06-30-18 30 14.769	-1.6793213 0.774704 11.368805
2015-06-30-18 30 14.775	-2.2089539 0.62831116 11.234314
2015-06-30-18 30 14.779	-2.6445618 0.38908386 10.999847
2015-06-30-18 30 14.784	-2.973053 0.2129364 10.733246
2015-06-30-18 30 14.790	-3.2634583 0.008224487 10.523773
2015-06-30-18 30 14.795	-3.3562927 -0.22743225 10.4487915
2015-06-30-18 30 14.800	-3.2003784 -0.46665955 10.569
2015-06-30-18 30 14.805	-3.0099487 -0.6035309 10.799896
2015-06-30-18 30 14.810	-2.934967 -0.7487335 11.110535
2015-06-30-18 30 14.815	-2.780243 -0.905838 11.317627
2015-06-30-18 30 14.820	-2.4886475 -0.9832001 11.419983
2015-06-30-18 30 14.825	-2.1434937 -1.0177155 11.368805
2015-06-30-18 30 14.830	-1.8626099 -1.0224762 11.162903
2015-06-30-18 30 14.835	-1.6019592 -0.97605896 10.903442
2015-06-30-18 30 14.840	-1.3841553 -0.94511414 10.511871
2015-06-30-18 30 14.845	-1.1294556 -0.8844147 10.048889
2015-06-30-18 30 14.852	-0.97354126 -0.7356415 9.600189
2015-06-30-18 30 14.856	-0.81048584 -0.60472107 9.259796
2015-06-30-18 30 14.860	-0.72717285 -0.4297638 8.955109
2015-06-30-18 30 14.865	-0.6426697 -0.24885559 8.746826
2015-06-30-18 30 14.870	-0.683136 -0.0917511 8.376678
2015-06-30-18 30 14.876	-0.6414795 0.04750061 8.089844
2015-06-30-18 30 14.880	-0.66052246 0.18080139 7.7292175
2015-06-30-18 30 14.885	-0.71884155 0.38789368 7.4804688
2015-06-30-18 30 14.890	-0.7390747 0.50572205 7.1888733
2015-06-30-18 30 14.896	-0.7735901 0.66044617 6.8901367
2015-06-30-18 30 14.900	-0.80215454 0.81755066 6.6306763
2015-06-30-18 30 14.905	-0.8640442 0.9639435 6.4985657
2015-06-30-18 30 14.910	-0.92593384 1.0353546 6.33313
2015-06-30-18 30 14.916	-0.9116516 1.1031952 6.07724
2015-06-30-18 30 14.920	-1.023529 1.1805573 5.879669
2015-06-30-18 30 14.926	-1.1270752 1.2162628 5.5797424
2015-06-30-18 30 14.931	-1.1532593 1.2900543 5.269104
2015-06-30-18 30 14.936	-1.163971 1.3424225 5.122711
2015-06-30-18 30 14.941	-1.2817993 1.4971466 4.814453
2015-06-30-18 30 14.946	-1.3472595 1.5578461 4.5847473
2015-06-30-18 30 14.951	-1.4174805 1.6649628 4.5038147
2015-06-30-18 30 14.956	-1.3508301 1.7792206 4.41098
2015-06-30-18 30 14.961	-1.5388794 1.9398956 4.3490906
2015-06-30-18 30 14.966	-1.6947937 2.0470123 4.2324524
2015-06-30-18 30 14.971	-1.632904 2.218399 4.1039124
2015-06-30-18 30 14.976	-1.7209778 2.2517242 3.9372864
2015-06-30-18 30 14.981	-1.7566833 2.3112335 3.7337646
2015-06-30-18 30 14.986	-1.8304749 2.443344 3.6623535
2015-06-30-18 30 14.991	-1.8983154 2.558792 3.5528564
2015-06-30-18 30 14.997	-1.767395 2.6337738 3.5480957
2015-06-30-18 30 15.002	-1.7507324 2.7028046 3.569519
2015-06-30-18 30 15.006	-1.7578735 2.750412 3.607605
2015-06-30-18 30 15.011	-1.7019348 2.7468414 3.6433105
2015-06-30-18 30 15.017	-1.5531616 2.8432465 3.749237
2015-06-30-18 30 15.021	-1.5662537 2.8694305 3.9908447
2015-06-30-18 30 15.028	-1.3853455 2.7944489 4.384796
2015-06-30-18 30 15.036	-1.3496399 2.8325348 4.937042
2015-06-30-18 30 15.038	-1.3448792 2.7456512 5.653534
2015-06-30-18 30 15.043	-1.2770386 2.6694794 6.340271
2015-06-30-18 30 15.048	-1.2484741 2.5611725 7.2079163
2015-06-30-18 30 15.054	-1.1734924 2.4719086 7.9470215
2015-06-30-18 30 15.061	-1.1532593 2.2874298 8.653992
2015-06-30-18 30 15.065	-1.010437 2.116043 9.21814
2015-06-30-18 30 15.070	-0.8866577 2.0529633 9.722778
2015-06-30-18 30 15.074	-0.8473816 1.9053802 10.260742
2015-06-30-18 30 15.078	-0.6986084 1.7601776 10.713013
2015-06-30-18 30 15.085	-0.6260071 1.7351837 11.250977
2015-06-30-18 30 15.088	-0.45581055 1.6447296 11.691345
2015-06-30-18 30 15.094	-0.23205566 1.6161652 12.022217
2015-06-30-18 30 15.099	-0.00592041 1.5923615 12.151947
2015-06-30-18 30 15.103	0.31185913 1.4757233 12.254303
2015-06-30-18 30 15.108	0.57250977 1.5233307 12.350708
2015-06-30-18 30 15.114	0.9093323 1.5019073 12.549469
2015-06-30-18 30 15.120	1.2342529 1.5209503 12.724426
2015-06-30-18 30 15.125	1.3592224 1.5066681 12.713715
2015-06-30-18 30 15.128	1.5163269 1.3816986 12.708954
2015-06-30-18 30 15.134	1.5246582 1.3079071 12.658966
2015-06-30-18 30 15.141	1.491333 1.1496124 12.786316
2015-06-30-18 30 15.144	1.2699585 1.0222626 13.13028
2015-06-30-18 30 15.150	0.9402771 0.8782501 13.638489
2015-06-30-18 30 15.157	0.26901245 0.8151703 15.177399
2015-06-30-18 30 15.163	-0.10946655 0.6806793 16.033142
2015-06-30-18 30 15.168	-0.29989624 0.6414032 16.930542
2015-06-30-18 30 15.173	-0.29989624 0.6414032 16.930542
2015-06-30-18 30 15.175	-0.45819092 0.5092926 17.74582
2015-06-30-18 30 15.180	-0.4093933 0.40455627 18.555145
2015-06-30-18 30 15.184	-0.48199463 0.312912 19.021698
2015-06-30-18 30 15.189	-0.6081543 0.19865417 19.48111
2015-06-30-18 30 15.195	-0.6664734 0.15461731 19.54181
2015-06-30-18 30 15.202	-0.87475586 0.25816345 19.29544
2015-06-30-18 30 15.206	-1.2318115 0.42359924 18.489685
2015-06-30-18 30 15.211	-1.6114807 0.50691223 17.576813
2015-06-30-18 30 15.217	-1.8530884 0.60331726 16.371155
2015-06-30-18 30 15.222	-2.2375183 0.74375916 15.329742
2015-06-30-18 30 15.226	-2.4874573 0.96513367 14.266907
2015-06-30-18 30 15.231	-2.5933838 1.0484467 13.509949
2015-06-30-18 30 15.237	-2.5731506 1.06987 12.727997
